Raman Shift,Intensity 
1773,15.61535206
1774,15.57788529
1775,15.6112126
1776,15.62337275
1777,15.61598988
1778,15.61369954
1779,15.6206651
1780,15.63008097
1781,15.61653549
1782,15.56743488
1783,15.60434222
1784,15.61181079
1785,15.61386649
1786,15.57856903
1787,15.59206103
1788,15.60230014
1789,15.60681769
1790,15.59913261
1791,15.61336144
1792,15.61666964
1793,15.59082981
1794,15.60923071
1795,15.59507331
1796,15.59425705
1797,15.61522263
1798,15.60922626
1799,15.60451378
1800,15.58414412
1801,15.61758702
1802,15.60695563
1803,15.59675514
1804,15.6041007
1805,15.61905602
1806,15.61626029
1807,15.5993052
1808,15.61370379
1809,15.5984166
1810,15.62464094
1811,15.59894439
1812,15.6241907
1813,15.57663616
1814,15.59353054
1815,15.62295076
1816,15.61906325
1817,15.56857869
1818,15.61165342
1819,15.59007007
1820,15.60153804
1821,15.61630737
1822,15.61094116
1823,15.6105506
1824,15.5796492
1825,15.58125146
1826,15.61685562
1827,15.60566529
1828,15.60307894
1829,15.60729525
1830,15.58707378
1831,15.60258761
1832,15.59410046
1833,15.58528799
1834,15.59357345
1835,15.59339435
1836,15.57073293
1837,15.61638172
1838,15.59573956
1839,15.59418691
1840,15.59581769
1841,15.6112623
1842,15.59826343
1843,15.58596772
1844,15.59410905
1845,15.60195045
1846,15.60495361
1847,15.59627595
1848,15.60650703
1849,15.6241838
1850,15.6090573
1851,15.61866564
1852,15.59166704
1853,15.59253704
1854,15.63407491
1855,15.61448671
1856,15.6089077
1857,15.60030138
1858,15.60407863
1859,15.6200056
1860,15.6041393
1861,15.58906155
1862,15.59014164
1863,15.59883808
1864,15.59772772
1865,15.58734492
1866,15.60554542
1867,15.59783444
1868,15.5921284
1869,15.58260551
1870,15.57718518
1871,15.5792648
1872,15.60655297
1873,15.62734649
1874,15.62747902
1875,15.59289264
1876,15.58530126
1877,15.61659272
1878,15.58807498
1879,15.60264397
1880,15.59896587
1881,15.60529896
1882,15.60015398
1883,15.58279819
1884,15.58369642
1885,15.60116508
1886,15.60809757
1887,15.59222473
1888,15.61092737
1889,15.6219189
1890,15.59279309
1891,15.57065515
1892,15.58435117
1893,15.61564118
1894,15.60335694
1895,15.59325307
1896,15.60128358
1897,15.5992045
1898,15.60813006
1899,15.56851288
1900,15.59365743
1901,15.6298853
1902,15.63289855
1903,15.60308236
1904,15.57787065
1905,15.59516636
1906,15.60222043
1907,15.62184539
1908,15.58935041
1909,15.57843344
1910,15.58127828
1911,15.61507775
1912,15.59338605
1913,15.6112748
1914,15.62750989
1915,15.61525426
1916,15.617635
1917,15.59829598
1918,15.57759499
1919,15.59978773
1920,15.60042976
1921,15.60221568
1922,15.59967021
1923,15.59446079
1924,15.60175043
1925,15.63595506
1926,15.59979909
