Raman Shift,Intensity
776.6473,327.3041
777.1294,328.9682
777.6115,330.4681
778.0936,331.4396
778.5757,331.5389
779.0579,331.7064
779.54,332.6187
780.0221,333.8446
780.5042,334.6432
780.9863,334.9268
781.4684,335.1506
781.9506,335.6985
782.4327,335.9461
782.9148,335.2611
783.3969,334.0794
783.879,333.1576
784.3611,332.6758
784.8433,332.2432
785.3254,331.4878
785.8075,330.5141
786.2896,329.6181
786.7717,328.8022
787.2538,328.1197
787.736,327.6334
788.2181,327.1549
788.7002,326.6161
789.1823,325.9616
789.6644,324.7341
790.1465,322.2387
790.6286,320.1915
791.1107,319.1672
791.5928,318.214
792.075,316.5126
792.5571,314.433
793.0392,312.8754
793.5213,312.2138
794.0034,311.7082
794.4855,310.6994
794.9677,309.4086
795.4498,308.1985
795.9319,307.0983
796.414,306.2006
796.8961,305.5544
797.3782,304.9447
797.8604,304.0109
798.3425,302.7097
798.8246,302.0744
799.3067,302.7462
799.7888,302.9146
800.2709,301.7415
800.7531,300.2059
801.2352,299.0189
801.7173,298.12
802.1994,297.0983
802.6815,295.7025
803.1636,294.375
803.6458,293.3253
804.1279,292.4965
804.61,291.9221
805.0921,291.5171
805.5742,291.0233
806.0563,290.3032
806.5385,289.4762
807.0206,288.6408
807.5027,287.8228
807.9848,287.5242
808.4669,287.9179
808.949,288.0103
809.4312,287.2408
809.9133,286.115
810.3954,285.4245
810.8775,285.2852
811.3596,284.8093
811.8417,283.5713
812.3239,282.5465
812.806,282.2475
813.2881,282.1042
813.7702,281.4674
814.2523,280.4322
814.7344,279.6774
815.2166,279.6304
815.6987,279.8032
816.1808,279.8126
816.6629,279.6291
817.145,279.0479
817.6271,278.1167
818.1093,277.4113
818.5914,277.2797
819.0735,277.4373
819.5556,277.3257
820.0377,276.8868
820.5198,276.522
821.002,276.2129
821.4841,276.0056
821.9662,276.0784
822.4483,276.1464
822.9304,275.8476
823.4125,275.1938
823.8947,274.6204
824.3768,274.309
824.8589,273.9866
825.341,273.6078
825.8231,273.11
826.3052,272.2855
826.7874,271.2591
827.2695,270.4952
827.7516,270.2717
828.2337,270.3242
828.7158,270.2919
829.1979,270.2117
829.6801,270.3564
830.1622,270.752
830.6443,270.7225
831.1264,269.8565
831.6085,268.5985
832.0906,267.6346
832.5728,266.963
833.0549,266.6208
833.537,266.8593
834.0191,267.0684
834.5012,267.0591
834.9833,267.0092
835.4655,267.1627
835.9476,267.4371
836.4297,267.4026
836.9118,266.7684
837.3939,266.0625
837.876,265.5254
838.3582,265.1021
838.8403,264.7198
839.3224,264.3889
839.8045,264.187
840.2866,264.1522
840.7687,264.1703
841.2509,264.1528
841.733,264.0668
842.2151,263.6123
842.6972,262.7504
843.1793,262.139
843.6614,262.0559
844.1436,262.2061
844.6257,262.2795
845.1078,262.2749
845.5899,262.1939
846.072,262.0633
846.5541,261.8062
847.0363,261.2523
847.5184,260.7242
848.0005,260.444
848.4826,260.3391
848.9647,260.1968
849.4468,259.9196
849.929,259.8002
850.4111,260.2305
850.8932,260.71
851.3753,260.751
851.8574,260.4182
852.3395,259.8256
852.8217,259.0632
853.3038,258.4619
853.7859,258.3989
854.268,258.7123
854.7501,258.9621
855.2322,259.1499
855.7144,259.0264
856.1965,258.4633
856.6786,257.9443
857.1607,257.8896
857.6428,258.1096
858.1249,257.9693
858.6071,257.1176
859.0892,256.6682
859.5713,257.005
860.0534,257.2806
860.5355,257.14
861.0176,256.8063
861.4998,256.5495
861.9819,256.3987
862.464,256.2399
862.9461,256.0037
863.4282,255.7667
863.9103,255.5768
864.3925,255.4222
864.8746,255.2497
865.3567,255.0872
865.8388,255.1322
866.3209,255.5401
866.803,255.896
867.2852,255.3957
867.7673,254.2393
868.2494,253.5092
868.7315,253.279
869.2136,253.1712
869.6957,253.0701
870.1779,252.8682
870.66,252.3596
871.1421,251.5366
871.6242,251.1948
872.1063,251.6203
872.5884,252.0222
873.0705,252.5856
873.5526,252.79
874.0347,251.9214
874.5168,250.4985
874.999,249.8437
875.4811,250.4638
875.9632,250.9568
876.4453,250.7642
876.9274,250.3384
877.4095,249.9531
877.8917,249.5949
878.3738,249.194
878.8559,248.7375
879.338,248.2646
879.8201,247.8068
880.3022,247.3488
880.7844,246.8174
881.2665,246.2598
881.7486,245.8216
882.2307,245.5323
882.7128,245.5289
883.1949,245.9553
883.6771,246.4762
884.1592,246.3766
884.6413,245.5921
885.1234,244.5894
885.6055,243.0914
886.0876,242.0788
886.5698,242.1445
887.0519,242.574
887.534,242.539
888.0161,242.0799
888.4982,241.8472
888.9803,242.1797
889.4625,242.2862
889.9446,241.6718
890.4267,241.1289
890.9088,241.4491
891.3909,242.189
891.873,242.3369
892.3552,241.5902
892.8373,240.9276
893.3194,241.248
893.8015,241.7352
894.2836,241.4226
894.7657,240.626
895.2479,240.0261
895.73,239.7723
896.2121,239.6805
896.6942,239.6437
897.1763,239.5847
897.6584,239.3563
898.1406,238.9618
898.6227,238.3613
899.1048,237.5197
899.5869,236.8376
900.069,236.4626
900.5511,236.475
901.0333,237.1225
901.5154,238.4693
901.9975,238.9552
902.4796,238.0395
902.9617,237.2705
903.4438,237.0814
903.926,236.9817
904.4081,236.6423
904.8902,236.137
905.3723,235.6714
905.8544,235.3109
906.3365,234.8704
906.8187,233.9243
907.3008,233.2905
907.7829,233.7991
908.265,234.751
908.7471,235.1325
909.2292,234.8344
909.7114,234.5421
910.1935,234.7856
910.6756,234.9985
911.1577,234.5336
911.6398,233.6527
912.1219,232.6572
912.6041,231.7074
913.0862,231.2819
913.5683,231.6099
914.0504,232.1348
914.5325,232.0913
915.0146,231.5838
915.4968,231.1546
915.9789,230.7997
916.461,230.7293
916.9431,231.0539
917.4252,231.4326
917.9073,231.643
918.3895,231.6356
918.8716,231.1827
919.3537,229.9411
919.8358,229.1169
920.3179,228.8576
920.8,228.8049
921.2822,228.9066
921.7643,229.0857
922.2464,229.3476
922.7285,229.671
923.2106,229.6773
923.6927,228.9137
924.1749,228.367
924.657,228.4543
925.1391,228.7366
925.6212,229.0456
926.1033,229.2298
926.5854,228.9803
927.0676,228.1945
927.5497,227.4795
928.0318,227.3805
928.5139,227.4221
928.996,227.0829
929.4781,226.5336
929.9603,226.0134
930.4424,225.6343
930.9245,225.6056
931.4066,226.0632
931.8887,226.9124
932.3708,228.2989
932.853,229.959
933.3351,230.8205
933.8172,230.8336
934.2993,230.1065
934.7814,228.625
935.2635,226.9485
935.7457,225.5954
936.2278,224.6387
936.7099,224.6929
937.192,226.1448
937.6741,226.8601
938.1563,226.3235
938.6384,225.6436
939.1205,225.4513
939.6026,225.4623
940.0847,225.1202
940.5668,224.3097
941.049,223.8362
941.5311,223.8763
942.0132,223.9986
942.4953,224.123
942.9774,224.3044
943.4595,224.7915
943.9417,225.3445
944.4238,225.2815
944.9059,224.2629
945.388,223.4337
945.8701,223.3797
946.3522,223.4515
946.8344,223.1408
947.3165,222.7366
947.7986,222.6371
948.2807,222.8914
948.7628,223.4037
949.2449,224.3382
949.7271,224.952
950.2092,224.2672
950.6913,222.9607
951.1734,221.9675
951.6555,221.3346
952.1376,220.8569
952.6198,220.4744
953.1019,220.374
953.584,220.8421
954.0661,221.585
954.5482,221.8593
955.0303,221.7318
955.5124,221.6413
955.9945,221.6489
956.4766,221.6567
956.9587,221.6184
957.4409,221.5002
957.923,221.1661
958.4051,220.6283
958.8872,220.871
959.3693,222.2139
959.8514,222.9116
960.3336,222.3662
960.8157,221.5917
961.2978,221.2512
961.7799,221.3023
962.262,221.6772
962.7441,222.6182
963.2263,223.1347
963.7084,223.1024
964.1905,222.8067
964.6726,221.9101
965.1547,221.1264
965.6368,221.2264
966.119,222.0133
966.6011,222.5066
967.0832,222.2651
967.5653,222.3811
968.0474,223.4264
968.5295,224.5237
969.0117,225.3686
969.4938,225.8473
969.9759,225.735
970.458,225.0882
970.9401,224.4176
971.4222,223.8554
971.9044,223.4771
972.3865,223.4565
972.8686,223.5455
973.3507,223.5017
973.8328,223.3392
974.3149,223.1627
974.7971,222.9979
975.2792,222.7477
975.7613,222.25
976.2434,221.7209
976.7255,221.5692
977.2076,221.5675
977.6898,221.1521
978.1719,220.3436
978.654,219.6273
979.1361,219.2296
979.6182,218.939
980.1003,218.4338
980.5825,217.8416
981.0646,217.7051
981.5467,217.9494
982.0288,217.9985
982.5109,217.7389
982.993,217.1013
983.4752,215.9828
983.9573,214.7405
984.4394,214.0787
984.9215,214.0019
985.4036,213.9869
985.8857,214.0841
986.3679,213.8798
986.85,213.1427
987.3321,212.4935
987.8142,212.5302
988.2963,212.9515
988.7784,212.7558
989.2606,211.646
989.7427,210.9934
990.2248,211.0517
990.7069,211.0747
991.189,210.783
991.6711,210.4137
992.1533,210.1587
992.6354,210.0188
993.1175,210.0083
993.5996,210.2663
994.0817,210.4048
994.5638,210.4578
995.046,210.3446
995.5281,209.8402
996.0102,209.2893
996.4923,209.0982
996.9744,209.2354
997.4565,209.3259
997.9387,209.2551
998.4208,209.2073
998.9029,209.3759
999.385,209.4261
999.8671,209.0019
1000.349,208.4021
1000.831,208.0794
1001.313,208.0709
1001.796,208.0394
1002.278,207.5738
1002.76,207.4702
1003.242,208.7367
1003.724,210.062
1004.206,210.0621
1004.688,209.2111
1005.17,208.6368
1005.653,208.5954
1006.135,208.4959
1006.617,207.8274
1007.099,207.1291
1007.581,206.979
1008.063,207.0729
1008.545,207.0002
1009.027,206.7679
1009.509,206.536
1009.992,206.3637
1010.474,206.2099
1010.956,205.9663
1011.438,205.8031
1011.92,206.032
1012.402,206.5283
1012.884,207.1764
1013.366,207.8281
1013.849,207.8947
1014.331,207.1335
1014.813,206.206
1015.295,205.8937
1015.777,205.9324
1016.259,205.5402
1016.741,204.876
1017.223,204.805
1017.705,205.3956
1018.188,205.8822
1018.67,205.8661
1019.152,205.6631
1019.634,205.7477
1020.116,206.0108
1020.598,205.9022
1021.08,205.4321
1021.562,204.7632
1022.044,203.8952
1022.527,203.3649
1023.009,203.4901
1023.491,204.0832
1023.973,204.9232
1024.455,205.9805
1024.937,206.7641
1025.419,207.2847
1025.901,207.3919
1026.384,207.0054
1026.866,206.4201
1027.348,205.7784
1027.83,205.1361
1028.312,204.5884
1028.794,204.129
1029.276,203.8687
1029.758,203.8717
1030.24,203.8302
1030.723,203.6171
1031.205,203.5227
1031.687,203.7872
1032.169,204.24
1032.651,204.5422
1033.133,204.6821
1033.615,204.764
1034.097,204.8321
1034.579,204.7195
1035.062,204.2073
1035.544,203.7908
1036.026,203.8601
1036.508,204.2106
1036.99,204.4335
1037.472,204.5264
1037.954,204.4882
1038.436,204.0752
1038.919,203.929
1039.401,204.4743
1039.883,204.9732
1040.365,204.777
1040.847,204.2578
1041.329,204.2282
1041.811,204.7966
1042.293,205.2834
1042.776,205.835
1043.258,206.087
1043.74,205.6648
1044.222,205.2324
1044.704,205.3366
1045.186,205.695
1045.668,205.6915
1046.15,205.2044
1046.632,204.9572
1047.115,205.2319
1047.597,205.4696
1048.079,205.4961
1048.561,205.4775
1049.043,205.4927
1049.525,205.5592
1050.007,205.7271
1050.489,206.0167
1050.971,206.2079
1051.454,206.1281
1051.936,206.12
1052.418,206.2627
1052.9,206.5341
1053.382,207.1178
1053.864,207.739
1054.346,207.7955
1054.828,207.184
1055.311,206.9187
1055.793,207.6846
1056.275,208.2727
1056.757,208.1314
1057.239,207.7984
1057.721,207.6065
1058.203,207.5447
1058.685,207.4602
1059.167,207.3423
1059.65,207.6155
1060.132,209.1168
1060.614,210.0893
1061.096,209.2914
1061.578,208.2798
1062.06,208.2562
1062.542,208.8446
1063.024,209.3428
1063.506,209.6277
1063.989,209.835
1064.471,209.8787
1064.953,210.0458
1065.435,210.5606
1065.917,211.1371
1066.399,211.5337
1066.881,211.8556
1067.363,212.3212
1067.846,212.9336
1068.328,213.4551
1068.81,213.971
1069.292,214.0782
1069.774,212.9489
1070.256,212.0028
1070.738,212.707
1071.22,214.0505
1071.703,214.4962
1072.185,213.9525
1072.667,213.4088
1073.149,213.1567
1073.631,213.1161
1074.113,213.308
1074.595,213.6377
1075.077,214.0557
1075.559,214.5562
1076.042,215.2381
1076.524,216.021
1077.006,216.607
1077.488,217.0008
1077.97,216.855
1078.452,215.2243
1078.934,213.8592
1079.416,214.4671
1079.898,215.6467
1080.38,215.5203
1080.863,214.3155
1081.345,213.6106
1081.827,214.0364
1082.309,214.2414
1082.791,213.4577
1083.273,212.4536
1083.755,211.4284
1084.237,210.6352
1084.72,210.6182
1085.202,210.9995
1085.684,210.6109
1086.166,209.0251
1086.648,207.937
1087.13,208.5393
1087.612,209.2245
1088.094,209.3745
1088.577,209.0364
1089.059,208.0508
1089.541,206.7049
1090.023,205.4761
1090.505,204.4547
1090.987,203.8143
1091.469,203.939
1091.951,204.0298
1092.433,203.8391
1092.916,203.3957
1093.398,202.4434
1093.88,201.3905
1094.362,201.021
1094.844,201.3775
1095.326,201.4382
1095.808,200.7258
1096.29,199.9046
1096.772,198.8504
1097.255,198.1216
1097.737,198.458
1098.219,199.0921
1098.701,198.9894
1099.183,198.1273
1099.665,197.1208
1100.147,195.7919
1100.629,194.9925
1101.112,195.3319
1101.594,195.7904
1102.076,196.0064
1102.558,195.9808
1103.04,195.6948
1103.522,195.1894
1104.004,194.5673
1104.486,193.7363
1104.969,193.1269
1105.451,193.0421
1105.933,192.897
1106.415,192.1927
1106.897,191.6184
1107.379,191.9922
1107.861,192.8719
1108.343,193.1326
1108.825,192.5954
1109.307,192.0069
1109.79,191.1466
1110.272,190.6458
1110.754,191.0009
1111.236,191.3624
1111.718,191.1208
1112.2,190.6067
1112.682,190.4385
1113.164,190.6567
1113.647,190.504
1114.129,189.5384
1114.611,188.9416
1115.093,188.9265
1115.575,189.1252
1116.057,189.7142
1116.539,190.1248
1117.021,189.4532
1117.504,187.9349
1117.986,187.3694
1118.468,188.4075
1118.95,188.8255
1119.432,188.2668
1119.914,187.7659
1120.396,187.6704
1120.878,187.6933
1121.36,187.5789
1121.843,187.4013
1122.325,187.3934
1122.807,187.5981
1123.289,187.7187
1123.771,187.7569
1124.253,187.7011
1124.735,187.529
1125.217,187.307
1125.699,187.0339
1126.182,186.8429
1126.664,187.0424
1127.146,187.5835
1127.628,187.4838
1128.11,186.6522
1128.592,185.9924
1129.074,185.6228
1129.556,185.4199
1130.039,185.3218
1130.521,185.4388
1131.003,185.971
1131.485,186.7061
1131.967,186.8342
1132.449,186.3922
1132.931,186.0043
1133.413,185.7097
1133.896,185.6582
1134.378,185.8941
1134.86,185.979
1135.342,185.552
1135.824,184.8835
1136.306,184.4603
1136.788,184.2165
1137.27,183.7652
1137.752,183.2343
1138.234,183.4267
1138.717,184.3583
1139.199,185.0293
1139.681,184.9294
1140.163,184.4991
1140.645,184.1541
1141.127,183.8799
1141.609,183.598
1142.091,183.3834
1142.574,183.5763
1143.056,183.9956
1143.538,183.8813
1144.02,183.0681
1144.502,182.3143
1144.984,182.1582
1145.466,182.2715
1145.948,182.3627
1146.431,182.4799
1146.913,182.8426
1147.395,183.2049
1147.877,182.9763
1148.359,182.2464
1148.841,181.8074
1149.323,182.0334
1149.805,182.3226
1150.287,182.3296
1150.77,182.2258
1151.252,181.9674
1151.734,181.7992
1152.216,182.1384
1152.698,182.7376
1153.18,182.963
1153.662,182.6844
1154.144,182.4643
1154.626,182.7282
1155.109,182.7439
1155.591,181.9159
1156.073,181.1578
1156.555,181.0512
1157.037,181.3392
1157.519,181.8307
1158.001,182.4174
1158.483,182.5369
1158.966,181.8128
1159.448,181.3194
1159.93,181.3669
1160.412,181.3139
1160.894,180.9269
1161.376,180.4448
1161.858,179.8962
1162.34,179.4644
1162.822,179.633
1163.305,180.5003
1163.787,180.877
1164.269,180.5254
1164.751,180.4226
1165.233,180.8699
1165.715,181.0191
1166.197,180.3416
1166.679,179.5355
1167.161,179.4755
1167.644,179.9252
1168.126,179.8563
1168.608,179.2442
1169.09,178.8246
1169.572,178.6257
1170.054,178.8557
1170.536,179.584
1171.018,180.1729
1171.5,180.1784
1171.983,179.8279
1172.465,179.3142
1172.947,178.8082
1173.429,179.1075
1173.911,179.9172
1174.393,180.0518
1174.875,179.4839
1175.357,178.8882
1175.84,178.5333
1176.322,178.3709
1176.804,178.3665
1177.286,178.5154
1177.768,179.0704
1178.25,179.5852
1178.732,179.1586
1179.214,178.2821
1179.697,178.0254
1180.179,178.4312
1180.661,178.8381
1181.143,178.9934
1181.625,178.9515
1182.107,178.542
1182.589,178.1886
1183.071,178.2373
1183.553,178.4131
1184.036,178.4519
1184.518,178.412
1185.0,178.4295
1185.482,178.5274
1185.964,178.7074
1186.446,179.1357
1186.928,179.3808
1187.41,179.2564
1187.892,179.0812
1188.375,178.9533
1188.857,178.8676
1189.339,178.7998
1189.821,178.7763
1190.303,178.945
1190.785,179.4545
1191.267,179.1758
1191.749,177.4985
1192.232,176.8463
1192.714,177.9556
1193.196,179.1002
1193.678,179.451
1194.16,179.31
1194.642,178.9724
1195.124,178.5326
1195.606,178.437
1196.089,178.6628
1196.571,178.5789
1197.053,178.1727
1197.535,177.7564
1198.017,177.4206
1198.499,177.3144
1198.981,177.546
1199.463,177.8351
1199.945,177.7746
1200.427,177.5381
1200.91,177.4573
1201.392,177.4802
1201.874,177.4436
1202.356,177.4047
1202.838,177.6738
1203.32,178.2588
1203.802,178.5991
1204.284,178.3062
1204.767,177.864
1205.249,177.4003
1205.731,177.1949
1206.213,177.9291
1206.695,178.7242
1207.177,178.2322
1207.659,176.9456
1208.141,176.5027
1208.624,177.2921
1209.106,177.6946
1209.588,176.6612
1210.07,176.1994
1210.552,177.4609
1211.034,178.5134
1211.516,178.1003
1211.998,177.2657
1212.48,177.019
1212.963,177.2262
1213.445,177.41
1213.927,177.6073
1214.409,177.5498
1214.891,177.1344
1215.373,176.9007
1215.855,177.0031
1216.337,177.027
1216.819,176.7434
1217.302,176.3232
1217.784,175.9204
1218.266,175.6403
1218.748,175.9858
1219.23,176.7619
1219.712,176.9133
1220.194,176.5017
1220.676,176.1012
1221.159,175.8661
1221.641,175.8221
1222.123,175.9932
1222.605,176.0903
1223.087,175.5849
1223.569,175.089
1224.051,175.5456
1224.533,176.2501
1225.016,176.1932
1225.498,175.6702
1225.98,175.4337
1226.462,175.5604
1226.944,175.5615
1227.426,175.2136
1227.908,174.8851
1228.39,174.5111
1228.872,174.4306
1229.354,175.0181
1229.837,175.7277
1230.319,176.3616
1230.801,176.7056
1231.283,176.3067
1231.765,175.195
1232.247,174.4118
1232.729,173.9633
1233.211,173.8541
1233.694,174.1521
1234.176,174.6141
1234.658,175.2627
1235.14,175.5919
1235.622,175.1752
1236.104,174.4838
1236.586,174.3484
1237.068,174.6179
1237.551,174.6704
1238.033,174.5457
1238.515,174.3502
1238.997,174.1498
1239.479,174.2672
1239.961,174.7177
1240.443,174.8896
1240.925,174.3378
1241.407,173.6839
1241.89,173.6285
1242.372,173.6527
1242.854,173.0636
1243.336,172.3932
1243.818,172.5171
1244.3,173.0286
1244.782,172.7331
1245.264,171.5524
1245.746,171.2048
1246.229,173.0611
1246.711,174.062
1247.193,172.6963
1247.675,171.7562
1248.157,172.5322
1248.639,173.6323
1249.121,174.2538
1249.603,174.3947
1250.085,173.9652
1250.568,173.0112
1251.05,172.2942
1251.532,171.7993
1252.014,171.7944
1252.496,172.3214
1252.978,172.6987
1253.46,172.7216
1253.942,172.5262
1254.425,172.1891
1254.907,171.8721
1255.389,171.8802
1255.871,172.0077
1256.353,171.819
1256.835,171.4893
1257.317,171.3727
1257.799,171.402
1258.281,171.3297
1258.764,171.1158
1259.246,170.8685
1259.728,170.5833
1260.21,170.4711
1260.692,170.8582
1261.174,171.142
1261.656,170.9006
1262.138,170.5859
1262.62,170.5847
1263.103,170.7182
1263.585,170.6714
1264.067,170.4665
1264.549,170.3127
1265.031,170.2011
1265.513,170.1791
1265.995,170.2826
1266.477,170.2964
1266.96,170.159
1267.442,170.0439
1267.924,170.0653
1268.406,169.9783
1268.888,169.4109
1269.37,168.6728
1269.852,168.496
1270.334,168.7092
1270.817,169.0321
1271.299,169.319
1271.781,169.1138
1272.263,168.5384
1272.745,168.3939
1273.227,168.9883
1273.709,169.406
1274.191,168.836
1274.673,168.3251
1275.156,168.598
1275.638,168.8748
1276.12,168.5326
1276.602,167.9904
1277.084,167.7635
1277.566,167.7558
1278.048,167.5498
1278.53,167.0833
1279.012,167.0332
1279.495,167.5714
1279.977,167.8572
1280.459,167.7715
1280.941,167.6239
1281.423,167.5131
1281.905,167.4758
1282.387,167.5446
1282.869,167.6876
1283.352,168.0075
1283.834,168.2588
1284.316,167.901
1284.798,166.9417
