Raman Shift,Intensity 
1293,4.79706673
1294,4.802985008
1295,4.80396426
1296,4.813897901
1297,4.80218002
1298,4.814324003
1299,4.791393049
1300,4.780927671
1301,4.805531948
1302,4.785920108
1303,4.799867969
1304,4.824824248
1305,4.802081188
1306,4.808610898
1307,4.802134113
1308,4.801276887
1309,4.778466822
1310,4.79561096
1311,4.823455356
1312,4.789317537
1313,4.790541669
1314,4.807740186
1315,4.76654538
1316,4.814985333
1317,4.786969251
1318,4.804426714
1319,4.793352286
1320,4.81165155
1321,4.794983155
1322,4.796210971
1323,4.821163285
1324,4.808289379
1325,4.790177955
1326,4.793131848
1327,4.791779757
1328,4.804346373
1329,4.78713757
1330,4.812782242
1331,4.802508456
1332,4.8036125
1333,4.787764928
1334,4.79688763
1335,4.792139043
1336,4.806638731
1337,4.807899365
1338,4.796605015
1339,4.802280523
1340,4.806145778
1341,4.805841788
1342,4.832419907
1343,4.807246805
1344,4.797520517
1345,4.811361554
1346,4.8115433
1347,4.787109481
1348,4.788544747
1349,4.813819699
1350,4.814463899
1351,4.832156107
1352,4.785870834
1353,4.799792955
1354,4.792449837
1355,4.828939589
1356,4.807125553
1357,4.810116019
1358,4.790327916
1359,4.823260566
1360,4.79212618
1361,4.82188774
1362,4.784212888
1363,4.80629166
1364,4.816875831
1365,4.789208403
1366,4.764724933
1367,4.805485876
1368,4.809612525
1369,4.806661331
1370,4.778948762
1371,4.805038817
1372,4.793788847
1373,4.786285903
1374,4.802790369
1375,4.799854622
1376,4.807842615
1377,4.829070517
1378,4.783348678
1379,4.798098601
1380,4.800988984
1381,4.811754323
1382,4.805173649
1383,4.773129901
1384,4.811197067
1385,4.804931738
1386,4.80288354
1387,4.785304161
1388,4.800200437
1389,4.814889473
1390,4.80262412
1391,4.800600374
1392,4.790773266
1393,4.827117886
1394,4.791683423
1395,4.835279394
1396,4.796316395
1397,4.815581717
1398,4.785039953
1399,4.780203642
1400,4.785008015
1401,4.810865103
1402,4.805012561
1403,4.784620822
1404,4.795694316
1405,4.783877054
1406,4.766021705
1407,4.814296159
1408,4.809857461
1409,4.798477598
1410,4.793074052
1411,4.808624564
1412,4.801939969
1413,4.813690326
1414,4.824029485
1415,4.794757478
1416,4.792913561
1417,4.780519035
1418,4.81289699
1419,4.779382628
1420,4.787308849
1421,4.813854574
1422,4.797623248
1423,4.798602265
1424,4.790591722
1425,4.806538063
1426,4.802027538
1427,4.826557108
1428,4.812994564
1429,4.810895171
1430,4.806407019
1431,4.806527378
1432,4.797908545
1433,4.772742642
1434,4.797377283
1435,4.80085351
1436,4.809850182
1437,4.807585727
1438,4.807876976
1439,4.807050139
1440,4.781954031
1441,4.810010382
1442,4.819069132
1443,4.831481393
1444,4.792905936
1445,4.79895828
1446,4.794623484
1447,4.801211405
1448,4.779516318
1449,4.772291755
1450,4.839121524
1451,4.795995251
1452,4.79225448
1453,4.811100147
1454,4.792283911
1455,4.797088586
1456,4.821851645
1457,4.824165517
1458,4.808390083
1459,4.790685017
1460,4.783560505
1461,4.7912994
1462,4.780786457
1463,4.786928189
1464,4.802281049
1465,4.807284798
1466,4.77802581
1467,4.805862003
1468,4.795802342
1469,4.796512005
1470,4.820227407
1471,4.805948329
1472,4.805859839
1473,4.776573271
1474,4.813260866
1475,4.797453044
1476,4.810198019
1477,4.821577262
1478,4.786261809
1479,4.8059328
1480,4.775806731
1481,4.801260328
1482,4.817434444
1483,4.787451078
1484,4.813980849
1485,4.809363309
1486,4.788082102
1487,4.796955078
1488,4.812078839
1489,4.791170318
1490,4.787749474
1491,4.807385119
1492,4.798993011
1493,4.798377892
1494,4.806418051
1495,4.811200905
1496,4.795654693
1497,4.798007452
1498,4.821911987
1499,4.813037676
1500,4.801639933
1501,4.799932516
1502,4.794589545
1503,4.811210096
1504,4.796352767
1505,4.804200982
1506,4.811261041
1507,4.803303196
1508,4.813337788
1509,4.784545755
1510,4.802688493
1511,4.80539347
1512,4.802448289
1513,4.845265203
1514,4.822752577
1515,4.783953965
1516,4.798982054
1517,4.770173859
1518,4.824530816
1519,4.819814724
1520,4.790373399
1521,4.808706167
1522,4.810611235
1523,4.826228739
1524,4.810346221
1525,4.819175984
1526,4.822632533
1527,4.80045795
1528,4.795255313
1529,4.809585863
1530,4.779200925
1531,4.807405585
1532,4.795699232
1533,4.817710354
1534,4.795149444
1535,4.790571678
1536,4.815401256
1537,4.815111281
1538,4.805848632
1539,4.824055339
1540,4.806882829
1541,4.808549528
1542,4.803051975
1543,4.784921887
1544,4.797766444
1545,4.79653775
1546,4.790948729
1547,4.813763465
1548,4.818738466
1549,4.765756823
1550,4.791356902
1551,4.775868739
1552,4.783310776
1553,4.80305027
1554,4.803176546
1555,4.799393017
1556,4.797044852
1557,4.806386288
1558,4.802874302
1559,4.824563041
1560,4.802435093
1561,4.777926344
1562,4.792728454
1563,4.782779323
1564,4.803369128
1565,4.782587674
1566,4.811160095
1567,4.795979721
1568,4.80599876
1569,4.817700801
1570,4.780201584
1571,4.806954658
1572,4.770943111
1573,4.807609225
1574,4.787588124
1575,4.790693138
1576,4.797809095
1577,4.801262626
1578,4.792955405
1579,4.780823121
1580,4.797487242
1581,4.817690083
1582,4.797240196
1583,4.79110062
1584,4.793378178
1585,4.799379024
1586,4.806838517
1587,4.797611789
1588,4.81112639
1589,4.813353396
1590,4.790926554
1591,4.783017851
1592,4.774121355
1593,4.807951622
1594,4.795000918
1595,4.819708837
1596,4.804098728
1597,4.806063592
1598,4.782713679
1599,4.794067857
1600,4.815617364
1601,4.797909398
1602,4.808468874
1603,4.834094496
1604,4.803336539
1605,4.791830884
1606,4.783637743
1607,4.824217988
1608,4.801927125
1609,4.802824844
1610,4.80637025
1611,4.809033832
1612,4.791122576
1613,4.810088568
1614,4.820595283
1615,4.820262531
1616,4.785740351
1617,4.791288434
1618,4.809274298
1619,4.816120651
1620,4.791316466
1621,4.82855695
1622,4.805473754
1623,4.802618508
1624,4.818698139
1625,4.810639001
1626,4.806771876
1627,4.801591026
1628,4.809164052
1629,4.779699089
1630,4.810280713
1631,4.804374788
1632,4.810774299
1633,4.805986536
1634,4.798542574
1635,4.81248587
1636,4.801479318
1637,4.829100095
1638,4.788878978
1639,4.812646758
1640,4.796638148
1641,4.817437152
1642,4.812865888
1643,4.787603555
1644,4.770704278
1645,4.80344085
1646,4.826186258
1647,4.820521055
1648,4.836013404
1649,4.773740757
1650,4.815350315
1651,4.815532736
1652,4.809117369
1653,4.809057278
1654,4.799116742
1655,4.807649791
1656,4.839005744
1657,4.790701017
1658,4.805109591
1659,4.791759964
1660,4.782690011
1661,4.820580939
1662,4.806036746
1663,4.761651899
1664,4.808002913
1665,4.780249631
1666,4.782034881
1667,4.818102068
1668,4.800178173
1669,4.788887876
1670,4.803271435
1671,4.797689323
1672,4.807504586
1673,4.789258067
1674,4.815351892
1675,4.78972818
1676,4.781818449
1677,4.782690073
1678,4.797017558
1679,4.786890379
1680,4.793158187
1681,4.787503895
1682,4.798591373
1683,4.77381218
1684,4.798663448
1685,4.797169446
1686,4.785837382
1687,4.80432326
1688,4.812544485
1689,4.796615646
1690,4.818795073
1691,4.787227676
1692,4.827023856
1693,4.793416047
1694,4.80165788
1695,4.77919934
1696,4.79268361
1697,4.790497639
1698,4.797203924
1699,4.814975634
1700,4.824929499
1701,4.782553256
1702,4.813385419
1703,4.805502274
1704,4.788663321
1705,4.813287237
1706,4.812571345
