Wavenumber (cm⁻¹),Intensity
287.0850439882698,2133.9314848563936
288.0860215053764,2103.376882052758
289.0869990224829,2155.392777097719
290.0879765395895,2129.4545291007494
291.088954056696,2131.239277046518
292.0899315738026,2199.0195287962106
293.0909090909091,2165.500866436611
294.09188660801567,2139.2293674835755
295.0928641251222,2152.140294225758
296.09384164222877,2196.280760197477
297.0948191593353,2245.040710796263
298.09579667644186,2254.638247537253
299.0967741935484,2291.8249017202984
300.09775171065496,2308.409311584844
301.0987292277615,2313.321463364399
302.09970674486806,2382.6996330934858
303.1006842619746,2435.3265274348564
304.10166177908116,2505.5618185836943
305.1026392961877,2553.4758262951495
306.10361681329425,2578.461352764857
307.1045943304008,2677.0008835317076
308.10557184750735,2771.0170330409305
309.1065493646139,2851.68845067675
310.10752688172045,2958.934890122295
311.108504398827,3121.77959931714
312.10948191593354,3323.259003208716
313.1104594330401,3421.7567970969726
314.11143695014664,3540.03085940117
315.1124144672532,3719.9615222726748
316.11339198435974,3887.5637372676983
317.1143695014663,4046.2006838586854
318.11534701857283,4240.804927568458
319.1163245356794,4466.31996523802
320.11730205278593,4693.547642234215
321.1182795698925,4893.142972496133
322.119257086999,5162.678174745424
323.1202346041056,5413.541066690752
324.1212121212121,5623.7360448763875
325.1221896383187,5817.983529859892
326.1231671554252,6000.300826205122
327.12414467253177,6198.780841997672
328.1251221896383,6202.013281064048
329.12609970674487,6063.540511723818
330.1270772238514,6039.361634225912
331.12805474095796,5938.907551796138
332.1290322580645,5744.535937658497
333.13000977517106,5474.999584188832
334.1309872922776,5190.397919168598
335.13196480938416,4973.077408416013
336.1329423264907,4713.4336767397035
337.13391984359725,4478.439616852233
338.1348973607038,4264.945384463496
339.13587487781035,4050.199991639101
340.1368523949169,3869.2514093675836
341.13782991202345,3666.9311053742013
342.13880742913,3510.7634333766655
343.13978494623655,3409.66114685304
344.1407624633431,3317.148577811134
345.14173998044964,3216.1935115506603
346.1427174975562,3120.1227723409106
347.14369501466274,3049.737297757347
348.1446725317693,3001.262932268872
349.14565004887584,2950.7671034663645
350.1466275659824,2883.008768381964
351.14760508308893,2850.364734706196
352.1485826001955,2819.3636567978197
353.14956011730203,2775.481446544657
354.1505376344086,2765.484815663105
355.1515151515151,2755.8212979326554
356.1524926686217,2739.0528282909395
357.1534701857282,2731.999349251391
358.1544477028348,2761.3844883220027
359.1554252199413,2834.7627766881315
360.15640273704787,2832.8148660580564
361.1573802541544,2851.254501972368
362.15835777126097,2896.034485287667
363.1593352883675,2937.730182510208
364.16031280547406,3050.44228479629
365.1612903225806,3014.7970896280403
366.16226783968716,3021.8338889971615
367.1632453567937,3140.8307019043073
368.16422287390026,3320.490842799189
369.1652003910068,3360.149570248929
370.16617790811335,3370.052757497101
371.1671554252199,3440.268688705502
372.16813294232645,3571.717960906005
373.169110459433,3690.9440076498477
374.17008797653955,3781.712591743351
375.1710654936461,3905.836621981899
376.1720430107527,4095.0653400654714
377.17302052785925,4306.579930447256
378.1739980449658,4454.676816455905
379.17497556207235,4613.18658667126
380.1759530791789,4712.151683852599
381.17693059628544,4793.97363100047
382.177908113392,4884.094363474155
383.17888563049854,4919.044944788836
384.1798631476051,4885.448014808714
385.18084066471164,4836.30143130869
386.1818181818182,4704.136041126883
387.18279569892474,4448.823150996999
388.1837732160313,4163.364753172172
389.18475073313783,3890.4739042805686
390.1857282502444,3618.1080876073875
391.18670576735093,3349.801976470452
392.1876832844575,3112.4525799888233
393.188660801564,2952.9882449541087
394.1896383186706,2786.608254123832
395.1906158357771,2690.9348186380344
396.1915933528837,2634.501680744251
397.1925708699902,2561.257909235276
398.19354838709677,2502.418010625557
399.1945259042033,2425.6185629784804
400.19550342130987,2382.767812083742
401.1964809384164,2378.984885994254
402.19745845552296,2377.6459718012366
403.1984359726295,2333.607638583275
404.19941348973606,2311.4895807455287
405.2003910068426,2316.409911359413
406.20136852394916,2356.047841799168
407.2023460410557,2411.600487933482
408.20332355816225,2354.793724140658
409.20430107526886,2395.8444076096303
410.2052785923754,2433.4539134733154
411.20625610948196,2438.6343220060176
412.2072336265885,2471.6457963909534
413.20821114369505,2510.7911367346155
414.2091886608016,2531.5559787101606
415.21016617790815,2553.509348753408
416.2111436950147,2554.160969128541
417.21212121212125,2518.0458925722673
418.2130987292278,2531.3600410123277
419.21407624633434,2522.2312438172175
420.2150537634409,2476.4447093852355
421.21603128054744,2416.45811124331
422.217008797654,2360.6965716303484
423.21798631476054,2271.2647949918883
424.2189638318671,2217.659964762341
425.21994134897363,2148.6876300769895
426.2209188660802,2090.817971941143
427.22189638318673,2091.735740547373
428.2228739002933,2063.3661031149763
429.2238514173998,2071.6544278449023
430.2248289345064,2034.0909128896606
431.2258064516129,1975.2249860021002
432.2267839687195,1974.4275192385956
433.227761485826,1997.8310264862132
434.22873900293257,1995.0461046758405
435.2297165200391,1983.1558279711824
436.23069403714567,1989.3729052511853
437.2316715542522,2005.255152096673
438.23264907135876,1972.7258353069194
439.2336265884653,1972.7811043912047
440.23460410557186,1962.2931283418518
441.2355816226784,1996.4369909987763
442.23655913978496,2081.6349716398404
443.2375366568915,2020.3014331215893
444.23851417399806,2012.6171978808093
445.2394916911046,2048.6542259199987
446.24046920821115,2073.849507078331
447.2414467253177,2068.691489721066
448.24242424242425,2084.6785304507425
449.2434017595308,2076.807574002668
450.24437927663735,2099.9891128767654
451.2453567937439,2100.6891099967283
452.24633431085044,2054.1923817298584
453.247311827957,2062.049636792884
454.24828934506354,2012.495646359006
455.2492668621701,2027.2640659486456
456.25024437927664,2032.2026390694991
457.2512218963832,1979.261212068493
458.25219941348973,1985.737126542539
