Raman Shift,Intensity 
672,9.199041846
673,9.212979025
674,9.201070843
675,9.218833783
676,9.190736557
677,9.201324937
678,9.230262321
679,9.184404111
680,9.193060967
681,9.192559045
682,9.216603532
683,9.192711688
684,9.199307667
685,9.18837621
686,9.24061766
687,9.186701616
688,9.199364225
689,9.163076051
690,9.182912702
691,9.202987609
692,9.200186184
693,9.212469114
694,9.229246932
695,9.205163862
696,9.248309875
697,9.19296358
698,9.205356465
699,9.212846102
700,9.20577978
701,9.21461175
702,9.196849067
703,9.213538432
704,9.146148249
705,9.18440367
706,9.221712682
707,9.214077302
708,9.179337625
709,9.193071962
710,9.198868803
711,9.182179822
712,9.175820702
713,9.179102971
714,9.198229011
715,9.181504047
716,9.213509797
717,9.191304363
718,9.17992841
719,9.18749205
720,9.219506764
721,9.208023864
722,9.222533855
723,9.212365651
724,9.188077997
725,9.202846513
726,9.185372098
727,9.211479537
728,9.223153058
729,9.185902542
730,9.173636928
731,9.214360595
732,9.207388706
733,9.216214334
734,9.187820936
735,9.234841533
736,9.194430606
737,9.201800555
738,9.202435307
739,9.222917941
740,9.189625784
741,9.207535109
742,9.196114736
743,9.20556853
744,9.207255508
745,9.201371771
746,9.201729365
747,9.222151399
748,9.183730364
749,9.196242275
750,9.16061265
751,9.174078253
752,9.131473266
753,9.176739883
754,9.192018471
755,9.244845015
756,9.186005734
757,9.20651041
758,9.210045307
759,9.208124618
760,9.231956633
761,9.202599571
762,9.21625335
763,9.187911899
764,9.223838799
765,9.204059983
766,9.20537463
767,9.220023545
768,9.172223206
769,9.199657914
770,9.191154361
771,9.204151835
772,9.203385482
773,9.23269473
774,9.237548592
775,9.202587878
776,9.215940452
777,9.192711576
778,9.220806287
779,9.203463468
780,9.20440888
781,9.191184028
782,9.190329011
783,9.214817231
784,9.218126515
785,9.207905862
786,9.182988873
787,9.219396375
788,9.187453913
789,9.185385418
790,9.206479572
791,9.203845677
792,9.177663293
793,9.227207753
794,9.218703787
795,9.179706287
796,9.226089961
797,9.186314451
798,9.220371237
799,9.193174585
800,9.198365582
801,9.198153856
802,9.221922695
803,9.189253242
804,9.206298038
805,9.206826946
806,9.178314248
807,9.186625614
808,9.207875469
809,9.20092892
810,9.217086736
811,9.200799747
812,9.216115324
813,9.192007473
814,9.189981462
815,9.213017889
816,9.180290654
817,9.21437329
818,9.204671854
819,9.232005646
820,9.186242813
821,9.244610462
822,9.170888586
823,9.215062274
824,9.187775715
825,9.207176585
826,9.187226488
827,9.173660937
828,9.235551633
829,9.224105219
830,9.184960448
831,9.203565952
832,9.187091177
833,9.20574193
834,9.231004854
835,9.168721431
836,9.173789502
837,9.222921184
838,9.184538512
839,9.218373805
840,9.176440924
841,9.216393205
842,9.221646604
843,9.189449018
844,9.159850889
845,9.194400205
846,9.169455447
847,9.210779393
848,9.200816301
849,9.165148115
850,9.129983229
851,9.158251651
852,9.200444409
853,9.19203095
854,9.226204528
855,9.175783599
856,9.212033397
857,9.233877803
858,9.157310385
859,9.211372169
860,9.208187236
861,9.210044175
862,9.180697387
863,9.189376901
864,9.195187296
865,9.202338527
866,9.219578812
867,9.208625511
868,9.221166994
869,9.193142708
870,9.162493613
871,9.240523563
872,9.194427574
873,9.192333184
874,9.247539908
875,9.181800862
876,9.16473293
877,9.211170657
878,9.244501317
879,9.229339087
880,9.215485467
881,9.171286762
882,9.183653082
883,9.201772537
884,9.216208857
885,9.204560183
886,9.207144934
887,9.202791387
888,9.176438734
889,9.183961116
890,9.201766994
891,9.188710206
892,9.192771732
893,9.203257888
894,9.174532115
895,9.234200078
896,9.18901102
897,9.209154485
898,9.225294028
899,9.219697009
900,9.202562017
901,9.169760412
902,9.214569183
903,9.178622064
904,9.190463267
905,9.202698132
906,9.240729415
907,9.180565814
908,9.180937941
909,9.193811921
910,9.188123145
911,9.168724107
912,9.207649434
913,9.218929461
914,9.198193869
915,9.227052237
916,9.227026222
917,9.193604539
918,9.186079614
919,9.179211367
920,9.159969943
921,9.211671326
922,9.22594083
923,9.205407209
924,9.220166304
925,9.207715039
926,9.228734529
927,9.20975375
928,9.206317329
929,9.158658273
930,9.201250722
931,9.208889056
932,9.210757506
933,9.181634665
934,9.197717015
935,9.192948566
936,9.190029579
937,9.177121707
938,9.229338648
939,9.186934087
940,9.231488971
941,9.224107192
942,9.203857068
943,9.207562637
944,9.202528361
945,9.189552543
946,9.218489299
947,9.203199808
948,9.213391856
949,9.197731414
950,9.201728877
951,9.201226577
952,9.204239001
953,9.196128916
954,9.187041922
955,9.199955476
956,9.231997897
957,9.187001695
958,9.227588255
959,9.193082016
960,9.179663962
961,9.203339145
962,9.226306038
963,9.209783443
964,9.186666754
965,9.164648259
966,9.183219978
967,9.186353306
968,9.21256968
969,9.232099278
970,9.199597922
971,9.23041811
972,9.202887098
973,9.255174192
974,9.199770974
975,9.17988256
