Raman shift,Intensity
1048.20771,3363.80808
1048.20771,3369.23347
1048.20771,3427.55642
1049.76205,3374.65886
1049.76205,3370.58982
1049.76205,3362.45173
1049.76205,3423.48738
1049.76205,3422.13103
1049.76205,3420.77468
1049.76205,3419.41834
1049.76205,3418.06199
1051.31639,3415.34929
1051.31639,3416.70564
1051.31639,3413.99295
1051.31639,3412.6366
1051.31639,3411.28025
1051.31639,3359.73904
1051.31639,3361.09538
1051.31639,3371.94617
1051.31639,3373.30251
1051.31639,3352.9573
1051.31639,3354.31365
1051.31639,3355.66999
1051.31639,3357.02634
1051.31639,3358.38269
1052.87073,3409.9239
1052.87073,3408.56756
1052.87073,3405.85486
1052.87073,3407.21121
1052.87073,3404.49851
1052.87073,3350.2446
1052.87073,3351.60095
1054.42507,3400.42947
1054.42507,3401.78582
1054.42507,3399.07312
1054.42507,3390.93503
1054.42507,3403.14216
1054.42507,3348.88825
1054.42507,3389.57869
1054.42507,3395.00408
1054.42507,3392.29138
1054.42507,3393.64773
1054.42507,3396.36043
1055.97941,3381.4406
1055.97941,3397.71677
1055.97941,3347.53191
1055.97941,3388.22234
1057.53375,3346.17556
1057.53375,3380.08425
1057.53375,3385.50964
1057.53375,3340.75017
1057.53375,3382.79695
1057.53375,3384.1533
1057.53375,3338.03747
1057.53375,3339.39382
1057.53375,3386.86599
1059.08808,3358.38269
1059.08808,3363.80808
1059.08808,3378.7279
1059.08808,3355.66999
1059.08808,3357.02634
1059.08808,3344.81921
1059.08808,3343.46286
1059.08808,3342.10652
1059.08808,3336.68112
1059.08808,3335.32478
1059.08808,3333.96843
1060.64242,3354.31365
1060.64242,3329.89939
1060.64242,3351.60095
1060.64242,3350.2446
1060.64242,3348.88825
1060.64242,3373.30251
1060.64242,3362.45173
1060.64242,3347.53191
1060.64242,3365.16443
1060.64242,3367.87712
1060.64242,3352.9573
1060.64242,3377.37156
1060.64242,3370.58982
1060.64242,3359.73904
1060.64242,3332.61208
1062.19676,3371.94617
1062.19676,3361.09538
1062.19676,3376.01521
1062.19676,3369.23347
1062.19676,3366.52077
1062.19676,3331.25573
1062.19676,3328.54304
1062.19676,3327.18669
1062.19676,3325.83034
1062.19676,3374.65886
1062.19676,3346.17556
1063.7511,3344.81921
1063.7511,3324.47399
1063.7511,3342.10652
1063.7511,3340.75017
1063.7511,3343.46286
1065.30544,3339.39382
1065.30544,3336.68112
1065.30544,3338.03747
1065.30544,3335.32478
1065.30544,3323.11765
1066.85978,3333.96843
1066.85978,3327.18669
1066.85978,3325.83034
1066.85978,3324.47399
1066.85978,3323.11765
1066.85978,3321.7613
1066.85978,3313.62321
1066.85978,3312.26686
1068.41412,3321.7613
1068.41412,3320.40495
1068.41412,3310.91052
1068.41412,3309.55417
1068.41412,3308.19782
1068.41412,3306.84147
1068.41412,3332.61208
1068.41412,3331.25573
1068.41412,3328.54304
1068.41412,3314.97956
1069.96846,3320.40495
1069.96846,3319.0486
1069.96846,3305.48513
1069.96846,3329.89939
1069.96846,3316.33591
1069.96846,3317.69226
1071.5228,3302.77243
1071.5228,3316.33591
1071.5228,3298.70339
1071.5228,3300.05973
1071.5228,3301.41608
1071.5228,3319.0486
1071.5228,3304.12878
1071.5228,3317.69226
1073.07713,3306.84147
1073.07713,3314.97956
1073.07713,3304.12878
1073.07713,3300.05973
1073.07713,3301.41608
1073.07713,3302.77243
1073.07713,3305.48513
1073.07713,3297.34704
1074.63147,3295.99069
1074.63147,3308.19782
1074.63147,3293.278
1074.63147,3294.63434
1074.63147,3313.62321
1074.63147,3300.05973
1076.18581,3295.99069
1076.18581,3294.63434
1076.18581,3309.55417
1076.18581,3312.26686
1076.18581,3298.70339
1076.18581,3297.34704
1076.18581,3291.92165
1077.74015,3310.91052
1077.74015,3293.278
1077.74015,3294.63434
1077.74015,3291.92165
1079.29449,3290.5653
1079.29449,3293.278
1079.29449,3291.92165
1080.84883,3291.92165
1080.84883,3290.5653
1082.40317,3290.5653
1082.40317,3291.92165
1083.95751,3291.92165
1083.95751,3290.5653
1085.51184,3290.5653
1085.51184,3291.92165
