Raman shift,Intensity
1049.76205,390.69381
1049.76205,392.05016
1049.76205,393.4065
1049.76205,394.76285
1049.76205,396.1192
1049.76205,397.47555
1049.76205,398.8319
1051.31639,400.18824
1051.31639,401.54459
1051.31639,398.8319
1052.87073,404.25729
1052.87073,405.61363
1052.87073,402.90094
1054.42507,405.61363
1055.97941,408.32633
1055.97941,405.61363
1055.97941,411.03903
1055.97941,409.68268
1057.53375,405.61363
1057.53375,406.96998
1057.53375,411.03903
1059.08808,412.39537
1059.08808,413.75172
1059.08808,405.61363
1060.64242,419.17711
1060.64242,417.82076
1060.64242,415.10807
1062.19676,419.17711
1062.19676,416.46442
1063.7511,430.02789
1063.7511,428.67155
1063.7511,427.3152
1063.7511,419.17711
1063.7511,425.95885
1065.30544,423.24615
1065.30544,421.88981
1065.30544,420.53346
1065.30544,431.38424
1065.30544,432.74059
1065.30544,424.6025
1066.85978,432.74059
1068.41412,432.74059
1069.96846,432.74059
1071.5228,438.16598
1071.5228,434.09694
1071.5228,436.80963
1071.5228,435.45328
1071.5228,442.23502
1071.5228,439.52233
1071.5228,440.87868
1073.07713,443.59137
1073.07713,444.94772
1073.07713,446.30407
1073.07713,442.23502
1074.63147,447.66041
1076.18581,447.66041
1077.74015,447.66041
1079.29449,449.01676
1079.29449,450.37311
1079.29449,447.66041
1080.84883,451.72946
1082.40317,451.72946
1083.95751,453.08581
1083.95751,451.72946
1085.51184,454.44215
1085.51184,453.08581
1087.06618,454.44215
1087.06618,455.7985
1087.06618,458.5112
1087.06618,459.86754
1087.06618,461.22389
1087.06618,462.58024
1087.06618,463.93659
1087.06618,465.29294
1087.06618,466.64928
1087.06618,457.15485
1088.62052,468.00563
1090.17486,466.64928
1091.7292,465.29294
1093.28354,463.93659
1094.83788,465.29294
1096.39222,466.64928
1097.94655,466.64928
1099.50089,466.64928
1101.05523,466.64928
1101.05523,465.29294
1101.05523,463.93659
1101.05523,462.58024
1101.05523,461.22389
1101.05523,459.86754
1101.05523,458.5112
1101.05523,457.15485
1101.05523,455.7985
1101.05523,454.44215
1101.05523,453.08581
1101.05523,451.72946
1102.60957,451.72946
1104.16391,451.72946
1104.16391,447.66041
1104.16391,450.37311
1104.16391,449.01676
1104.16391,446.30407
1105.71825,451.72946
1105.71825,446.30407
1105.71825,444.94772
1107.27259,444.94772
1108.82693,444.94772
1110.38126,444.94772
1111.9356,444.94772
1113.48994,442.23502
1113.48994,443.59137
1115.04428,438.16598
1115.04428,439.52233
1115.04428,440.87868
1116.59862,438.16598
1116.59862,436.80963
1118.15296,434.09694
1118.15296,435.45328
1119.7073,431.38424
1119.7073,432.74059
1121.26164,430.02789
1121.26164,428.67155
1121.26164,431.38424
1122.81598,425.95885
1122.81598,427.3152
1122.81598,428.67155
1124.37031,425.95885
1125.92465,424.6025
1127.47899,423.24615
1127.47899,420.53346
1127.47899,421.88981
1129.03333,419.17711
1129.03333,420.53346
1130.58767,419.17711
1130.58767,417.82076
1132.14201,415.10807
1132.14201,416.46442
1132.14201,417.82076
1133.69635,412.39537
1133.69635,413.75172
1133.69635,415.10807
1135.25069,412.39537
1136.80502,412.39537
1138.35936,412.39537
1138.35936,409.68268
1138.35936,411.03903
1139.9137,408.32633
1141.46804,408.32633
1143.02238,406.96998
1143.02238,404.25729
1143.02238,402.90094
1143.02238,401.54459
1143.02238,405.61363
1143.02238,408.32633
1144.57672,400.18824
1146.13106,400.18824
1147.6854,400.18824
1149.23973,401.54459
1150.79407,402.90094
1152.34841,404.25729
1153.90275,402.90094
1155.45709,401.54459
1157.01143,400.18824
1158.56577,402.90094
1158.56577,404.25729
1158.56577,405.61363
1158.56577,406.96998
1158.56577,408.32633
1158.56577,400.18824
1158.56577,401.54459
1160.12011,408.32633
1161.67444,408.32633
1161.67444,409.68268
1163.22878,409.68268
1164.78312,409.68268
1166.33746,411.03903
1167.8918,411.03903
