Raman shift,Intensity
3091.00479,776.65544
3091.00479,774.01442
3093.15238,779.29646
3093.15238,777.97595
3095.29998,780.61697
3095.29998,781.93748
3095.29998,779.29646
3097.44758,783.25799
3097.44758,781.93748
3099.59517,784.5785
3099.59517,783.25799
3101.74277,787.21952
3101.74277,785.89901
3101.74277,789.86054
3101.74277,788.54003
3103.89037,791.18104
3106.03796,791.18104
3108.18556,791.18104
3110.33316,791.18104
3112.48075,792.50155
3112.48075,793.82206
3112.48075,791.18104
3114.62835,795.14257
3114.62835,793.82206
3114.62835,796.46308
3116.77595,797.78359
3116.77595,799.1041
3116.77595,796.46308
3118.92354,799.1041
3118.92354,800.42461
3118.92354,801.74512
3121.07114,803.06563
3121.07114,804.38614
3121.07114,801.74512
3123.21874,805.70665
3123.21874,804.38614
3125.36633,805.70665
3125.36633,808.34767
3125.36633,809.66818
3125.36633,810.98868
3125.36633,812.30919
3125.36633,813.6297
3125.36633,807.02716
3125.36633,814.95021
3127.51393,814.95021
3129.66153,816.27072
3129.66153,814.95021
3131.80912,816.27072
3131.80912,817.59123
3133.95672,817.59123
3136.10432,817.59123
3138.25191,816.27072
3140.39951,817.59123
3142.54711,818.91174
3144.6947,817.59123
3146.8423,816.27072
3148.9899,814.95021
3151.13749,813.6297
3153.28509,813.6297
3155.43269,813.6297
3157.58028,813.6297
3159.72788,813.6297
3161.87548,813.6297
3164.02307,813.6297
3166.17067,814.95021
3168.31827,814.95021
3170.46586,814.95021
3172.61346,814.95021
3174.76106,816.27072
3174.76106,818.91174
3174.76106,820.23225
3174.76106,821.55276
3174.76106,822.87327
3174.76106,817.59123
3176.90865,824.19378
3176.90865,822.87327
3179.05625,824.19378
3181.20385,825.51429
3181.20385,824.19378
3183.35144,826.8348
3183.35144,825.51429
3185.49904,828.15531
3185.49904,826.8348
3187.64664,829.47582
3187.64664,828.15531
3189.79423,830.79632
3189.79423,829.47582
3191.94183,830.79632
3194.08943,832.11683
3194.08943,830.79632
3196.23702,833.43734
3196.23702,832.11683
3198.38462,834.75785
3198.38462,833.43734
3200.53222,837.39887
3200.53222,836.07836
3202.67981,838.71938
3202.67981,837.39887
3204.82741,838.71938
3204.82741,840.03989
3206.97501,841.3604
3206.97501,840.03989
3209.1226,842.68091
3209.1226,841.3604
3211.2702,842.68091
3213.4178,844.00142
3213.4178,842.68091
3215.56539,845.32193
3215.56539,844.00142
3217.71299,846.64244
3217.71299,845.32193
3219.86059,847.96295
3219.86059,846.64244
3222.00818,849.28346
3222.00818,847.96295
3224.15578,849.28346
3226.30338,850.60396
3226.30338,849.28346
3228.45097,850.60396
3230.59857,850.60396
3230.59857,851.92447
3232.74617,853.24498
3232.74617,851.92447
3234.89376,853.24498
3237.04136,855.886
3237.04136,854.56549
3239.18896,857.20651
3241.33655,858.52702
3241.33655,857.20651
3243.48415,858.52702
3245.63175,858.52702
3245.63175,859.84753
3247.77934,861.16804
3247.77934,859.84753
3249.92694,862.48855
3249.92694,861.16804
3252.07454,863.80906
3252.07454,862.48855
3254.22213,863.80906
3256.36973,865.12957
3256.36973,863.80906
3258.51733,865.12957
3258.51733,866.45008
