Wavenumber (cm⁻¹),Intensity
791.5777126099707,4.052533724340176
792.5786901270773,4.047106549364614
793.5796676441838,4.043260997067448
794.5806451612904,4.040838709677419
795.5816226783969,4.039418377321603
796.5826001955035,4.039
797.58357771261,4.03958357771261
798.5845552297166,4.041169110459433
799.5855327468231,4.043756598240469
800.5865102639297,4.047346041055719
801.5874877810362,4.303969696969712
802.5884652981428,4.763697947214092
803.5894428152493,5.227017595307933
804.5904203323558,5.6899071358748925
805.5913978494624,6.391193548387124
806.592375366569,7.325304985337272
807.5933528836755,8.695538611925755
808.594330400782,10.493982404692135
809.5953079178886,12.764604105571916
810.5962854349951,15.50526490713595
811.5972629521017,18.248774193548456
812.5982404692082,20.768715542522052
813.5992179863148,22.481641251221923
814.6001955034213,22.979602150537634
815.6011730205279,22.35156598240467
816.6021505376344,20.47720430107522
817.603128054741,17.951485826001903
818.6041055718475,15.168885630498478
819.6050830889541,12.452229716519993
820.6060606060606,10.260515151515119
821.6070381231672,8.486032258064489
822.6080156402737,7.252601173020513
823.6089931573803,6.363355816226772
824.6099706744868,5.748583577712603
825.6109481915934,5.284520039100678
826.6119257086999,4.82006647116324
827.6129032258065,4.3556129032258015
828.613880742913,3.8905454545454496
829.6148582600196,3.437388074291296
830.6158357771261,3.2740058651026396
831.6168132942327,3.2876353861192573
832.6177908113392,3.30103128054741
833.6187683284458,3.316519061583578
834.6197458455523,3.046593352883673
835.6207233626589,2.582156402737046
836.6217008797654,2.3765102639296187
837.622678396872,2.3684721407624636
838.6236559139785,2.380483870967742
839.624633431085,2.3949941348973605
840.6256109481916,2.164519061583578
841.6265884652981,1.7216109481915942
842.6275659824047,1.4698299120234608
843.6285434995112,1.4364281524926685
844.6295210166178,1.4489247311827957
845.6304985337243,1.4599354838709677
846.6314760508309,1.4709462365591397
847.6324535679374,1.4819569892473117
848.633431085044,1.4923343108504399
849.6344086021505,1.5029784946236557
850.6353861192571,1.334810361681332
851.6363636363636,0.9305454545454594
852.6373411534702,0.6164222873900318
853.6383186705767,0.5433831867057672
854.6392961876833,0.5527536656891495
855.6402737047898,0.5624027370478982
856.6412512218964,0.5717712609970673
857.6422287390029,0.5807800586510262
858.6432062561095,0.4579315738025448
859.644183773216,0.19860997067449193
860.6451612903226,0.1643225806451593
861.6461388074291,0.2630909090909073
862.6471163245357,0.5095483870967675
863.6480938416422,0.6311847507331376
864.6490713587488,0.63919257086999
865.6500488758553,0.6465503421309872
866.6510263929619,0.653557184750733
867.6520039100684,0.6605640273704788
868.652981427175,0.6675708699902246
869.6539589442815,0.6745777126099706
870.654936461388,0.6815845552297164
871.6559139784946,0.6885913978494621
872.6568914956011,0.6345073313783016
873.6578690127077,0.28527565982406144
874.6588465298142,0.18027272727272442
875.6598240469208,0.2614868035190592
876.6608015640273,0.5308357771260876
877.6617790811339,0.3330518084066635
878.6627565982404,0.2342756598240435
879.663734115347,0.2646813294232651
880.6647116324535,0.25967644183773236
881.6656891495601,0.2553372434017597
882.6666666666666,0.25133333333333346
883.6676441837732,0.24799706744868047
884.6686217008797,0.2336275659824055
885.6695992179863,0.25646236559139607
886.6705767350928,0.5969002932551118
887.6715542521994,0.4265953079179094
888.6725317693059,0.23944379276637506
889.6735092864125,0.22834701857282494
890.674486803519,0.22765102639296197
891.6754643206256,0.24658846529814138
892.6764418377321,0.5921915933528604
893.6774193548387,0.45019354838711806
894.6783968719452,0.22527077223851993
895.6793743890518,0.20806060606060453
896.6803519061583,0.21663929618768338
897.6813294232649,0.2330332355816214
898.6823069403714,0.5801065493645879
899.683284457478,0.7714809384164197
900.6842619745845,0.7876842619745845
901.685239491691,0.7886852394916911
902.6862170087976,0.7896862170087976
903.6871945259041,0.7913743890518083
904.6881720430108,0.7926881720430109
905.6891495601174,0.7936891495601174
906.6901270772239,0.794690127077224
