Wavenumber (cm⁻¹),Intensity
854.6392961876833,12.988897069948734
855.6402737047898,12.773639172135685
856.6412512218964,12.547534859845632
857.6422287390029,12.206806437068774
858.6432062561095,11.916412305993473
859.644183773216,11.9495691124623
860.6451612903226,12.423716224314315
861.6461388074291,12.560467959288582
862.6471163245357,12.229036858774501
863.6480938416422,12.418070904413199
864.6490713587488,12.116315111502038
865.6500488758553,12.452723825582712
866.6510263929619,12.442357523572651
867.6520039100684,11.953717849734101
868.652981427175,12.095957131828555
869.6539589442815,12.007067688576582
870.654936461388,11.52408328374986
871.6559139784946,11.667490324922504
872.6568914956011,12.21524105954987
873.6578690127077,12.401653217641208
874.6588465298142,12.475559298677604
875.6598240469208,12.420678529455058
876.6608015640273,12.18886072803431
877.6617790811339,12.24343088043856
878.6627565982404,12.272050360967757
879.663734115347,12.413587914421319
880.6647116324535,12.772561589289527
881.6656891495601,12.658325995382842
882.6666666666666,12.862769029938464
883.6676441837732,13.368969046625804
884.6686217008797,13.319307494630364
885.6695992179863,13.151666275420594
886.6705767350928,12.610505858727795
887.6715542521994,12.181015865321621
888.6725317693059,12.213045623438346
889.6735092864125,12.300012140204851
890.674486803519,12.095658887674388
891.6754643206256,11.126556335456483
892.6764418377321,11.397338247144127
893.6774193548387,10.962216751912015
894.6783968719452,10.981168206547066
895.6793743890518,10.85879149987947
896.6803519061583,10.602903524341516
897.6813294232649,10.53003261050394
898.6823069403714,10.701723914260668
899.683284457478,10.869166858733278
900.6842619745845,10.198677235339936
901.685239491691,10.269370980448441
902.6862170087976,10.024232378220676
903.6871945259041,9.966694195521262
904.6881720430108,10.094066669654772
905.6891495601174,9.553683410537053
906.6901270772239,9.451392217480468
907.6911045943305,9.900237318614815
908.692082111437,9.61567095723986
909.6930596285436,10.01636328260932
910.6940371456501,9.675781507583034
911.6950146627566,10.008700304383103
912.6959921798632,9.329788629680367
913.6969696969697,9.60969962261702
914.6979472140763,9.907134385549275
915.6989247311828,9.98215537802582
916.6999022482894,10.127297992930881
917.7008797653959,9.798496907382818
918.7018572825025,9.592758807747469
919.702834799609,9.869895344978586
920.7038123167156,9.741667007286658
921.7047898338221,9.477348326705632
922.7057673509287,9.424077575249049
923.7067448680352,9.273408348774698
924.7077223851418,9.754121335089526
925.7086999022483,10.013565318352015
926.7096774193549,9.608617954286014
927.7106549364614,9.38844481547103
928.711632453568,9.136601147595757
929.7126099706745,9.582384722416807
930.7135874877811,10.8597048831399
931.7145650048876,10.102241160306475
932.7155425219942,9.16792707624328
933.7165200391007,9.368271239916206
934.7174975562073,9.57833026708906
935.7184750733138,9.647278414804248
936.7194525904204,9.867184882244155
937.7204301075269,9.558507209856957
938.7214076246335,9.41915793345828
939.72238514174,9.611486379213984
940.7233626588466,9.580861351243328
941.7243401759531,9.924635558988335
942.7253176930597,9.81360192330799
943.7262952101662,10.035133523713359
944.7272727272727,10.290464720446531
