Wavenumber (cm⁻¹),Intensity
521.3137829912023,10243.276503007084
522.3147605083088,10087.846062923642
523.3157380254154,9760.979546075228
524.3167155425219,9416.018859687081
525.3176930596285,9112.832607137703
526.318670576735,8785.861626459116
527.3196480938416,8555.904971035821
528.3206256109481,8208.63717984816
529.3216031280547,7978.159265131197
530.3225806451612,7814.283484091787
531.3235581622678,7603.219822212946
532.3245356793743,7455.975282029001
533.3255131964809,7395.280877108403
534.3264907135874,7244.557351951591
535.327468230694,7149.599064426101
536.3284457478005,7174.693592329744
537.3294232649071,7161.261030337907
538.3304007820136,7120.255522173178
539.3313782991202,7083.436337658255
540.3323558162267,7045.924854741691
541.3333333333333,7034.699835821924
542.3343108504398,7054.330256308397
543.3352883675464,6972.589988161727
544.3362658846529,6919.674201791809
545.3372434017595,6829.396848490941
546.338220918866,6734.209447772793
547.3391984359725,6689.462818367715
548.3401759530791,6670.91580666269
549.3411534701856,6677.078279066434
550.3421309872922,6616.110167420187
551.3431085043987,6541.587347931617
552.3440860215054,6513.649527613286
553.345063538612,6518.2804043750275
554.3460410557185,6470.422588256655
555.347018572825,6427.635078900291
556.3479960899316,6409.465905209632
557.3489736070381,6393.798280769433
558.3499511241447,6387.818439008389
559.3509286412512,6462.760860809553
560.3519061583578,6442.6498526400555
561.3528836754643,6513.4906390804545
562.3538611925709,6516.142762871504
563.3548387096774,6429.724976815143
564.355816226784,6484.484027336009
565.3567937438905,6484.694805891178
566.3577712609971,6458.294273364758
567.3587487781036,6474.450606508304
568.3597262952102,6507.076168094418
569.3607038123167,6493.668767151411
570.3616813294233,6451.556887087652
571.3626588465298,6444.257111018449
572.3636363636364,6468.848500084857
573.3646138807429,6494.996003259742
574.3655913978495,6487.067714216252
575.366568914956,6437.533386944701
576.3675464320626,6459.395607746426
577.3685239491691,6449.5331344604065
578.3695014662757,6396.918054922224
579.3704789833822,6362.01124591914
580.3714565004888,6392.384633371268
581.3724340175953,6431.356136474043
582.3734115347019,6367.679109790926
583.3743890518084,6374.483991027766
584.375366568915,6398.532478555757
585.3763440860215,6380.162924789172
586.377321603128,6373.807826809354
587.3782991202346,6361.448376777186
588.3792766373411,6359.278960110571
589.3802541544477,6402.811177937515
590.3812316715542,6431.802998346676
591.3822091886608,6402.569279387203
592.3831867057673,6417.287304727424
593.3841642228739,6487.583961901775
594.3851417399804,6514.451077470815
595.386119257087,6551.985128252234
596.3870967741935,6610.09674494588
597.3880742913001,6623.148511528559
598.3890518084066,6611.611496454194
599.3900293255132,6671.303840949536
600.3910068426197,6639.968602505983
601.3919843597263,6642.593301923623
602.3929618768328,6757.696271076724
603.3939393939394,6762.8756931794605
604.3949169110459,6782.408042002009
605.3958944281525,6842.333986923328
606.396871945259,6882.459523761817
607.3978494623656,6882.53732023428
608.3988269794721,6875.06572945587
609.3998044965787,6890.474041895763
610.4007820136852,6884.5815314047395
611.4017595307918,6874.597166194941
612.4027370478983,6844.632942821638
613.4037145650049,6790.889517665362
614.4046920821114,6755.077214457642
615.405669599218,6771.680330399768
616.4066471163245,6736.291611820478
617.4076246334312,6771.765709394574
618.4086021505377,6829.053472484984
619.4095796676443,6817.09294102516
620.4105571847508,6789.19649993339
621.4115347018574,6776.261942183951
622.4125122189639,6821.694605426574
623.4134897360705,6881.483921158108
624.414467253177,6914.399077007707
625.4154447702836,6904.341334818767
626.4164222873901,6860.515296877478
627.4173998044967,6827.10950671356
628.4183773216032,6850.823937195189
629.4193548387098,6876.341052920356
630.4203323558163,6894.466743585972
631.4213098729228,6937.070370042844
632.4222873900294,6928.942534773634
633.423264907136,6804.800408007445
634.4242424242425,6875.770211448658
635.425219941349,6928.841738652625
636.4261974584556,6829.430027184747
637.4271749755621,6820.996083861277
638.4281524926687,6855.308329788568
639.4291300097752,6819.247142159086
640.4301075268818,6763.104896871437
641.4310850439883,6741.756357616789
642.4320625610949,6748.539153669299
643.4330400782014,6742.996887075382
644.434017595308,6717.0383794132695
645.4349951124145,6698.8561486476865
646.4359726295211,6697.354900513657
647.4369501466276,6702.572250564338
648.4379276637342,6683.730921535847
649.4389051808407,6605.341685694287
650.4398826979473,6620.7738968892845
651.4408602150538,6657.955791532567
652.4418377321604,6661.9369909109755
653.4428152492669,6672.207925630841
654.4437927663735,6697.9465106729
655.44477028348,6598.016557050718
656.4457478005866,6639.554113011807
657.4467253176931,6653.881845866375
658.4477028347997,6629.482010474701
659.4486803519062,6622.125874270132
660.4496578690128,6647.908721678516
661.4506353861193,6656.049531594764
662.4516129032259,6663.460481549137
663.4525904203324,6648.7006337263065
664.453567937439,6655.329997446943
665.4545454545455,6682.3760999038295
666.455522971652,6689.918483329798
667.4565004887586,6760.317541555225
668.4574780058651,6767.369134919258
669.4584555229717,6730.951991597729
670.4594330400782,6746.516545150059
671.4604105571848,6817.9280481842325
672.4613880742913,6862.864986329768
673.4623655913979,6902.3938528592425
674.4633431085044,6897.108892486501
675.464320625611,6957.516506308037
676.4652981427175,7037.796308979553
677.4662756598241,7086.124951315148
678.4672531769306,7150.231438896463
679.4682306940372,7262.313009449134
680.4692082111437,7377.051962462617
681.4701857282503,7417.09844326153
682.4711632453568,7450.094940273525
683.4721407624634,7572.03030349626
684.4731182795699,7769.708381884373
685.4740957966765,7853.375022233095
686.475073313783,7857.351468663797
687.4760508308896,7955.110609513347
688.4770283479961,8129.703101570735
689.4780058651027,8271.26412868858
690.4789833822092,8308.715923168413
691.4799608993158,8327.828833919011
692.4809384164223,8366.094485120997
693.4819159335289,8451.571484874641
694.4828934506354,8546.42882780269
695.483870967742,8646.716212012154
696.4848484848485,8776.274000911417
697.485826001955,8844.15400545451
698.4868035190616,8919.817230328737
699.4877810361681,8917.784437837232
700.4887585532747,8935.893805062287
701.4897360703812,9005.733083824984
702.4907135874878,9021.229997860855
703.4916911045943,8948.682104703214
704.4926686217009,8840.359386032269
705.4936461388074,8738.09116606943
706.494623655914,8635.779796316741
707.4956011730205,8490.624555890921
708.4965786901271,8298.986870429204
709.4975562072336,8154.244065757237
710.4985337243402,8002.002562821746
711.4995112414467,7849.764212376491
712.5004887585533,7693.151662157359
713.5014662756598,7562.548344270333
714.5024437927664,7489.783977596388
715.5034213098729,7422.0804691102985
716.5043988269795,7336.063849369906
717.505376344086,7248.158212843453
718.5063538611926,7148.728842380943
719.5073313782991,7068.615417183255
720.5083088954057,7037.09062800111
721.5092864125122,7018.773998511223
722.5102639296188,6977.198829619438
723.5112414467253,6915.9929687308095
724.5122189638319,6934.880282249854
725.5131964809384,6939.440129543829
726.514173998045,6870.487564088402
727.5151515151515,6884.174381877267
728.516129032258,6866.527905052492
729.5171065493646,6915.003390138614
730.5180840664711,6892.515288638845
731.5190615835777,6874.526234973941
732.5200391006842,6906.961822349598
733.5210166177908,6890.785026325442
734.5219941348973,6908.132081793302
735.5229716520039,6929.426186188113
736.5239491691104,6972.677911859423
737.524926686217,7023.67318371421
738.5259042033235,7045.032730593489
739.5268817204301,7040.6005959902095
740.5278592375366,7121.0748010974685
741.5288367546432,7171.633679084092
742.5298142717497,7193.48603343368
743.5307917888563,7232.2154840850835
744.5317693059628,7269.504512579198
745.5327468230694,7281.198009539358
746.5337243401759,7314.788421719858
747.5347018572825,7376.181771147875
748.535679374389,7394.078630354572
749.5366568914956,7418.205955595051
750.5376344086021,7472.34035529807
751.5386119257087,7521.917672743452
752.5395894428152,7521.86799721587
753.5405669599218,7525.503807913734
754.5415444770283,7484.794806421402
755.5425219941349,7523.286289039699
756.5434995112414,7572.849686683362
757.544477028348,7558.898806036966
758.5454545454545,7505.739622522678
759.546432062561,7481.441748328174
760.5474095796676,7546.219577175491
761.5483870967741,7530.034585155002
762.5493646138807,7510.483745360342
763.5503421309872,7527.479961437041
764.5513196480938,7528.316495480758
765.5522971652003,7454.826101422118
766.5532746823069,7417.640836784855
767.5542521994134,7427.8658189067455
768.55522971652,7403.120616161417
769.5562072336265,7386.969893469492
770.5571847507331,7388.550749547227
771.5581622678396,7379.57640161354
772.5591397849462,7442.739199503513
773.5601173020527,7452.065619790646
774.5610948191593,7499.854194765972
775.5620723362658,7466.784366675369
776.5630498533724,7418.755293890184
777.564027370479,7453.211322914394
778.5650048875856,7472.791647310768
779.5659824046921,7406.163449172454
780.5669599217987,7417.445952734555
781.5679374389052,7403.553086183712
782.5689149560118,7373.758875467847
783.5698924731183,7334.85644317933
784.5708699902249,7271.7213773816175
785.5718475073314,7227.264838789359
786.572825024438,7119.9845219187155
787.5738025415445,7041.710367440182
788.5747800586511,7043.974548024559
789.5757575757576,7052.751649523018
790.5767350928642,7015.235511593034
791.5777126099707,6975.182685895835
792.5786901270773,6998.850072957124
793.5796676441838,6987.705457586686
794.5806451612904,6995.1494123960365
795.5816226783969,6975.232171581318
796.5826001955035,6943.73982884894
797.58357771261,6957.781791662942
798.5845552297166,6980.309570636003
799.5855327468231,6951.073947771468
800.5865102639297,6935.258377242526
801.5874877810362,6918.764069789368
802.5884652981428,6944.162237010085
803.5894428152493,6979.207380702462
804.5904203323558,6957.569431502533
805.5913978494624,6991.157248955624
806.592375366569,7023.847470898289
807.5933528836755,6983.142562098288
808.594330400782,6927.622411542406
809.5953079178886,6933.030177145076
810.5962854349951,6973.403407912151
811.5972629521017,6961.162424512503
812.5982404692082,6910.668981811735
813.5992179863148,6914.252828879963
