Raman Shift,Intensity 
1483,12.00062641
1484,12.0209109
1485,12.05609117
1486,12.02127678
1487,12.01399722
1488,11.98512969
1489,11.97759349
1490,12.0140771
1491,12.00848995
1492,12.00472278
1493,12.02382927
1494,12.01254928
1495,11.99805476
1496,11.99919812
1497,12.00529886
1498,12.00808944
1499,12.01699579
1500,12.01489535
1501,12.0277188
1502,12.0001452
1503,11.97659411
1504,12.02120693
1505,11.96329429
1506,11.99693849
1507,11.98743671
1508,11.99809708
1509,11.99591943
1510,12.01332499
1511,11.97808266
1512,11.99169274
1513,11.99253916
1514,11.99876678
1515,12.02708393
1516,11.98073156
1517,12.00202777
1518,11.99648488
1519,11.93670186
1520,12.00368801
1521,11.98426347
1522,11.99644422
1523,11.99424546
1524,12.00605524
1525,11.97894797
1526,12.01532725
1527,11.98739105
1528,11.99709184
1529,11.99972895
1530,12.02184458
1531,11.99370335
1532,12.01900418
1533,12.00601327
1534,12.00172806
1535,11.97183083
1536,11.99651402
1537,12.00613085
1538,11.96438237
1539,12.00614062
1540,11.97106527
1541,11.97713004
1542,12.01909317
1543,11.97438847
1544,12.02701119
1545,12.00795673
1546,11.99363725
1547,12.01315032
1548,11.97040558
1549,12.0148012
1550,12.01187312
1551,12.01931791
1552,11.97980698
1553,11.99875417
1554,11.99061414
1555,12.00834816
1556,12.02769933
1557,11.99808548
1558,12.02460162
1559,12.00001831
1560,12.01340412
1561,12.06656272
1562,12.00757155
1563,11.99976468
1564,12.00569354
1565,12.01565043
1566,12.01977075
1567,12.01004491
1568,11.99280664
1569,12.02572669
1570,11.99966499
1571,11.99929344
1572,11.98731947
1573,11.99786042
1574,12.04364566
1575,12.01850637
1576,11.99428647
1577,11.98565047
1578,11.96867014
1579,12.0476703
1580,11.97174612
1581,12.01421734
1582,12.00006725
1583,12.0145078
1584,12.01645816
1585,11.99908524
1586,12.002585
1587,11.97725879
1588,12.03994356
1589,11.98907346
1590,12.01579285
1591,11.97871716
1592,11.98634481
1593,11.94302607
1594,12.04201189
1595,11.96795577
1596,12.02240658
1597,12.02102402
1598,11.97472899
1599,12.03936845
1600,12.01026115
1601,12.00736185
1602,11.9994538
1603,12.02815221
1604,12.03500386
1605,11.97572822
1606,12.0150711
1607,12.04534525
1608,11.98795504
1609,12.00664315
1610,11.97157674
1611,12.02205004
1612,11.98877086
1613,12.00334321
1614,12.02179077
1615,12.00660396
1616,12.02249985
1617,12.01213367
1618,12.01401907
1619,12.00254178
1620,12.0204094
1621,11.96978745
1622,12.00640247
1623,11.9686611
1624,12.0044521
1625,12.00866615
1626,12.01997728
1627,12.03593075
1628,12.02604725
1629,12.02926448
1630,12.02286806
1631,12.0064626
1632,12.00900747
1633,11.99145838
1634,12.03651368
1635,11.97907906
1636,11.97940487
1637,12.00489194
1638,11.99211258
1639,11.99789931
1640,11.98918143
1641,12.01700947
1642,11.99079734
1643,12.00935825
1644,12.04189387
1645,12.00945809
1646,12.0023906
1647,11.97083541
1648,11.98860047
1649,11.98725827
1650,11.98596613
1651,11.97425635
1652,11.99383162
1653,11.96948325
1654,12.0259093
1655,12.00451364
1656,12.01076368
1657,12.00180575
1658,11.9889345
1659,11.97635772
1660,12.0340121
1661,11.96801261
