Raman Shift,Intensity 
1006,4.803578354
1007,4.812419135
1008,4.796957643
1009,4.798602873
1010,4.798309183
1011,4.798992754
1012,4.803283079
1013,4.808505962
1014,4.791361148
1015,4.755199014
1016,4.787563237
1017,4.792948785
1018,4.81559007
1019,4.788109295
1020,4.794206388
1021,4.791942362
1022,4.799751158
1023,4.813306417
1024,4.811452951
1025,4.802999616
1026,4.803534881
1027,4.798457484
1028,4.804682488
1029,4.802415536
1030,4.824694765
1031,4.791713509
1032,4.811643131
1033,4.812467681
1034,4.796384129
1035,4.795481636
1036,4.805094815
1037,4.816283489
1038,4.796476133
1039,4.791544254
1040,4.795754219
1041,4.826572893
1042,4.768953286
1043,4.792180352
1044,4.797130778
1045,4.788456998
1046,4.798309391
1047,4.791036801
1048,4.798851854
1049,4.819342077
1050,4.7972827
1051,4.809343118
1052,4.788255166
1053,4.796749558
1054,4.781076537
1055,4.787154911
1056,4.808380333
1057,4.803201638
1058,4.808715994
1059,4.783070022
1060,4.80111218
1061,4.802817455
1062,4.809886255
1063,4.799806243
1064,4.795672064
1065,4.781133856
1066,4.818575829
1067,4.811073899
1068,4.819674107
1069,4.799376778
1070,4.799987905
1071,4.809929603
1072,4.801854103
1073,4.807850031
1074,4.840849369
1075,4.824568275
1076,4.849275072
1077,4.866114842
1078,4.892163263
1079,4.90042701
1080,4.949875347
1081,4.97155376
1082,5.004496694
1083,5.081250393
1084,5.134366113
1085,5.200850147
1086,5.267777443
1087,5.323221994
1088,5.430698143
1089,5.487785325
1090,5.538987329
1091,5.612601149
1092,5.677324511
1093,5.728780867
1094,5.778209722
1095,5.781886082
1096,5.79346799
1097,5.796467494
1098,5.780450227
1099,5.746756367
1100,5.686868005
1101,5.611849323
1102,5.572780577
1103,5.483695991
1104,5.380025163
1105,5.325442223
1106,5.25998046
1107,5.194701336
1108,5.127638885
1109,5.063598383
1110,4.998826271
1111,4.971666155
1112,4.948259788
1113,4.910372122
1114,4.895961957
1115,4.859083328
1116,4.835837619
1117,4.850025676
1118,4.821513824
1119,4.807377652
1120,4.802659664
1121,4.808328875
1122,4.808776677
1123,4.801132289
1124,4.795034932
1125,4.805211412
1126,4.809797437
1127,4.790458867
1128,4.801641568
1129,4.799109637
1130,4.793619735
1131,4.810505598
1132,4.786489165
1133,4.818507633
1134,4.775652802
1135,4.78378743
1136,4.798197618
1137,4.786670946
1138,4.786802416
1139,4.795000266
1140,4.794007765
1141,4.801552113
1142,4.792170879
1143,4.811544144
1144,4.792414819
1145,4.792658772
1146,4.812612275
1147,4.797287082
1148,4.790462893
1149,4.79153679
1150,4.788410198
1151,4.797613092
1152,4.804039008
1153,4.797751211
1154,4.797063489
1155,4.794838147
1156,4.813440622
1157,4.812021956
1158,4.819304751
1159,4.799432875
1160,4.773349531
1161,4.798415782
1162,4.778179448
1163,4.811770572
1164,4.795927077
1165,4.799588954
1166,4.805858647
1167,4.805341652
1168,4.791151431
1169,4.797806091
1170,4.802769654
1171,4.79795144
1172,4.792088514
1173,4.790666782
1174,4.811566168
1175,4.80850243
1176,4.803618235
1177,4.779300607
1178,4.809431921
1179,4.794860505
1180,4.801771769
1181,4.808937333
1182,4.790540999
1183,4.806380578
1184,4.818053111
1185,4.790207518
1186,4.80244584
1187,4.782325956
1188,4.795132982
1189,4.784882934
1190,4.798912041
1191,4.801752182
1192,4.792050101
1193,4.789791809
1194,4.797025078
1195,4.792570842
1196,4.792905634
1197,4.794787551
1198,4.814557204
1199,4.807924509
1200,4.805141399
1201,4.783450781
1202,4.802699624
1203,4.806928099
1204,4.793134185
1205,4.794353104
1206,4.822536169
1207,4.786009958
