Raman shift,Intensity
1764.75789,2798.21107
1766.31223,2800.92376
1767.86657,2804.99281
1769.42091,2807.7055
1770.97525,2810.4182
1772.52959,2814.48724
1774.08393,2815.84359
1775.63826,2817.19994
1777.1926,2819.91263
1778.74694,2821.26898
1780.30128,2822.62533
1781.85562,2823.98167
1783.40996,2822.62533
1784.9643,2822.62533
1786.51864,2819.91263
1788.07297,2818.55628
1789.62731,2817.19994
1791.18165,2814.48724
1792.73599,2813.13089
1794.29033,2811.77454
1795.84467,2810.4182
1797.39901,2809.06185
1798.95335,2806.34915
1800.50768,2804.99281
1802.06202,2803.63646
1803.61636,2802.28011
1805.1707,2799.56741
1806.72504,2796.85472
1808.27938,2795.49837
1809.83372,2792.78568
1811.38806,2791.42933
1812.9424,2791.42933
1814.49673,2790.07298
1816.05107,2806.34915
1816.05107,2777.86585
1817.60541,2775.15316
1817.60541,2809.06185
1819.15975,2810.4182
1819.15975,2773.79681
1820.71409,2811.77454
1820.71409,2771.08411
1822.26843,2813.13089
1822.26843,2772.44046
1823.82277,2773.79681
1823.82277,2813.13089
1825.37711,2777.86585
1825.37711,2813.13089
1826.93144,2783.29124
1826.93144,2813.13089
1828.48578,2784.64759
1828.48578,2813.13089
1830.04012,2795.49837
1831.59446,2795.49837
1833.1488,2798.21107
1834.70314,2800.92376
1836.25748,2804.99281
1837.81182,2804.99281
1839.36615,2804.99281
1840.92049,2803.63646
1842.47483,2802.28011
1844.02917,2794.14202
1844.02917,2817.19994
1845.58351,2802.28011
1847.13785,2802.28011
1848.69219,2802.28011
1850.24653,2802.28011
1851.80086,2799.56741
1853.3552,2796.85472
1854.90954,2792.78568
1856.46388,2790.07298
1858.01822,2788.71663
1859.57256,2788.71663
1861.1269,2788.71663
1862.68124,2795.49837
1862.68124,2781.93489
1864.23557,2796.85472
1864.23557,2780.57855
1865.78991,2798.21107
1865.78991,2779.2222
1867.34425,2777.86585
1867.34425,2798.21107
1868.89859,2775.15316
1868.89859,2798.21107
1870.45293,2799.56741
1870.45293,2773.79681
1872.00727,2772.44046
1872.00727,2799.56741
1873.56161,2772.44046
1873.56161,2799.56741
1875.11595,2799.56741
1875.11595,2772.44046
1876.67029,2796.85472
1876.67029,2772.44046
1878.22462,2796.85472
1878.22462,2775.15316
1879.77896,2776.5095
1879.77896,2795.49837
1881.3333,2777.86585
1881.3333,2794.14202
1882.88764,2786.00394
1884.44198,2784.64759
1885.99632,2783.29124
1887.55066,2781.93489
1889.105,2779.2222
1890.65933,2772.44046
1890.65933,2787.36029
1892.21367,2788.71663
1892.21367,2771.08411
1893.76801,2787.36029
1893.76801,2771.08411
1895.32235,2777.86585
1896.87669,2777.86585
1898.43103,2777.86585
1899.98537,2781.93489
1901.53971,2784.64759
1903.09404,2787.36029
1904.64838,2790.07298
1906.20272,2792.78568
1907.75706,2795.49837
1909.3114,2798.21107
1910.86574,2799.56741
1912.42008,2802.28011
1913.97442,2803.63646
1915.52875,2804.99281
1917.08309,2813.13089
1917.08309,2796.85472
1918.63743,2795.49837
1918.63743,2814.48724
1920.19177,2794.14202
1920.19177,2815.84359
1921.74611,2794.14202
1921.74611,2815.84359
1923.30045,2794.14202
1923.30045,2813.13089
1924.85479,2804.99281
1926.40913,2804.99281
1927.96346,2803.63646
1929.5178,2802.28011
1931.07214,2799.56741
1932.62648,2796.85472
1934.18082,2794.14202
1935.73516,2794.14202
1937.2895,2792.78568
1938.84384,2794.14202
1940.39818,2794.14202
1941.95251,2794.14202
1943.50685,2794.14202
1945.06119,2796.85472
1946.61553,2799.56741
1948.16987,2800.92376
1949.72421,2799.56741
1951.27855,2798.21107
1952.83289,2795.49837
1954.38722,2791.42933
1955.94156,2787.36029
1957.4959,2784.64759
1959.05024,2781.93489
1960.60458,2777.86585
1962.15892,2776.5095
1963.71326,2773.79681
1965.2676,2772.44046
1966.82193,2771.08411
1968.37627,2772.44046
1969.93061,2773.79681
1971.48495,2775.15316
1973.03929,2775.15316
1974.59363,2788.71663
1974.59363,2758.87698
1976.14797,2791.42933
1976.14797,2757.52063
1977.70231,2757.52063
1977.70231,2796.85472
1979.25664,2760.23333
1979.25664,2800.92376
1980.81098,2762.94603
1980.81098,2804.99281
1982.36532,2765.65872
1982.36532,2809.06185
1983.91966,2768.37142
1983.91966,2811.77454
1985.474,2772.44046
1985.474,2815.84359
1987.02834,2817.19994
1987.02834,2773.79681
1988.58268,2777.86585
1988.58268,2819.91263
1990.13702,2821.26898
1990.13702,2780.57855
1991.69136,2821.26898
1991.69136,2780.57855
1993.24569,2781.93489
1993.24569,2818.55628
1994.80003,2817.19994
1994.80003,2781.93489
1996.35437,2815.84359
1996.35437,2783.29124
1997.90871,2811.77454
1997.90871,2784.64759
1999.46305,2809.06185
1999.46305,2786.00394
2001.01739,2799.56741
2002.57173,2799.56741
2004.12607,2798.21107
2005.6804,2796.85472
2007.23474,2794.14202
2008.78908,2791.42933
2010.34342,2788.71663
2011.89776,2786.00394
2013.4521,2783.29124
2015.00644,2781.93489
2016.56078,2779.2222
2018.11511,2777.86585
2019.66945,2776.5095
2021.22379,2775.15316
2022.77813,2773.79681
2024.33247,2773.79681
2025.88681,2773.79681
2027.44115,2772.44046
2028.99549,2771.08411
2030.54982,2771.08411
2032.10416,2768.37142
2033.6585,2767.01507
2035.21284,2765.65872
2036.76718,2765.65872
2038.32152,2764.30237
2039.87586,2776.5095
2039.87586,2754.80794
2041.4302,2776.5095
2041.4302,2753.45159
2042.98453,2752.09524
2042.98453,2777.86585
2044.53887,2750.7389
2044.53887,2777.86585
2046.09321,2750.7389
2046.09321,2777.86585
