Raman shift,Intensity
920.75193,816.587
920.75193,815.23065
922.30627,822.01239
922.30627,817.94335
923.86061,820.65605
923.86061,823.36874
923.86061,819.2997
925.41495,827.43778
925.41495,824.72509
925.41495,828.79413
926.96929,826.08144
926.96929,827.43778
926.96929,828.79413
928.52363,824.72509
928.52363,826.08144
930.07797,824.72509
931.6323,823.36874
931.6323,824.72509
933.18664,822.01239
934.74098,820.65605
934.74098,822.01239
936.29532,819.2997
936.29532,817.94335
937.84966,813.87431
937.84966,817.94335
937.84966,816.587
937.84966,815.23065
939.404,813.87431
940.95834,811.16161
940.95834,813.87431
940.95834,812.51796
942.51268,801.66718
942.51268,809.80526
942.51268,808.44892
942.51268,807.09257
942.51268,805.73622
944.06701,804.37987
944.06701,803.02353
944.06701,797.59813
944.06701,800.31083
944.06701,798.95448
944.06701,793.52909
944.06701,796.24179
945.62135,792.17274
945.62135,794.88544
945.62135,790.8164
947.17569,788.1037
947.17569,789.46005
948.73003,777.25292
948.73003,786.74735
948.73003,782.67831
948.73003,781.32196
950.28437,785.391
950.28437,784.03466
950.28437,779.96561
950.28437,771.82753
950.28437,778.60927
950.28437,775.89657
950.28437,774.54022
950.28437,773.18387
951.83871,765.04579
951.83871,770.47118
951.83871,769.11483
953.39305,767.75848
953.39305,766.40214
953.39305,758.26405
953.39305,763.68944
953.39305,762.33309
954.94739,755.55135
954.94739,759.6204
954.94739,760.97674
954.94739,756.9077
954.94739,754.19501
954.94739,750.12596
954.94739,752.83866
954.94739,751.48231
956.50173,748.76962
958.05606,741.98788
958.05606,747.41327
958.05606,746.05692
958.05606,736.56249
958.05606,743.34422
958.05606,740.63153
959.6104,733.84979
959.6104,739.27518
959.6104,744.70057
959.6104,737.91883
959.6104,735.20614
959.6104,729.78075
959.6104,732.49344
959.6104,731.13709
961.16474,727.06805
961.16474,728.4244
961.16474,725.7117
962.71908,720.28631
962.71908,724.35536
964.27342,722.99901
964.27342,721.64266
964.27342,699.9411
964.27342,718.92996
964.27342,717.57362
964.27342,701.29744
964.27342,702.65379
965.82776,713.50457
965.82776,698.58475
965.82776,704.01014
965.82776,699.9411
965.82776,716.21727
965.82776,714.86092
967.3821,697.2284
967.3821,705.36649
967.3821,698.58475
967.3821,708.07918
967.3821,712.14823
968.93644,710.79188
968.93644,706.72283
968.93644,709.43553
968.93644,697.2284
970.49077,697.2284
972.04511,697.2284
973.59945,697.2284
973.59945,695.87205
975.15379,695.87205
976.70813,693.15936
976.70813,694.51571
978.26247,687.73397
978.26247,693.15936
978.26247,691.80301
978.26247,690.44666
978.26247,689.09031
979.81681,687.73397
981.37115,687.73397
982.92548,687.73397
984.47982,687.73397
986.03416,686.37762
986.03416,687.73397
987.5885,686.37762
989.14284,683.66492
989.14284,686.37762
989.14284,685.02127
989.14284,680.95223
989.14284,682.30858
989.14284,676.88318
989.14284,679.59588
989.14284,678.23953
990.69718,674.17049
990.69718,675.52684
992.25152,674.17049
992.25152,672.81414
993.80586,671.45779
993.80586,672.81414
995.36019,670.10145
995.36019,671.45779
995.36019,668.7451
996.91453,667.38875
996.91453,668.7451
998.46887,666.0324
998.46887,664.67605
1000.02321,663.31971
1001.57755,661.96336
1001.57755,663.31971
1003.13189,661.96336
1004.68623,661.96336
1004.68623,657.89432
1004.68623,660.60701
1004.68623,659.25066
1004.68623,656.53797
1006.24057,656.53797
1006.24057,655.18162
1007.79491,653.82527
1009.34924,652.46892
1009.34924,653.82527
1010.90358,649.75623
1010.90358,651.11258
1012.45792,648.39988
1014.01226,647.04353
1014.01226,648.39988
1015.5666,644.33084
1015.5666,647.04353
