Raman Shift,Intensity 
1447,6.04939874
1448,5.998822863
1449,6.005413982
1450,6.025430055
1451,6.019580682
1452,6.097073568
1453,6.023122046
1454,5.960279238
1455,6.029246717
1456,5.976229938
1457,6.05612218
1458,5.976024207
1459,6.018759691
1460,5.935501925
1461,6.056626581
1462,6.060648736
1463,5.932370602
1464,5.927569779
1465,6.008877223
1466,6.03446068
1467,6.098928965
1468,6.047275776
1469,5.989378281
1470,5.949336274
1471,6.097566713
1472,6.039142232
1473,6.029803714
1474,6.001521591
1475,5.912402693
1476,5.979143236
1477,6.095068017
1478,5.992274877
1479,5.926023284
1480,6.067037216
1481,6.010058429
1482,6.011495373
1483,6.019824708
1484,5.941285274
1485,6.12007153
1486,6.069183933
1487,5.990753477
1488,5.998193508
1489,5.987011569
1490,5.915312083
1491,5.976461809
1492,5.900835193
1493,6.079306454
1494,5.981561905
1495,5.978673943
1496,5.921412182
1497,5.991392098
1498,5.916513986
1499,6.01462837
1500,5.97612907
1501,6.003311369
1502,6.074765618
1503,6.037575103
1504,5.968539796
1505,6.018243324
1506,5.947146923
1507,5.979356701
1508,5.998165153
1509,5.994430754
1510,5.987356899
1511,5.964600797
1512,6.06900353
1513,6.008610831
1514,5.901753352
1515,5.943281389
1516,5.917107086
1517,6.018489236
1518,5.970509813
1519,6.05399018
1520,6.01292254
1521,6.022232392
1522,6.045087011
1523,6.066238131
1524,5.958244217
1525,6.047330406
1526,5.986077406
1527,6.041333608
1528,6.014257907
1529,5.987479367
1530,5.944817973
1531,5.998676254
1532,6.085677388
1533,5.992538864
1534,6.014140288
1535,5.973192155
1536,6.003409961
1537,6.030946453
1538,5.997475157
1539,5.964417807
1540,6.055808914
1541,5.916451243
1542,6.016524374
1543,6.01815495
1544,5.994413835
1545,5.913483103
1546,6.015559868
1547,5.962289702
1548,5.960409679
1549,6.039227102
1550,6.044201482
1551,5.931872211
1552,5.92827533
1553,6.123795397
1554,6.036999404
1555,6.044008269
1556,5.946122178
1557,6.043761415
1558,5.953161635
1559,5.988588345
1560,6.039347851
1561,5.915528767
1562,5.914122849
1563,6.083473491
1564,6.01320256
1565,5.985452996
1566,6.033324928
1567,6.002389155
1568,6.024814923
1569,6.005595665
