Raman Shift,Intensity 
1259,3.572213518
1260,3.575562769
1261,3.624024073
1262,3.634224039
1263,3.52418105
1264,3.585510567
1265,3.604224314
1266,3.569325269
1267,3.614997241
1268,3.633972859
1269,3.602568056
1270,3.594091042
1271,3.56010875
1272,3.64792802
1273,3.546109626
1274,3.650803882
1275,3.611329544
1276,3.562814248
1277,3.633837358
1278,3.591721548
1279,3.620787848
1280,3.642879949
1281,3.656557522
1282,3.570012877
1283,3.590457917
1284,3.592446857
1285,3.57312564
1286,3.569326558
1287,3.625443773
1288,3.626370921
1289,3.654725536
1290,3.601839876
1291,3.51359967
1292,3.552780968
1293,3.55694504
1294,3.665301364
1295,3.647767858
1296,3.537970932
1297,3.60090265
1298,3.619254243
1299,3.635293293
1300,3.56602189
1301,3.686645141
1302,3.642634967
1303,3.694061563
1304,3.63298022
1305,3.621279249
1306,3.650228704
1307,3.645999747
1308,3.616991995
1309,3.627187909
1310,3.57974792
1311,3.499249794
1312,3.63131533
1313,3.585851881
1314,3.609808531
1315,3.606252386
1316,3.643630738
1317,3.627699141
1318,3.600376406
1319,3.65727572
1320,3.589708982
1321,3.589461701
1322,3.57708315
1323,3.633123847
1324,3.633854543
1325,3.59266553
1326,3.62719011
1327,3.499333895
1328,3.596880594
1329,3.663415491
1330,3.570449169
1331,3.57291615
1332,3.586367904
1333,3.540896486
1334,3.55163892
1335,3.566786692
1336,3.610485011
1337,3.597666643
1338,3.600600192
1339,3.589765906
1340,3.60587078
1341,3.597959238
1342,3.616346244
1343,3.595667964
1344,3.639762528
1345,3.596188867
1346,3.594295711
1347,3.582990766
1348,3.675874941
1349,3.625456871
1350,3.577105262
1351,3.587753422
1352,3.529240359
1353,3.600499818
1354,3.499570795
1355,3.673560946
1356,3.535598971
1357,3.572976101
1358,3.560036014
1359,3.622988414
1360,3.578079455
1361,3.573449298
1362,3.623516957
1363,3.583978066
1364,3.691564687
1365,3.643652562
1366,3.609841228
1367,3.685705574
1368,3.623598178
1369,3.594343529
1370,3.649426406
1371,3.557245968
1372,3.590180485
1373,3.45003533
1374,3.658570139
1375,3.576921984
1376,3.582218653
1377,3.640677091
1378,3.602571999
1379,3.559303329
1380,3.67537235
1381,3.506829354
1382,3.611282842
1383,3.561063581
1384,3.484984489
1385,3.54035478
1386,3.541528193
1387,3.568928942
1388,3.571680771
1389,3.652002067
1390,3.556320667
1391,3.625471932
1392,3.591835759
1393,3.58760825
1394,3.614264203
1395,3.598649267
1396,3.698489787
1397,3.489035143
1398,3.587280937
1399,3.596486026
1400,3.512185072
1401,3.589300364
1402,3.587688658
1403,3.611811992
1404,3.575422863
1405,3.532157662
1406,3.632953131
1407,3.593105192
1408,3.724965613
1409,3.598335834
1410,3.692663063
1411,3.589348645
1412,3.62028167
1413,3.620103436
1414,3.536640524
1415,3.612096306
1416,3.628172611
1417,3.672977423
1418,3.567500376
1419,3.616844908
1420,3.566570202
1421,3.641513921
1422,3.543508304
1423,3.623827654
1424,3.558234976
1425,3.663387405
1426,3.588229011
1427,3.583078409
1428,3.622279103
1429,3.660111671
1430,3.690654871
1431,3.616106223
1432,3.618684481
1433,3.616014171
1434,3.631110553
1435,3.625331014
1436,3.672358087
1437,3.6166422
1438,3.582414845
1439,3.593882953
1440,3.616237095
1441,3.607515847
1442,3.616626177
1443,3.68861628
1444,3.63039974
1445,3.645401291
1446,3.628280804
1447,3.723386944
1448,3.633429038
1449,3.727192746
1450,3.672097342
1451,3.600480028
1452,3.651276046
1453,3.618293925
1454,3.581573608
1455,3.605377513
1456,3.687783654
1457,3.565797021
1458,3.631053821
1459,3.678336562
1460,3.653251714
1461,3.709861361
1462,3.55542598
1463,3.686184425
1464,3.682525203
1465,3.634579535
1466,3.792063167
1467,3.667647328
1468,3.616865211
1469,3.573852792
1470,3.597177915
1471,3.707138245
1472,3.702209954
1473,3.66224181
1474,3.639996387
1475,3.653381233
1476,3.69500481
1477,3.619967129
1478,3.675388526
1479,3.615150879
1480,3.603568209
1481,3.706960114
1482,3.583398143
1483,3.750732546
1484,3.699461689
1485,3.681088668
1486,3.672063269
1487,3.576546991
1488,3.688302219
1489,3.663258816
1490,3.776888673
1491,3.692779157
1492,3.62143813
1493,3.734350764
1494,3.681085718
1495,3.650444973
1496,3.655210295
1497,3.631887381
1498,3.741828284
1499,3.745291955
1500,3.698333339
1501,3.750437893
1502,3.788967922
1503,3.762462752
1504,3.719011275
1505,3.706459267
1506,3.791720874
1507,3.682589376
1508,3.745113819
