Wavenumber (cm⁻¹),Intensity
664.453567937439,6.510447013388891
665.4545454545455,6.746339177952537
666.455522971652,7.1212254571775455
667.4565004887586,7.583361579897825
668.4574780058651,8.099963326061307
669.4584555229717,8.689863061597611
670.4594330400782,9.47304326259362
671.4604105571848,10.496348378957896
672.4613880742913,11.433686131370175
673.4623655913979,12.813545471782312
674.4633431085044,14.34478230736012
675.464320625611,15.560426714106981
676.4652981427175,16.824946296574826
677.4662756598241,18.350922453349
678.4672531769306,18.650550616204807
679.4682306940372,18.40410475875642
680.4692082111437,17.452090691330195
681.4701857282503,15.670475299196765
682.4711632453568,13.676470397176814
683.4721407624634,12.226939531825824
684.4731182795699,10.952141901588977
685.4740957966765,9.165220298149128
686.475073313783,8.060442910898102
687.4760508308896,7.251286886823674
688.4770283479961,6.691467555427815
689.4780058651027,6.3461968963588395
690.4789833822092,5.673638072073518
691.4799608993158,5.4314955215188565
692.4809384164223,5.196382843156858
693.4819159335289,4.825038520186495
694.4828934506354,4.590036196793598
695.483870967742,4.555302562271245
696.4848484848485,4.45359483923868
697.485826001955,4.2864492529810585
698.4868035190616,4.056793269422449
699.4877810361681,4.041902439641008
700.4887585532747,4.437108466546152
701.4897360703812,4.548462006264138
702.4907135874878,3.9145768978590856
703.4916911045943,3.7182800830964555
704.4926686217009,3.651300316610917
705.4936461388074,4.633100439641622
706.494623655914,4.503924224668951
707.4956011730205,3.74477334069289
708.4965786901271,3.716187261378869
709.4975562072336,3.652333133186655
710.4985337243402,3.654283470181269
711.4995112414467,3.55482597636562
712.5004887585533,3.5898614451466084
713.5014662756598,3.648584583313771
714.5024437927664,3.593046721150117
715.5034213098729,3.5006686823929143
716.5043988269795,3.322570142785816
717.505376344086,3.43767141683896
718.5063538611926,3.5369728451779965
719.5073313782991,3.599393967307618
720.5083088954057,3.573880255754853
721.5092864125122,3.478927932854041
722.5102639296188,3.6364632103474483
723.5112414467253,3.478821728146429
724.5122189638319,3.3518412792063392
725.5131964809384,3.33255164875809
726.514173998045,3.3346730393669124
727.5151515151515,3.385142439912508
728.516129032258,3.525200030351084
729.5171065493646,3.377128722477
730.5180840664711,3.509431877692546
731.5190615835777,3.397214116196199
732.5200391006842,3.3430589236247026
733.5210166177908,3.45874467078006
734.5219941348973,3.5374262770491485
735.5229716520039,3.6060254658780444
736.5239491691104,3.515191218829227
737.524926686217,3.5614416132827955
738.5259042033235,3.533618664806324
739.5268817204301,3.516110611910903
740.5278592375366,3.609364482157424
741.5288367546432,3.658327910687663
742.5298142717497,3.750433606660245
743.5307917888563,3.93805116039126
744.5317693059628,3.9935138914368005
745.5327468230694,4.0075334335117
746.5337243401759,4.070818161835949
747.5347018572825,4.22706338409181
748.535679374389,4.559402545105383
749.5366568914956,4.61741143219273
750.5376344086021,4.78874426239145
751.5386119257087,5.140697006563202
752.5395894428152,5.5084047405169505
753.5405669599218,5.979943736007301
754.5415444770283,6.671057068791773
755.5425219941349,7.202436896079645
756.5434995112414,8.37161109452392
757.544477028348,9.694760111048268
758.5454545454545,11.08661054986707
759.546432062561,12.175481904589303
760.5474095796676,12.458485477796252
761.5483870967741,11.592952200253063
762.5493646138807,9.79563252241985
763.5503421309872,8.12993109428599
764.5513196480938,6.826643131205742
765.5522971652003,5.901671358182012
766.5532746823069,5.141562611643705
767.5542521994134,4.549694417762967
768.55522971652,4.5173792528231855
769.5562072336265,4.328874992919951
770.5571847507331,4.344324039515533
771.5581622678396,4.05714668085922
772.5591397849462,3.852008711276605
773.5601173020527,3.9201611212674727
774.5610948191593,3.902223615426201
775.5620723362658,3.6216909870011142
776.5630498533724,3.5983052384077205
777.564027370479,3.7530793750790563
778.5650048875856,3.5711910247832197
779.5659824046921,3.3764496604013123
780.5669599217987,3.4838572838786
781.5679374389052,3.610610709915669
782.5689149560118,3.560149490482437
783.5698924731183,3.622387245850931
784.5708699902249,3.5847169930902605
785.5718475073314,3.4948487067850023
786.572825024438,3.470234709426403
787.5738025415445,3.498529053104462
788.5747800586511,3.4779080246791643
789.5757575757576,3.45508703058588
790.5767350928642,3.3317446002826885
791.5777126099707,3.4522919453628473
792.5786901270773,3.4878050643368805
793.5796676441838,3.462873817501959
794.5806451612904,3.565424615124236
795.5816226783969,3.6053950897955187
796.5826001955035,3.3543309510351236
797.58357771261,3.52023958387755
798.5845552297166,3.665109921412373
799.5855327468231,3.736339456436214
800.5865102639297,3.6574253578637084
801.5874877810362,3.4529486243065737
802.5884652981428,3.415949570597481
803.5894428152493,3.57837873018156
804.5904203323558,3.571235811588189
805.5913978494624,3.5439281650396004
806.592375366569,3.6006377300410453
807.5933528836755,3.576687108116511
808.594330400782,3.5141321333196682
809.5953079178886,3.684469175713418
810.5962854349951,3.722560679684413
811.5972629521017,3.704085286244661
812.5982404692082,3.9514680224202436
813.5992179863148,3.9677591339853286
814.6001955034213,3.8152055013714024
815.6011730205279,3.799269883548333
816.6021505376344,3.8459466646727023
817.603128054741,3.9054902056021343
818.6041055718475,4.114079388047528
819.6050830889541,4.118928476061375
