Raman Shift,Intensity 
1469,0.135481162
1470,0.141181494
1471,0.071762581
1472,0.043262942
1473,0.075949245
1474,0.169590008
1475,0.146511212
1476,0.022840463
1477,0.239236227
1478,0.069059267
1479,0.163250306
1480,-0.009983845
1481,0.03852905
1482,0.174981639
1483,0.111179614
1484,0.17675763
1485,0.014726135
1486,0.169575523
1487,0.154978494
1488,0.172801011
1489,0.119905555
1490,0.029624206
1491,0.200179637
1492,0.072333981
1493,0.189126606
1494,0.190112565
1495,0.194128112
1496,0.174617848
1497,0.1554424
1498,0.183283045
1499,0.105376798
1500,0.182980205
1501,0.154532556
1502,0.144540593
1503,0.32071489
1504,0.281114121
1505,0.144772766
1506,0.214677565
1507,0.245880593
1508,0.108885546
1509,0.194283039
1510,0.176151142
1511,0.23774131
1512,0.201441397
1513,0.208524673
1514,0.279834628
1515,0.213321858
1516,0.152411429
1517,0.248223462
1518,0.167989229
1519,0.206564188
1520,0.217988739
1521,0.18305837
1522,0.229222564
1523,0.178906398
1524,0.256584099
1525,0.242717961
1526,0.171567934
1527,0.284761045
1528,0.328058677
1529,0.223094156
1530,0.145665324
1531,0.262874813
1532,0.152891284
1533,0.21183469
1534,0.280490655
1535,0.1752216
1536,0.207642729
1537,0.203561965
1538,0.23922562
1539,0.238474116
1540,0.293115256
1541,0.234434884
1542,0.29133407
1543,0.188506478
1544,0.198324724
1545,0.248019334
1546,0.228392881
1547,0.15509098
1548,0.25865817
1549,0.274483853
1550,0.278960523
1551,0.240630058
1552,0.386077977
1553,0.130806419
1554,0.246625017
1555,0.232424165
1556,0.341621614
1557,0.315081901
1558,0.239951146
1559,0.325721518
1560,0.302268843
1561,0.251556203
1562,0.28576487
1563,0.226150644
1564,0.302891791
1565,0.289136133
1566,0.18834505
1567,0.283365458
1568,0.288710583
1569,0.215720569
1570,0.277664016
1571,0.229045682
1572,0.241019754
1573,0.253564001
1574,0.290111731
1575,0.343121245
1576,0.362802846
1577,0.313305071
1578,0.376948219
1579,0.317107591
1580,0.365056422
1581,0.248748147
1582,0.342043447
1583,0.292437077
1584,0.313629414
1585,0.265732797
1586,0.270324279
1587,0.295220064
1588,0.285173881
1589,0.255297094
1590,0.319494308
1591,0.264285528
1592,0.272566597
1593,0.261216175
1594,0.24539794
1595,0.348802749
1596,0.340988041
1597,0.214536325
1598,0.233326708
1599,0.394258888
1600,0.242705379
1601,0.289660245
1602,0.263555959
1603,0.249975171
1604,0.290886638
1605,0.364029789
1606,0.222953766
1607,0.276511535
1608,0.315325378
1609,0.386344789
1610,0.271575784
1611,0.284434268
1612,0.22008783
1613,0.292274378
1614,0.271381662
1615,0.27841728
1616,0.266596086
1617,0.255817161
1618,0.271351246
1619,0.338294694
1620,0.282168901
1621,0.248207229
1622,0.319153428
1623,0.322991114
1624,0.315135896
1625,0.313256396
1626,0.162670002
1627,0.242116351
1628,0.266944808
1629,0.232068852
1630,0.287125711
1631,0.307734892
1632,0.274492464
1633,0.324650021
1634,0.276371597
1635,0.272851307
1636,0.353298075
1637,0.169771756
1638,0.293160335
1639,0.268119065
1640,0.289186629
1641,0.29482751
1642,0.23633976
1643,0.328699548
1644,0.152313266
1645,0.188353353
1646,0.214113061
1647,0.219897116
1648,0.144133112
1649,0.263890173
1650,0.233756935
1651,0.281755833
1652,0.19982731
1653,0.213415708
1654,0.251374506
1655,0.198631291
1656,0.190484186
