Raman shift,Intensity
1238.50545,204.64223
1240.71769,204.64223
1242.92992,203.86132
1245.14216,203.08041
1247.35439,202.29949
1249.56663,202.29949
1251.77886,202.29949
1253.9911,202.29949
1256.20333,202.29949
1258.41557,202.29949
1260.62781,202.29949
1262.84004,202.29949
1265.05228,202.29949
1267.26451,202.29949
1269.47675,203.08041
1271.68898,203.86132
1273.90122,204.64223
1276.11346,204.64223
1278.32569,204.64223
1280.53793,204.64223
1282.75016,204.64223
1284.9624,204.64223
1287.17463,204.64223
1289.38687,204.64223
1291.59911,204.64223
1293.81134,203.86132
1296.02358,203.08041
1298.23581,203.08041
1300.44805,203.08041
1302.66028,203.08041
1304.87252,203.08041
1307.08475,203.08041
1309.29699,203.08041
1311.50923,203.08041
1313.72146,203.08041
1315.9337,203.86132
1318.14593,204.64223
1320.35817,205.42314
1322.5704,205.42314
1324.78264,205.42314
1326.99488,205.42314
1329.20711,205.42314
1331.41935,205.42314
1333.63158,205.42314
1335.84382,205.42314
1338.05605,205.42314
1340.26829,205.42314
1342.48052,205.42314
1344.69276,205.42314
1346.905,205.42314
1349.11723,205.42314
1351.32947,204.64223
1353.5417,203.86132
1355.75394,203.08041
1357.96617,203.08041
1360.17841,203.08041
1362.39065,203.08041
1364.60288,203.08041
1366.81512,203.08041
1369.02735,203.08041
1371.23959,203.08041
1373.45182,203.86132
1375.66406,204.64223
1377.8763,204.64223
1380.08853,204.64223
1382.30077,204.64223
1384.513,204.64223
1386.72524,204.64223
1388.93747,203.86132
1391.14971,203.08041
1393.36194,202.29949
1395.57418,202.29949
1397.78642,202.29949
1399.99865,202.29949
1402.21089,202.29949
1404.42312,202.29949
1406.63536,202.29949
1408.84759,202.29949
1411.05983,202.29949
1413.27207,202.29949
1415.4843,203.08041
1417.69654,203.86132
1419.90877,204.64223
1422.12101,204.64223
1424.33324,204.64223
1426.54548,204.64223
1428.75772,204.64223
1430.96995,204.64223
1433.18219,204.64223
1435.39442,204.64223
1437.60666,204.64223
1439.81889,204.64223
1442.03113,203.86132
1444.24336,203.86132
1446.4556,203.86132
1448.66784,203.86132
1450.88007,203.86132
1453.09231,203.86132
1455.30454,203.86132
1457.51678,203.86132
1459.72901,203.86132
1461.94125,203.86132
1464.15349,203.08041
1466.36572,202.29949
1468.57796,201.51858
1470.79019,201.51858
1473.00243,201.51858
1475.21466,201.51858
1477.4269,201.51858
1479.63913,201.51858
1481.85137,202.29949
1484.06361,203.08041
1486.27584,203.86132
1488.48808,204.64223
1490.70031,204.64223
1492.91255,204.64223
1495.12478,204.64223
1497.33702,204.64223
1499.54926,204.64223
1501.76149,204.64223
1503.97373,204.64223
1506.18596,204.64223
1508.3982,204.64223
1510.61043,204.64223
1512.82267,204.64223
1515.03491,204.64223
1517.24714,204.64223
1519.45938,204.64223
1521.67161,204.64223
1523.88385,204.64223
1526.09608,204.64223
1528.30832,204.64223
1530.52055,203.86132
1532.73279,203.08041
1534.94503,202.29949
1537.15726,202.29949
1539.3695,202.29949
1541.58173,202.29949
1543.79397,202.29949
1546.0062,202.29949
1548.21844,202.29949
1550.43068,202.29949
1552.64291,202.29949
1554.85515,202.29949
1557.06738,202.29949
1559.27962,203.08041
1561.49185,203.08041
1563.70409,203.08041
1565.91633,203.08041
1568.12856,203.86132
1570.3408,204.64223
1572.55303,205.42314
1574.76527,205.42314
1576.9775,206.20406
1579.18974,206.20406
1581.40197,206.20406
1583.61421,206.20406
1585.82645,206.98497
1588.03868,206.98497
1590.25092,206.98497
1592.46315,206.98497
1594.67539,206.20406
1596.88762,205.42314
1599.09986,204.64223
1601.3121,204.64223
