Wavenumber (cm⁻¹),Intensity
438.23264907135876,8.927102639296185
439.2336265884653,8.806626588465297
440.23460410557186,8.856565982404696
441.2355816226784,9.140607038123171
442.23655913978496,9.310096774193546
443.2375366568915,9.154419354838709
444.23851417399806,9.163889540566966
445.2394916911046,9.744307917888571
446.24046920821115,10.367369501466278
447.2414467253177,10.539817204301073
448.24242424242425,10.38590909090909
449.2434017595308,10.232516129032257
450.24437927663735,10.078609970674485
451.2453567937439,9.924724340175953
452.24633431085044,9.76832551319648
453.247311827957,9.446462365591396
454.24828934506354,8.56679276637341
455.2492668621701,7.735378299120234
456.25024437927664,7.7841759530791785
457.2512218963832,8.45086705767351
458.25219941348973,8.786378299120235
459.2531769305963,8.616959921798632
460.25415444770283,8.558621700879765
461.2551319648094,8.830161290322579
462.2561094819159,8.936653958944284
463.2570869990225,8.492891495601176
464.258064516129,7.989806451612904
465.2590420332356,7.927977517106547
466.2600195503421,8.146081133919843
467.26099706744867,8.02822580645162
468.2619745845552,7.41188563049854
469.26295210166177,6.796021505376351
470.2639296187683,6.179683284457486
471.26490713587486,5.830048875855322
472.2658846529814,6.30796871945258
473.26686217008796,6.789431085043991
474.2678396871945,6.372357771261014
475.26881720430106,5.438935483870978
476.2697947214076,5.2062199413489605
477.27077223851416,5.933060606060593
478.2717497556207,6.41033528836755
479.27272727272725,6.252909090909094
480.2737047898338,6.189730205278588
481.27468230694035,6.40583382209188
482.2756598240469,6.6283343108504384
483.27663734115345,6.6247810361681365
484.27761485826,6.475080156402741
485.27859237536654,6.323932551319651
486.2795698924731,6.181731182795702
487.28054740957964,6.179603128054733
488.2815249266862,6.478457478005857
489.2825024437928,6.464043010752666
490.28347996089934,5.585180840664684
491.2844574780059,4.6209677419354644
492.28543499511244,3.9038768328445608
493.286412512219,3.371430107526872
494.28739002932554,3.047087976539587
495.2883675464321,2.908210166177904
496.28934506353863,2.6031544477028223
497.2903225806452,2.0144193548386977
498.29130009775173,1.539944281524923
499.2922776148583,1.3680039100684238
500.2932551319648,1.0739472140762343
501.2942326490714,0.5334496578690097
502.2952101661779,0.5853734115347115
503.2961876832845,1.0468035190615852
504.297165200391,1.1740840664711658
505.29814271749757,1.4615063538611996
506.2991202346041,2.0009178885630563
507.30009775171067,2.4177106549364624
508.3010752688172,2.519290322580646
509.30205278592376,2.2898416422287298
510.3030303030303,1.2409696969696862
511.30400782013686,0.375200391006843
512.3049853372434,0.5130850439882528
513.3059628543499,0.8474379276637176
514.3069403714564,1.1641612903225653
515.307917888563,1.4475953079178754
516.3088954056695,1.5722678396872032
517.3098729227761,1.4089413489736162
518.3108504398826,1.4844838709677077
519.3118279569892,2.1381935483870556
520.3128054740957,2.690608015640265
521.3137829912023,2.739656891495611
522.3147605083088,2.5084271749755835
523.3157380254154,2.062926686217046
524.3167155425219,1.532850439882718
525.3176930596285,1.5382336265884202
526.318670576735,2.2696295210165722
527.3196480938416,2.5684985337243793
528.3206256109481,1.9456089931574203
529.3216031280547,1.6612189638318386
530.3225806451612,2.1924838709676937
531.3235581622678,3.0060283479960237
532.3245356793743,4.056276637341074
533.3255131964809,5.027824046920784
534.3264907135874,5.182963831867101
535.327468230694,4.5972482893450985
536.3284457478005,4.353651026392942
537.3294232649071,4.629591397849443
538.3304007820136,4.625010752688214
539.3313782991202,4.033231671554299
