Raman Shift,Intensity 
1376,2.406128117
1377,2.40416315
1378,2.381488014
1379,2.418224634
1380,2.411786179
1381,2.411631295
1382,2.465864351
1383,2.433640411
1384,2.374393055
1385,2.422648437
1386,2.428511055
1387,2.387430018
1388,2.399411654
1389,2.409827723
1390,2.409566881
1391,2.395642563
1392,2.363704238
1393,2.395617998
1394,2.413188778
1395,2.407714883
1396,2.375537099
1397,2.399365976
1398,2.385628809
1399,2.417547498
1400,2.413568002
1401,2.43202519
1402,2.401420454
1403,2.413651599
1404,2.433260786
1405,2.399482478
1406,2.402505803
1407,2.439425346
1408,2.404681853
1409,2.412192998
1410,2.373830879
1411,2.434445989
1412,2.45852528
1413,2.424223388
1414,2.409367727
1415,2.408854859
1416,2.426493836
1417,2.406934624
1418,2.429767198
1419,2.394774704
1420,2.404184733
1421,2.420342162
1422,2.399870047
1423,2.404336553
1424,2.430746684
1425,2.411920739
1426,2.424993738
1427,2.396919593
1428,2.395417584
1429,2.414927353
1430,2.453764035
1431,2.426624842
1432,2.427698067
1433,2.43152164
1434,2.418452616
1435,2.399051656
1436,2.455056501
1437,2.416201693
1438,2.407452541
1439,2.44093871
1440,2.434961575
1441,2.440524775
1442,2.408427234
1443,2.404444303
1444,2.446731532
1445,2.454311904
1446,2.436164985
1447,2.394492818
1448,2.404166169
1449,2.428579566
1450,2.382597526
1451,2.419672518
1452,2.441656067
1453,2.446320161
1454,2.458368414
1455,2.454015623
1456,2.411989551
1457,2.446529909
1458,2.441677762
1459,2.431231767
1460,2.434530219
1461,2.455897428
1462,2.428428012
1463,2.450457184
1464,2.43942601
1465,2.448232918
1466,2.424320093
1467,2.460800587
1468,2.471219581
1469,2.462411007
1470,2.465496259
1471,2.407648717
1472,2.475394664
1473,2.44340155
1474,2.441648359
1475,2.414103266
1476,2.471123333
1477,2.439427147
1478,2.457203765
1479,2.428692152
1480,2.434480269
1481,2.433050097
1482,2.463640203
1483,2.45850897
1484,2.42999254
1485,2.487760116
1486,2.42197816
1487,2.446273761
1488,2.436593256
1489,2.530083746
1490,2.493766353
1491,2.464026911
1492,2.461165808
1493,2.446946027
1494,2.496038583
1495,2.497405722
1496,2.462890255
1497,2.474977607
1498,2.475533676
1499,2.49931862
1500,2.471322076
1501,2.464586399
1502,2.466384872
1503,2.46616156
1504,2.469025773
1505,2.473487286
1506,2.506373874
1507,2.493303712
1508,2.488921788
1509,2.51044549
1510,2.492800345
1511,2.463370126
1512,2.455568471
1513,2.471381926
1514,2.512098576
1515,2.519743318
1516,2.522240092
1517,2.512208394
1518,2.536788846
1519,2.468012953
1520,2.487898547
1521,2.491372971
1522,2.47393298
1523,2.533790002
1524,2.527803959
1525,2.55040446
1526,2.524886416
1527,2.497443713
1528,2.519729204
1529,2.49343624
1530,2.51891674
1531,2.526273515
1532,2.537557176
1533,2.513517459
1534,2.545577109
1535,2.529885366
1536,2.540637495
1537,2.51156283
1538,2.542368866
1539,2.517473924
1540,2.518388966
1541,2.559549878
1542,2.526081485
1543,2.539510682
1544,2.549514464
