Raman shift,Intensity
1390.38257,69.44979
1392.45003,69.44979
1394.51749,69.44979
1396.58496,70.15786
1398.65242,70.15786
1400.71988,70.15786
1402.78734,70.15786
1404.85481,70.15786
1406.92227,70.15786
1408.98973,70.15786
1411.05719,70.15786
1413.12465,70.86594
1415.19212,70.86594
1417.25958,70.15786
1419.32704,70.15786
1421.3945,70.15786
1423.46197,70.15786
1425.52943,70.15786
1427.59689,70.15786
1429.66435,70.86594
1431.73182,70.86594
1433.79928,70.86594
1435.86674,70.86594
1437.9342,71.57401
1440.00167,70.86594
1442.06913,70.86594
1444.13659,70.86594
1446.20405,71.57401
1448.27152,72.28208
1450.33898,72.28208
1452.40644,71.57401
1454.4739,71.57401
1456.54137,72.28208
1458.60883,72.28208
1460.67629,72.99016
1462.74375,73.69823
1464.81122,74.40631
1466.87868,75.11438
1468.94614,74.40631
1471.0136,73.69823
1473.08107,72.99016
1475.14853,72.99016
1477.21599,73.69823
1479.28345,73.69823
1481.35092,73.69823
1483.41838,72.99016
1485.48584,72.99016
1487.5533,72.99016
1489.62077,73.69823
1491.68823,73.69823
1493.75569,73.69823
1495.82315,73.69823
1497.89062,73.69823
1499.95808,72.99016
1502.02554,72.28208
1504.093,71.57401
1506.16047,70.86594
1508.22793,70.86594
1510.29539,71.57401
1512.36285,71.57401
1514.43032,71.57401
1516.49778,72.28208
1518.56524,72.28208
1520.6327,72.28208
1522.70017,72.28208
1524.76763,71.57401
1526.83509,70.86594
1528.90255,70.15786
1530.97002,70.15786
1533.03748,70.86594
1535.10494,71.57401
1537.1724,71.57401
1539.23987,71.57401
1541.30733,71.57401
1543.37479,71.57401
1545.44225,71.57401
1547.50972,71.57401
1549.57718,70.86594
1551.64464,70.15786
1553.7121,69.44979
1555.77957,69.44979
1557.84703,69.44979
1559.91449,69.44979
1561.98195,69.44979
1564.04942,69.44979
1566.11688,69.44979
1568.18434,69.44979
1570.2518,69.44979
1572.31927,69.44979
1574.38673,69.44979
1576.45419,69.44979
1578.52165,69.44979
1580.58912,70.15786
1582.65658,70.15786
1584.72404,70.15786
1586.7915,70.15786
1588.85897,70.15786
1590.92643,70.15786
1592.99389,70.15786
1595.06135,70.86594
1597.12882,70.86594
1599.19628,70.86594
1601.26374,70.86594
1603.3312,71.57401
1605.39867,71.57401
1607.46613,71.57401
1609.53359,70.86594
1611.60105,70.15786
1613.66851,70.86594
1615.73598,70.86594
1617.80344,70.86594
1619.8709,70.86594
1621.93836,70.86594
1624.00583,70.86594
1626.07329,70.15786
1628.14075,69.44979
1630.20821,69.44979
1632.27568,69.44979
1634.34314,69.44979
1636.4106,69.44979
1638.47806,69.44979
1640.54553,69.44979
1642.61299,69.44979
1644.68045,69.44979
1646.74791,69.44979
1648.81538,69.44979
1650.88284,69.44979
1652.9503,69.44979
1655.01776,69.44979
1657.08523,69.44979
1659.15269,69.44979
1661.22015,69.44979
1663.28761,69.44979
1665.35508,69.44979
1667.42254,69.44979
1669.49,69.44979
1671.55746,69.44979
1673.62493,69.44979
1675.69239,69.44979
1677.75985,69.44979
1679.82731,69.44979
1681.89478,69.44979
1683.96224,69.44979
1686.0297,69.44979
1688.09716,70.15786
1690.16463,70.15786
1692.23209,70.15786
1694.29955,70.15786
1696.36701,70.15786
1698.43448,70.15786
1700.50194,70.86594
1702.5694,71.57401
1704.63686,72.28208
1706.70433,72.99016
1708.77179,72.99016
1710.83925,72.99016
1712.90671,72.99016
1714.97418,72.99016
1717.04164,72.28208
