Raman shift,Intensity
997.37176,1383.82054
997.37176,1392.41059
997.37176,1385.38237
997.37176,1396.31515
997.37176,1393.97241
997.37176,1384.60146
999.584,1397.09606
999.584,1397.87698
999.584,1394.75332
999.584,1399.4388
999.584,1396.31515
999.584,1398.65789
999.584,1393.1915
999.584,1391.62967
999.584,1395.53424
1001.79624,1399.4388
1001.79624,1401.00063
1001.79624,1397.09606
1001.79624,1400.21971
1001.79624,1392.41059
1001.79624,1401.78154
1001.79624,1404.12428
1001.79624,1403.34336
1001.79624,1402.56245
1001.79624,1397.87698
1004.00847,1398.65789
1004.00847,1400.21971
1004.00847,1401.78154
1004.00847,1402.56245
1004.00847,1403.34336
1004.00847,1404.12428
1004.00847,1405.6861
1004.00847,1404.90519
1004.00847,1401.00063
1004.00847,1409.59067
1004.00847,1408.80975
1004.00847,1408.02884
1004.00847,1407.24793
1004.00847,1406.46702
1006.22071,1404.90519
1006.22071,1405.6861
1006.22071,1409.59067
1006.22071,1408.80975
1006.22071,1408.02884
1006.22071,1410.37158
1006.22071,1411.15249
1006.22071,1406.46702
1008.43294,1413.49523
1008.43294,1414.27614
1008.43294,1411.15249
1008.43294,1411.93341
1008.43294,1410.37158
1008.43294,1407.24793
1008.43294,1415.05706
1010.64518,1418.18071
1010.64518,1415.83797
1010.64518,1418.96162
1010.64518,1411.93341
1010.64518,1412.71432
1010.64518,1413.49523
1010.64518,1417.39979
1010.64518,1416.61888
1010.64518,1414.27614
1012.85741,1415.05706
1012.85741,1415.83797
1012.85741,1418.18071
1012.85741,1418.96162
1012.85741,1412.71432
1012.85741,1419.74253
1012.85741,1417.39979
1012.85741,1416.61888
1012.85741,1422.08527
1012.85741,1422.86618
1012.85741,1420.52345
1012.85741,1423.6471
1015.06965,1422.86618
1015.06965,1422.08527
1015.06965,1420.52345
1015.06965,1423.6471
1015.06965,1421.30436
1015.06965,1419.74253
1015.06965,1424.42801
1015.06965,1426.77075
1015.06965,1425.98984
1017.28189,1425.20892
1017.28189,1427.55166
1017.28189,1421.30436
1019.49412,1428.33257
1019.49412,1427.55166
1019.49412,1429.11349
1021.70636,1429.8944
1021.70636,1429.11349
1023.91859,1430.67531
1026.13083,1431.45623
1026.13083,1430.67531
1028.34306,1432.23714
1028.34306,1433.01805
1028.34306,1433.79896
