Raman shift,Intensity
1610.26107,71.75865
1610.26107,72.41647
1611.87683,72.41647
1611.87683,71.75865
1613.49258,72.41647
1613.49258,71.75865
1615.10834,71.10082
1615.10834,72.41647
1616.72409,70.443
1616.72409,72.41647
1618.33985,72.41647
1618.33985,69.78517
1619.95561,70.443
1619.95561,73.0743
1621.57136,73.0743
1621.57136,71.10082
1623.18712,73.0743
1623.18712,71.10082
1624.80287,73.73212
1624.80287,71.75865
1626.41863,72.41647
1626.41863,73.73212
1628.03439,73.0743
1628.03439,73.73212
1629.65014,73.0743
1629.65014,73.73212
1631.2659,73.0743
1631.2659,72.41647
1632.88165,71.75865
1632.88165,72.41647
1634.49741,71.75865
1634.49741,71.10082
1636.11316,71.75865
1636.11316,71.10082
1637.72892,71.10082
1637.72892,71.75865
1639.34468,71.75865
1639.34468,71.10082
1640.96043,71.75865
1640.96043,70.443
1642.57619,72.41647
1642.57619,70.443
1644.19194,73.0743
1644.19194,71.10082
1645.8077,72.41647
1645.8077,70.443
1647.42345,70.443
1647.42345,71.75865
1649.03921,70.443
1649.03921,71.10082
1650.65497,71.10082
1650.65497,70.443
1652.27072,71.10082
1652.27072,71.75865
1653.88648,72.41647
1653.88648,71.75865
1655.50223,72.41647
1655.50223,71.75865
1657.11799,71.10082
1657.11799,71.75865
1658.73375,71.10082
1658.73375,70.443
1660.3495,70.443
1660.3495,69.78517
1661.96526,69.78517
1661.96526,69.12735
1663.58101,69.12735
1663.58101,68.46953
1665.19677,68.46953
1665.19677,69.12735
1666.81252,67.8117
1666.81252,68.46953
1668.42828,67.8117
1668.42828,68.46953
1670.04404,67.8117
1670.04404,68.46953
1671.65979,67.8117
1671.65979,68.46953
1673.27555,67.15388
1673.27555,67.8117
1674.8913,67.15388
1674.8913,68.46953
1676.50706,67.15388
1676.50706,69.12735
1678.12281,67.8117
1678.12281,69.78517
1679.73857,67.15388
1679.73857,69.12735
1681.35433,68.46953
1681.35433,67.15388
1682.97008,67.15388
1682.97008,69.12735
1684.58584,66.49605
1684.58584,68.46953
1686.20159,67.8117
1686.20159,66.49605
1687.81735,66.49605
1687.81735,67.15388
1689.4331,66.49605
1689.4331,67.15388
1691.04886,66.49605
1691.04886,67.15388
1692.66462,66.49605
1692.66462,67.15388
1694.28037,66.49605
1694.28037,67.15388
1695.89613,67.15388
1695.89613,67.8117
1697.51188,68.46953
1697.51188,67.8117
1699.12764,68.46953
1699.12764,69.12735
1700.7434,69.12735
1700.7434,68.46953
1702.35915,67.8117
1702.35915,68.46953
1703.97491,67.8117
1703.97491,67.15388
1705.59066,67.15388
1705.59066,66.49605
1707.20642,67.15388
1707.20642,66.49605
1708.82217,67.8117
1708.82217,66.49605
1710.43793,66.49605
1710.43793,68.46953
1712.05369,68.46953
1712.05369,65.83823
1713.66944,65.83823
1713.66944,68.46953
1715.2852,68.46953
1715.2852,65.83823
1716.90095,68.46953
1716.90095,65.83823
1718.51671,65.83823
1718.51671,68.46953
1720.13246,68.46953
1720.13246,65.83823
1721.74822,65.83823
1721.74822,68.46953
1723.36398,65.83823
1723.36398,68.46953
1724.97973,65.83823
1724.97973,68.46953
1726.59549,65.83823
1726.59549,67.8117
1728.21124,65.83823
1728.21124,67.8117
1729.827,65.83823
1729.827,67.8117
1731.44276,65.83823
1731.44276,67.8117
1733.05851,67.8117
1733.05851,65.83823
1734.67427,65.83823
1734.67427,67.8117
1736.29002,67.8117
1736.29002,65.83823
1737.90578,67.8117
1737.90578,65.83823
1739.52153,65.83823
1739.52153,67.8117
1741.13729,65.83823
1741.13729,67.8117
1742.75305,67.8117
1742.75305,65.83823
1744.3688,67.8117
1744.3688,65.83823
1745.98456,65.83823
1745.98456,67.8117
1747.60031,67.8117
1747.60031,65.83823
1749.21607,65.83823
1749.21607,67.8117
1750.83182,67.8117
1750.83182,65.83823
1752.44758,65.83823
1752.44758,67.8117
1754.06334,67.8117
1754.06334,65.83823
1755.67909,65.83823
1755.67909,67.8117
1757.29485,67.8117
1757.29485,65.83823
1758.9106,67.8117
1758.9106,65.83823
