Wavenumber (cm⁻¹),Intensity
533.3255131964809,766.7057769244523
534.3264907135874,776.7384115734691
535.327468230694,791.683265368845
536.3284457478005,802.9990872225062
537.3294232649071,815.1642891155964
538.3304007820136,825.116594423691
539.3313782991202,845.4945443259277
540.3323558162267,865.709435879987
541.3333333333333,874.6842485929598
542.3343108504398,896.212272615856
543.3352883675464,914.658957870877
544.3362658846529,928.6636795551708
545.3372434017595,945.6065585583408
546.338220918866,962.2512130942475
547.3391984359725,970.8675211499126
548.3401759530791,989.6658572590054
549.3411534701856,1004.2493179391308
550.3421309872922,1017.7897479806379
551.3431085043987,1029.4213632374092
552.3440860215054,1034.4528970922465
553.345063538612,1031.2136162658362
554.3460410557185,1036.7781682941386
555.347018572825,1041.8953213127725
556.3479960899316,1036.0788694273563
557.3489736070381,1026.7155240756929
558.3499511241447,1025.123651034098
559.3509286412512,1012.5258651742137
560.3519061583578,998.0372328794904
561.3528836754643,984.9928956613935
562.3538611925709,971.8432086313687
563.3548387096774,954.0560372242406
564.355816226784,927.6415949196689
565.3567937438905,909.3982648272276
566.3577712609971,890.3885774268977
567.3587487781036,870.9007697259445
568.3597262952102,852.6566324179703
569.3607038123167,836.0527857986287
570.3616813294233,820.3252053319187
571.3626588465298,804.4829869514842
572.3636363636364,790.1141302766302
573.3646138807429,775.5050059611507
574.3655913978495,763.523527706792
575.366568914956,757.4687365280565
576.3675464320626,746.8847164857312
577.3685239491691,737.1458744251363
578.3695014662757,726.8040533614852
579.3704789833822,720.432858844563
580.3714565004888,718.1723074603962
581.3724340175953,709.5989024808985
582.3734115347019,700.4554638165789
583.3743890518084,698.1927743253713
584.375366568915,696.1660471986867
585.3763440860215,689.9988356558338
586.377321603128,681.188348706853
587.3782991202346,673.214986385261
588.3792766373411,674.0610463781887
589.3802541544477,674.1307689761294
590.3812316715542,672.9890459426957
591.3822091886608,670.9142954699654
592.3831867057673,666.6019457338504
593.3841642228739,661.7691209578288
594.3851417399804,653.8623459526308
595.386119257087,644.3800762988901
596.3870967741935,639.9311565726977
597.3880742913001,639.686757229176
598.3890518084066,635.4800220782608
599.3900293255132,629.1304246723532
600.3910068426197,623.2182737555618
601.3919843597263,613.9258207578933
602.3929618768328,603.3581140552649
603.3939393939394,596.7054964831891
604.3949169110459,595.8397943489333
605.3958944281525,582.5360332458615
606.396871945259,577.2478681325368
607.3978494623656,573.0742002607321
608.3988269794721,566.0030660740126
609.3998044965787,559.377502962175
610.4007820136852,555.6679529225045
611.4017595307918,547.918282598249
612.4027370478983,541.1619366147778
613.4037145650049,535.8927975235221
614.4046920821114,531.5311279136185
615.405669599218,527.8635194368157
616.4066471163245,523.808750458902
617.4076246334312,516.3411151019999
618.4086021505377,516.4616473711565
619.4095796676443,516.2032562241807
620.4105571847508,512.0797864225485
621.4115347018574,508.0541590459258
622.4125122189639,503.52684919432886
623.4134897360705,506.90898167055093
624.414467253177,508.0316202856798
625.4154447702836,507.00684780873576
626.4164222873901,508.71230642643025
627.4173998044967,512.8220206462116
628.4183773216032,510.4838440615734
629.4193548387098,517.2634663080214
630.4203323558163,518.7111648543568
631.4213098729228,522.1736234718445
632.4222873900294,529.1740720242756
633.423264907136,531.4349598348344
634.4242424242425,540.0509918399935
635.425219941349,547.5720109307342
636.4261974584556,555.3551936345413
637.4271749755621,564.194358875566
638.4281524926687,573.4914603097645
639.4291300097752,580.9910526315206
640.4301075268818,583.4156475201459
641.4310850439883,579.1771116601303
642.4320625610949,572.150837472158
643.4330400782014,566.8917313450256
644.434017595308,564.9300514424613
645.4349951124145,566.0739954546876
646.4359726295211,571.8772984502881
647.4369501466276,581.5079156763454
648.4379276637342,584.8482348562288
649.4389051808407,592.399410172769
650.4398826979473,606.0349230499393
651.4408602150538,613.9479117793448
652.4418377321604,622.5388051360102
653.4428152492669,637.0501034250815
654.4437927663735,646.6432294864529
655.44477028348,656.1574123846007
656.4457478005866,671.7533777297638
657.4467253176931,691.2208811985475
658.4477028347997,704.8030335278436
659.4486803519062,726.3334205424585
660.4496578690128,751.4899274043008
661.4506353861193,777.5951983582142
662.4516129032259,807.6061299154919
663.4525904203324,846.9314414899163
664.453567937439,894.8189407579446
665.4545454545455,947.6833339254428
666.455522971652,1001.494649526605
667.4565004887586,1070.1602379164367
668.4574780058651,1151.0528756996118
669.4584555229717,1235.5677360981592
670.4594330400782,1335.7641497030634
671.4604105571848,1438.6246940878357
672.4613880742913,1553.4495470403497
673.4623655913979,1677.7464896788915
674.4633431085044,1807.1830924890933
675.464320625611,1944.6687759208837
676.4652981427175,2095.3281675948137
677.4662756598241,2241.502272181757
678.4672531769306,2368.698251274011
679.4682306940372,2486.9236386613434
680.4692082111437,2578.0796366762347
681.4701857282503,2616.1319860649583
682.4711632453568,2599.3060934387513
683.4721407624634,2525.59560802213
684.4731182795699,2389.443574886294
685.4740957966765,2218.595005335788
686.475073313783,2035.366447470472
687.4760508308896,1852.5802709454006
688.4770283479961,1678.26533698918
689.4780058651027,1526.0249246654873
690.4789833822092,1396.3397352672393
691.4799608993158,1280.6578104275638
692.4809384164223,1180.6350493953303
693.4819159335289,1094.9961979345396
694.4828934506354,1019.1395580657702
695.483870967742,958.2165816675675
696.4848484848485,910.4510928255783
697.485826001955,873.2077062382439
698.4868035190616,832.9164866342305
699.4877810361681,794.6508315240638
700.4887585532747,766.3239080153371
701.4897360703812,736.9894994793661
702.4907135874878,716.6871796374928
703.4916911045943,698.147190998266
704.4926686217009,679.9046878019615
705.4936461388074,659.6070866003314
706.494623655914,642.3761154670538
