Raman Shift,Intensity
702.4454,17217.92
702.9275,17216.61
703.4096,17217.59
703.8917,17224.92
704.3738,17228.09
704.856,17217.34
705.3381,17203.03
705.8202,17199.11
706.3023,17205.42
706.7844,17211.42
707.2665,17210.01
707.7487,17202.78
708.2308,17193.21
708.7129,17180.19
709.195,17170.22
709.6771,17167.32
710.1592,17163.29
710.6414,17151.14
711.1235,17134.47
711.6056,17121.08
712.0877,17113.59
712.5698,17106.55
713.0519,17096.43
713.5341,17086.09
714.0162,17079.02
714.4983,17075.27
714.9804,17074.37
715.4625,17076.57
715.9446,17077.33
716.4268,17063.39
716.9089,17027.16
717.391,17010.9
717.8731,17027.96
718.3552,17048.54
718.8373,17062.05
719.3195,17068.94
719.8016,17068.3
720.2837,17058.71
720.7658,17049.21
721.2479,17044.94
721.73,17042.35
722.2122,17037.47
722.6943,17030.68
723.1764,17024.61
723.6585,17020.42
724.1406,17015.87
724.6227,17007.22
725.1049,16993.87
725.587,16981.18
726.0691,16965.55
726.5512,16956.65
727.0333,16963.89
727.5154,16975.39
727.9976,16976.96
728.4797,16967.77
728.9618,16965.06
729.4439,16979.81
729.926,17000.85
730.4081,17023.79
730.8903,17044.2
731.3724,17051.51
731.8545,17042.99
732.3366,17025.92
732.8187,17006.75
733.3008,16986.04
733.783,16970.12
734.2651,16961.78
734.7472,16952.38
735.2293,16935.93
735.7114,16921.36
736.1935,16917.11
736.6757,16921.05
737.1578,16922.54
737.6399,16915.47
738.122,16908.8
738.6041,16912.72
739.0862,16919.23
739.5684,16912.01
740.0505,16891.12
740.5326,16873.82
741.0147,16872.92
741.4968,16883.82
741.9789,16894.18
742.4611,16906.32
742.9432,16908.8
743.4253,16895.84
743.9074,16878.69
744.3895,16858.42
744.8716,16839.93
745.3538,16833.98
745.8359,16846.37
746.318,16857.81
746.8001,16857.7
747.2822,16853.84
747.7643,16855.24
748.2465,16860.4
748.7286,16862.2
749.2107,16857.43
749.6928,16849.58
750.1749,16844.49
750.657,16842.5
751.1392,16835.07
751.6213,16818.63
752.1034,16805.06
752.5855,16804.05
753.0676,16804.74
753.5497,16791.61
754.0319,16763.95
754.514,16742.17
754.9961,16734.83
755.4782,16730.72
755.9603,16721.79
756.4424,16712.12
756.9246,16708.73
757.4067,16712.68
757.8888,16720.05
758.3709,16729.29
758.853,16737.41
759.3351,16731.47
759.8173,16709.02
760.2994,16694.24
760.7815,16693.79
761.2636,16699.99
761.7457,16711.54
762.2278,16725.16
762.71,16725.13
763.1921,16697.66
763.6742,16677.73
