Wavenumber (cm⁻¹),Intensity
370.16617790811335,11.1015610948191
371.1671554252199,12.585821114369464
372.16813294232645,13.535701857282474
373.169110459433,14.213643206256087
374.17008797653955,14.701521994134888
375.1710654936461,14.935686217008792
376.1720430107527,14.94663440860214
377.17302052785925,14.265228739002925
378.1739980449658,13.919613880742926
379.17497556207235,15.088661779081152
380.1759530791789,16.579234604105586
381.17693059628544,17.639612903225814
382.177908113392,18.285255131964814
383.17888563049854,18.512431085043982
384.1798631476051,17.84550635386119
385.18084066471164,17.717892473118294
386.1818181818182,19.92709090909092
387.18279569892474,22.16850537634409
388.1837732160313,23.400517106549366
389.18475073313783,24.005296187683285
390.1857282502444,24.09921994134897
391.18670576735093,23.494432062561096
392.1876832844575,23.26333137829912
393.188660801564,24.392318670576735
394.1896383186706,25.091554252199415
395.1906158357771,23.776542521994138
396.1915933528837,22.01920527859238
397.1925708699902,21.09895210166178
398.19354838709677,20.806645161290326
399.1945259042033,19.57404301075271
400.19550342130987,16.349260997067475
401.1964809384164,13.288677419354858
402.19745845552296,10.899437927663755
403.1984359726295,8.87720918866081
404.19941348973606,8.136454545454546
405.2003910068426,7.974028347996095
406.20136852394916,7.4157917888563185
407.2023460410557,6.379513196480953
408.20332355816225,5.234707722385163
409.20430107526886,3.775774193548329
410.2052785923754,2.3914692082110904
411.20625610948196,1.0837859237536147
412.2072336265885,0.23382306940374586
413.20821114369505,0.9084369501466342
414.2091886608016,1.0838172043010819
415.21016617790815,1.2604095796676507
416.2111436950147,1.4379501466275721
417.21212121212125,1.5231818181818098
418.2130987292278,1.2726598240469122
419.21407624633434,0.8624193548386777
420.2150537634409,0.43106451612908225
421.21603128054744,1.8447380254154704
422.217008797654,2.4616275659823996
423.21798631476054,2.355362658846533
424.2189638318671,2.682056695992212
425.21994134897363,3.820554252199444
426.2209188660802,4.68284946236559
427.22189638318673,4.59584261974584
428.2228739002933,4.461950146627569
429.2238514173998,4.588276637341159
430.2248289345064,4.859109481915942
431.2258064516129,5.3079677419354985
432.2267839687195,5.9836666666666805
433.227761485826,6.664283479960913
434.22873900293257,7.335882697947227
435.2297165200391,7.8335278592375355
436.23069403714567,7.733785923753662
437.2316715542522,7.625087976539594
