Raman shift,Intensity
1253.93004,933.29948
1253.93004,940.38021
1253.93004,945.33672
1253.93004,941.08828
1253.93004,942.50443
1255.99751,948.87709
1255.99751,934.00755
1255.99751,941.79636
1255.99751,946.75287
1255.99751,941.79636
1255.99751,941.79636
1255.99751,947.46095
1255.99751,949.58517
1255.99751,950.29324
1255.99751,948.16902
1258.06497,951.00131
1258.06497,951.70939
1258.06497,943.92058
1258.06497,943.92058
1260.13243,951.70939
1260.13243,946.75287
1260.13243,946.75287
1262.19989,948.87709
1262.19989,951.70939
1262.19989,948.87709
1264.26736,951.70939
1264.26736,951.00131
1264.26736,955.24975
1264.26736,954.54168
1264.26736,953.83361
1264.26736,953.12553
1264.26736,952.41746
1264.26736,951.00131
1266.33482,953.12553
1266.33482,955.24975
1266.33482,953.12553
1268.40228,953.83361
1268.40228,955.24975
1268.40228,953.83361
1268.40228,955.95783
1270.46974,955.95783
1270.46974,955.24975
1270.46974,955.24975
1272.53721,955.24975
1272.53721,955.24975
1272.53721,955.24975
1274.60467,955.95783
1274.60467,955.24975
1274.60467,955.95783
1276.67213,954.54168
1276.67213,955.95783
1276.67213,954.54168
1278.73959,952.41746
1278.73959,952.41746
1278.73959,955.95783
1280.80706,955.24975
1280.80706,954.54168
1280.80706,953.83361
1280.80706,951.00131
1280.80706,952.41746
1280.80706,951.00131
1280.80706,951.00131
1280.80706,953.12553
1282.87452,952.41746
1282.87452,949.58517
1282.87452,948.87709
1282.87452,951.70939
1282.87452,945.33672
1282.87452,944.62865
1282.87452,943.92058
1282.87452,943.2125
1282.87452,950.29324
1282.87452,948.87709
1282.87452,948.16902
1282.87452,948.87709
1284.94198,947.46095
1284.94198,947.46095
1284.94198,940.38021
1284.94198,947.46095
1284.94198,946.0448
1284.94198,942.50443
1287.00944,941.79636
1287.00944,939.67214
1287.00944,945.33672
1287.00944,945.33672
1287.00944,941.08828
1287.00944,946.75287
1289.07691,938.96406
1289.07691,936.83984
1289.07691,937.54792
1289.07691,943.92058
1289.07691,938.25599
1289.07691,943.92058
1291.14437,943.2125
1291.14437,943.2125
1293.21183,944.62865
1293.21183,944.62865
1295.27929,946.0448
1295.27929,946.0448
1297.34676,948.16902
1297.34676,948.16902
1299.41422,949.58517
1299.41422,949.58517
1301.48168,951.70939
1301.48168,951.70939
1303.54914,953.12553
1303.54914,953.12553
1305.61661,953.83361
1305.61661,953.83361
1307.68407,953.83361
1307.68407,953.83361
1309.75153,952.41746
1309.75153,952.41746
1311.81899,951.70939
1311.81899,951.70939
1313.88646,950.29324
1313.88646,950.29324
1315.95392,948.16902
1315.95392,948.16902
1318.02138,946.0448
1318.02138,946.0448
1320.08884,943.92058
1320.08884,943.92058
1322.15631,941.79636
1322.15631,941.79636
1324.22377,939.67214
1324.22377,939.67214
1326.29123,936.83984
1326.29123,936.83984
1328.35869,935.4237
1328.35869,935.4237
1330.42616,933.29948
1330.42616,933.29948
1332.49362,931.17525
1332.49362,931.17525
1334.56108,929.05103
1336.62854,927.63489
1338.69601,926.92681
1340.76347,926.92681
1342.83093,928.34296
1344.89839,929.05103
1346.96586,931.88333
1349.03332,934.71562
1351.10078,937.54792
1353.16824,938.96406
1355.23571,941.08828
1357.30317,942.50443
1359.37063,941.79636
1359.37063,933.29948
1361.43809,939.67214
1363.50556,936.83984
1365.57302,934.00755
1367.64048,931.17525
1369.70794,927.63489
1371.77541,924.09452
1373.84287,920.55415
1375.91033,919.138
1377.97779,919.138
1380.04526,921.9703
1382.11272,924.09452
1384.18018,926.21874
1386.24764,928.34296
1388.31511,931.88333
1390.38257,935.4237
1392.45003,938.25599
1394.51749,940.38021
1396.58496,941.08828
1398.65242,939.67214
1400.71988,937.54792
1402.78734,935.4237
1404.85481,932.5914
