Raman shift,Intensity
2479.56965,328.80737
2481.78188,328.80737
2483.99412,328.80737
2486.20635,328.80737
2488.41859,328.80737
2490.63082,328.80737
2492.84306,328.80737
2495.0553,328.80737
2497.26753,328.80737
2499.47977,328.80737
2501.692,328.80737
2503.90424,328.80737
2506.11647,328.80737
2508.32871,328.80737
2510.54095,328.80737
2512.75318,328.80737
2514.96542,328.80737
2517.17765,328.80737
2519.38989,328.80737
2521.60212,328.80737
2523.81436,328.80737
2526.02659,328.80737
2528.23883,328.80737
2530.45107,328.80737
2532.6633,328.80737
2534.87554,328.80737
2537.08777,328.80737
2539.30001,328.80737
2541.51224,328.80737
2543.72448,328.80737
2545.93672,328.80737
2548.14895,328.80737
2550.36119,328.80737
2552.57342,328.80737
2554.78566,328.80737
2556.99789,328.80737
2559.21013,328.80737
2561.42236,328.80737
2563.6346,328.80737
2565.84684,328.80737
2568.05907,328.80737
2570.27131,328.80737
2572.48354,328.80737
2574.69578,328.80737
2576.90801,328.80737
2579.12025,328.80737
2581.33249,328.80737
2583.54472,328.80737
2585.75696,328.80737
2587.96919,329.58828
2590.18143,329.58828
2592.39366,329.58828
2594.6059,329.58828
2596.81814,329.58828
2599.03037,329.58828
2601.24261,329.58828
2603.45484,329.58828
2605.66708,329.58828
2607.87931,329.58828
2610.09155,329.58828
2612.30378,329.58828
2614.51602,329.58828
2616.72826,329.58828
2618.94049,329.58828
2621.15273,329.58828
2623.36496,329.58828
2625.5772,329.58828
2627.78943,329.58828
2630.00167,329.58828
2632.21391,329.58828
2634.42614,329.58828
2636.63838,329.58828
2638.85061,329.58828
2641.06285,329.58828
2643.27508,329.58828
2645.48732,329.58828
2647.69955,329.58828
2649.91179,329.58828
2652.12403,329.58828
2654.33626,329.58828
2656.5485,329.58828
2658.76073,329.58828
2660.97297,329.58828
2663.1852,329.58828
2665.39744,329.58828
2667.60968,329.58828
2669.82191,329.58828
2672.03415,329.58828
2674.24638,329.58828
2676.45862,329.58828
2678.67085,329.58828
2680.88309,329.58828
2683.09533,329.58828
2685.30756,329.58828
2687.5198,329.58828
2689.73203,329.58828
2691.94427,329.58828
2694.1565,329.58828
2696.36874,329.58828
2698.58097,329.58828
2700.79321,329.58828
2703.00545,329.58828
2705.21768,329.58828
