Raman shift,Intensity
1366.28195,196.74529
1367.89771,196.74529
1369.51346,196.74529
1371.12922,196.74529
1372.74497,196.74529
1374.36073,196.74529
1374.36073,197.40311
1375.97648,197.40311
1375.97648,198.06094
1377.59224,198.06094
1377.59224,198.71876
1377.59224,199.37659
1377.59224,200.03441
1377.59224,200.69224
1377.59224,201.35006
1377.59224,202.00789
1379.208,202.00789
1379.208,202.66571
1380.82375,202.66571
1380.82375,203.32353
1382.43951,203.32353
1382.43951,203.98136
1382.43951,204.63918
1384.05526,204.63918
1385.67102,204.63918
1385.67102,205.29701
1385.67102,205.95483
1387.28677,205.95483
1387.28677,206.61266
1388.90253,206.61266
1390.51829,206.61266
1392.13404,206.61266
1392.13404,207.27048
1393.7498,207.92831
1395.36555,207.92831
1396.98131,207.92831
1396.98131,208.58613
1398.59706,208.58613
1400.21282,208.58613
1400.21282,209.24395
1401.82858,209.24395
1401.82858,209.90178
1403.44433,209.90178
1403.44433,210.5596
1403.44433,211.21743
1403.44433,211.87525
1403.44433,212.53308
1403.44433,213.1909
1405.06009,212.53308
1406.67584,211.87525
1408.2916,211.21743
1409.90736,210.5596
1411.52311,211.21743
1413.13887,211.87525
1414.75462,212.53308
1416.37038,213.1909
1416.37038,212.53308
1417.98613,212.53308
1419.60189,212.53308
1421.21765,211.87525
1421.21765,211.21743
1421.21765,210.5596
1422.8334,210.5596
1424.44916,210.5596
1424.44916,209.90178
1426.06491,209.90178
1426.06491,209.24395
1426.06491,208.58613
1426.06491,207.92831
1426.06491,207.27048
1426.06491,206.61266
1427.68067,205.95483
1429.29642,205.95483
1430.91218,205.95483
1432.52794,206.61266
1434.14369,207.27048
1435.75945,207.92831
1437.3752,208.58613
1438.99096,207.92831
1440.60672,208.58613
1442.22247,208.58613
1443.83823,208.58613
1445.45398,208.58613
1447.06974,207.92831
1447.06974,207.27048
1447.06974,206.61266
1447.06974,205.95483
1447.06974,205.29701
1447.06974,204.63918
1448.68549,204.63918
1450.30125,204.63918
1450.30125,203.98136
1451.91701,203.98136
1453.53276,203.98136
1453.53276,203.32353
1455.14852,203.98136
1456.76427,204.63918
1458.38003,205.29701
1459.99578,204.63918
1461.61154,205.29701
1463.2273,205.29701
1464.84305,204.63918
1466.45881,203.98136
1466.45881,203.32353
1468.07456,202.66571
1469.69032,202.00789
1471.30607,201.35006
1472.92183,200.69224
1474.53759,200.03441
1474.53759,199.37659
1511.69997,199.37659
1511.69997,198.71876
1513.31573,200.03441
1514.93148,202.00789
1514.93148,200.69224
1514.93148,201.35006
1516.54724,202.66571
1518.16299,203.32353
1519.77875,211.87525
1519.77875,203.98136
1519.77875,204.63918
1519.77875,210.5596
1519.77875,205.95483
1519.77875,212.53308
1521.3945,213.84873
1521.3945,206.61266
1521.3945,213.1909
1521.3945,215.8222
1521.3945,209.90178
1521.3945,205.29701
1521.3945,211.21743
1521.3945,214.50655
1521.3945,215.16437
1523.01026,209.24395
1523.01026,207.27048
1523.01026,207.92831
1523.01026,208.58613
