Wavenumber (cm⁻¹),Intensity
806.592375366569,2478.4800597927797
807.5933528836755,2459.2311990732546
808.594330400782,2458.749359856671
809.5953079178886,2456.979538968382
810.5962854349951,2453.6764326832163
811.5972629521017,2460.710586957558
812.5982404692082,2460.4670813358707
813.5992179863148,2455.528394109714
814.6001955034213,2468.014205241488
815.6011730205279,2479.5564187295195
816.6021505376344,2469.6104042640513
817.603128054741,2491.5121129428658
818.6041055718475,2465.1125583806424
819.6050830889541,2490.466929517793
820.6060606060606,2507.3879979445983
821.6070381231672,2501.9139285366255
822.6080156402737,2487.8600003728025
823.6089931573803,2478.651599191627
824.6099706744868,2479.701005643078
825.6109481915934,2482.9599470705502
826.6119257086999,2480.4664980965686
827.6129032258065,2462.573578738182
828.613880742913,2487.319736375881
829.6148582600196,2478.41401025146
830.6158357771261,2484.9794203877095
831.6168132942327,2475.136606246298
832.6177908113392,2453.263092016579
833.6187683284458,2456.8365075680017
834.6197458455523,2455.610351897642
835.6207233626589,2431.4730959262415
836.6217008797654,2420.03146017515
837.622678396872,2421.6225106043676
838.6236559139785,2419.98614223837
839.624633431085,2408.06047165535
840.6256109481916,2413.0570819530794
841.6265884652981,2455.1419808639
842.6275659824047,2453.725277978616
843.6285434995112,2372.386821227715
844.6295210166178,2388.228194742048
845.6304985337243,2414.3022230612514
846.6314760508309,2437.4549239937364
847.6324535679374,2431.9953747854524
848.633431085044,2415.305241947039
849.6344086021505,2412.03766466155
850.6353861192571,2441.548869064412
851.6363636363636,2446.9825879680275
852.6373411534702,2413.8609175087895
853.6383186705767,2435.2207409182256
854.6392961876833,2435.614067021752
855.6402737047898,2427.0250306868593
856.6412512218964,2439.1320437838845
857.6422287390029,2439.2979753944232
858.6432062561095,2435.1408675441007
859.644183773216,2438.9657173907
860.6451612903226,2446.1891503101347
861.6461388074291,2447.133488290375
862.6471163245357,2433.466590969211
863.6480938416422,2416.204348882972
864.6490713587488,2437.7234910846423
865.6500488758553,2434.188964445426
866.6510263929619,2452.3748275299718
867.6520039100684,2429.585472392391
868.652981427175,2432.5741167870365
869.6539589442815,2444.442007746534
870.654936461388,2438.8373874215995
871.6559139784946,2443.3054945433623
872.6568914956011,2434.279840438434
873.6578690127077,2384.85234978952
874.6588465298142,2424.7177664741635
875.6598240469208,2402.3236386769527
876.6608015640273,2400.807491909276
877.6617790811339,2405.2872186447503
878.6627565982404,2427.322759983356
879.663734115347,2421.6368715439944
880.6647116324535,2399.5620208084238
881.6656891495601,2422.555833351277
882.6666666666666,2440.964228928991
883.6676441837732,2443.641108279785
884.6686217008797,2371.1119730808696
885.6695992179863,2387.1313572073786
886.6705767350928,2446.3522240699926
887.6715542521994,2432.420249334382
888.6725317693059,2414.999135995699
889.6735092864125,2410.895393147203
890.674486803519,2416.382502678588
891.6754643206256,2432.9989533131184
892.6764418377321,2410.824301825895
893.6774193548387,2429.2903783982697
894.6783968719452,2448.7784519153615
895.6793743890518,2416.6027543135156
896.6803519061583,2452.5417635345348
897.6813294232649,2450.7436545577802
898.6823069403714,2434.99781080127
899.683284457478,2429.9498113854283
900.6842619745845,2421.464676002452
901.685239491691,2424.9520288119156
902.6862170087976,2439.1897939853807
903.6871945259041,2417.2543916161453
904.6881720430108,2412.9038956291156
905.6891495601174,2451.3073586344226
906.6901270772239,2462.32893818872
907.6911045943305,2427.6434983875306
908.692082111437,2446.5294125529763
909.6930596285436,2453.2372930679808
910.6940371456501,2448.8613512571173
911.6950146627566,2482.5045441889647
912.6959921798632,2499.288614696251
913.6969696969697,2470.1506523857106
914.6979472140763,2458.1786107174958
915.6989247311828,2466.456150296754
916.6999022482894,2493.872537279373
917.7008797653959,2500.745069937882
918.7018572825025,2475.3695612134334
919.702834799609,2488.4250912016787
920.7038123167156,2510.0945164854143
921.7047898338221,2512.346298257481
922.7057673509287,2499.5456917045667
923.7067448680352,2491.482038519081
924.7077223851418,2539.7505434549053
925.7086999022483,2512.974767776323
926.7096774193549,2497.8124351325846
927.7106549364614,2486.038035183317
928.711632453568,2501.164151960215
929.7126099706745,2480.1505142129267
930.7135874877811,2440.5299199841106
931.7145650048876,2459.303039482892
932.7155425219942,2466.959071234048
933.7165200391007,2448.4616938998765
934.7174975562073,2475.365281740666
935.7184750733138,2442.799819601559
936.7194525904204,2424.398234875807
937.7204301075269,2402.6632751113516
938.7214076246335,2385.024746270745
939.72238514174,2401.714244355756
940.7233626588466,2378.496854024382
941.7243401759531,2371.0036571676583
942.7253176930597,2386.7992778462103
943.7262952101662,2403.087247168302
944.7272727272727,2405.9162553035017
945.7282502443793,2373.5613719309645
946.7292277614858,2354.8568363854897
947.7302052785924,2365.865066510702
948.7311827956989,2374.4526040441347
949.7321603128055,2384.0746850858295
950.733137829912,2378.8437984416905
951.7341153470186,2353.108857296696
952.7350928641251,2365.764151384573
953.7360703812317,2388.3791823838887
954.7370478983382,2388.8789788413474
955.7380254154448,2389.6468288801666
956.7390029325513,2408.557997781578
957.7399804496579,2410.4447529927206
958.7409579667644,2388.268566106698
959.741935483871,2394.2059853597507
960.7429130009775,2403.8379793833315
961.7438905180841,2425.541126321731
962.7448680351906,2411.7459337831015
963.7458455522972,2400.778704592141
964.7468230694037,2388.313837829486
965.7478005865103,2413.7139578311153
966.7487781036168,2438.511997227598
967.7497556207234,2430.1775024287886
968.7507331378299,2440.1583346995453
969.7517106549365,2470.575787108248
970.752688172043,2462.9620733796805
971.7536656891496,2466.091889389712
972.7546432062561,2444.345395145985
973.7556207233627,2524.908955319705
974.7565982404692,2518.127981595061
975.7575757575758,2503.6319250468187
976.7585532746823,2537.5085011751057
977.7595307917888,2546.8501545030567
978.7605083088954,2555.894748137981
979.761485826002,2594.685042610904
980.7624633431085,2612.737390987378
981.763440860215,2606.960765537422
982.7644183773216,2634.875132032936
983.7653958944281,2668.9159183831002
984.7663734115347,2660.4976868832855
985.7673509286412,2695.6083834140018
986.7683284457478,2708.415703992978
987.7693059628543,2775.1321251939685
988.7702834799609,2831.265594936661
989.7712609970674,2837.5395653400537
990.772238514174,2869.031280687115
991.7732160312805,2936.8989789305638
992.7741935483871,3005.565337592487
993.7751710654936,3066.962645053217
994.7761485826002,3102.260995611616
995.7771260997067,3181.661752442071
996.7781036168133,3254.2674667460656
997.7790811339198,3318.6001760978484
998.7800586510264,3392.455647953962
999.7810361681329,3510.8356430472872
