Raman shift,Intensity
1870.45293,3781.56319
1872.00727,3780.20684
1873.56161,3778.85049
1875.11595,3778.85049
1876.67029,3778.85049
1878.22462,3778.85049
1879.77896,3778.85049
1881.3333,3780.20684
1882.88764,3780.20684
1884.44198,3780.20684
1885.99632,3780.20684
1887.55066,3780.20684
1889.105,3781.56319
1890.65933,3781.56319
1892.21367,3781.56319
1893.76801,3781.56319
1895.32235,3780.20684
1896.87669,3778.85049
1898.43103,3778.85049
1899.98537,3778.85049
1901.53971,3778.85049
1903.09404,3780.20684
1904.64838,3782.91953
1906.20272,3785.63223
1907.75706,3788.34493
1909.3114,3791.05762
1910.86574,3793.77032
1912.42008,3796.48301
1913.97442,3799.19571
1915.52875,3801.9084
1917.08309,3804.6211
1918.63743,3805.97745
1920.19177,3807.33379
1921.74611,3808.69014
1923.30045,3810.04649
1924.85479,3811.40284
1926.40913,3812.75918
1927.96346,3812.75918
1929.5178,3814.11553
1931.07214,3814.11553
1932.62648,3812.75918
1934.18082,3811.40284
1935.73516,3810.04649
1937.2895,3808.69014
1938.84384,3805.97745
1940.39818,3805.97745
1941.95251,3805.97745
1943.50685,3805.97745
1945.06119,3808.69014
1946.61553,3808.69014
1948.16987,3810.04649
1949.72421,3808.69014
1951.27855,3805.97745
1952.83289,3804.6211
1954.38722,3801.9084
1955.94156,3799.19571
1957.4959,3796.48301
1959.05024,3793.77032
1960.60458,3789.70127
1962.15892,3788.34493
1963.71326,3785.63223
1965.2676,3782.91953
1966.82193,3781.56319
1968.37627,3780.20684
1969.93061,3778.85049
1971.48495,3777.49414
1973.03929,3776.1378
1974.59363,3774.78145
1976.14797,3774.78145
1977.70231,3774.78145
1979.25664,3776.1378
1980.81098,3777.49414
1982.36532,3778.85049
1983.91966,3781.56319
1985.474,3782.91953
1987.02834,3782.91953
1988.58268,3780.20684
1990.13702,3778.85049
1991.69136,3776.1378
1993.24569,3772.06875
1994.80003,3769.35606
1996.35437,3766.64336
1997.90871,3765.28701
1999.46305,3762.57432
2001.01739,3763.93067
2002.57173,3763.93067
2004.12607,3765.28701
2005.6804,3765.28701
2007.23474,3763.93067
2008.78908,3763.93067
2010.34342,3762.57432
2011.89776,3762.57432
2013.4521,3761.21797
2015.00644,3762.57432
2016.56078,3763.93067
2018.11511,3765.28701
2019.66945,3766.64336
2021.22379,3769.35606
2022.77813,3770.7124
2024.33247,3772.06875
2025.88681,3773.4251
2027.44115,3774.78145
2028.99549,3773.4251
2030.54982,3773.4251
2032.10416,3773.4251
2033.6585,3773.4251
2035.21284,3773.4251
2036.76718,3774.78145
2038.32152,3776.1378
2039.87586,3777.49414
2041.4302,3777.49414
2042.98453,3774.78145
2044.53887,3773.4251
2046.09321,3769.35606
2047.64755,3765.28701
2049.20189,3761.21797
2050.75623,3758.50527
2052.31057,3754.43623
2053.86491,3751.72354
2055.41925,3747.65449
2056.97358,3744.9418
2058.52792,3743.58545
2060.08226,3742.2291
2061.6366,3743.58545
2063.19094,3744.9418
2064.74528,3747.65449
2066.29962,3750.36719
2067.85396,3753.07988
2069.40829,3755.79258
2070.96263,3758.50527
2072.51697,3761.21797
2074.07131,3763.93067
2075.62565,3766.64336
2077.17999,3769.35606
2078.73433,3770.7124
2080.28867,3772.06875
2081.843,3773.4251
2083.39734,3774.78145
2084.95168,3776.1378
2086.50602,3776.1378
2088.06036,3777.49414
2089.6147,3777.49414
2091.16904,3777.49414
2092.72338,3776.1378
2094.27771,3776.1378
2095.83205,3774.78145
2097.38639,3773.4251
2098.94073,3772.06875
2100.49507,3770.7124
2102.04941,3769.35606
2103.60375,3766.64336
2105.15809,3765.28701
2106.71243,3762.57432
2108.26676,3759.86162
2109.8211,3757.14893
2111.37544,3754.43623
2112.92978,3751.72354
2114.48412,3750.36719
2116.03846,3749.01084
2117.5928,3746.29815
2119.14714,3746.29815
2120.70147,3747.65449
2122.25581,3747.65449
2123.81015,3750.36719
2125.36449,3751.72354
2126.91883,3754.43623
2128.47317,3755.79258
2130.02751,3757.14893
2131.58185,3759.86162
2133.13618,3761.21797
2134.69052,3763.93067
2136.24486,3766.64336
2137.7992,3767.99971
2139.35354,3770.7124
2140.90788,3773.4251
2142.46222,3774.78145
2144.01656,3774.78145
2145.57089,3776.1378
2147.12523,3773.4251
2148.67957,3770.7124
2150.23391,3767.99971
2151.78825,3765.28701
2153.34259,3762.57432
2154.89693,3759.86162
2156.45127,3757.14893
2158.0056,3754.43623
2159.55994,3751.72354
2161.11428,3751.72354
2162.66862,3750.36719
2164.22296,3749.01084
2165.7773,3749.01084
2167.33164,3747.65449
2168.88598,3747.65449
2170.44032,3747.65449
2171.99465,3749.01084
2173.54899,3750.36719
2175.10333,3753.07988
2176.65767,3753.07988
2178.21201,3757.14893
2179.76635,3757.14893
2181.32069,3757.14893
2182.87503,3754.43623
2184.42936,3750.36719
2185.9837,3744.9418
2187.53804,3739.51641
2189.09238,3735.44736
2190.64672,3731.37832
2192.20106,3727.30928
2193.7554,3724.59658
2195.30974,3724.59658
2196.86407,3727.30928
2198.41841,3731.37832
2199.97275,3734.09102
2201.52709,3738.16006
2203.08143,3742.2291
2204.63577,3744.9418
2206.19011,3749.01084
2207.74445,3754.43623
2209.29878,3759.86162
2210.85312,3765.28701
2212.40746,3772.06875
2213.9618,3776.1378
2215.51614,3781.56319
2217.07048,3785.63223
2218.62482,3789.70127
2220.17916,3791.05762
2221.7335,3789.70127
2223.28783,3786.98858
2224.84217,3784.27588
2226.39651,3781.56319
2227.95085,3778.85049
2229.50519,3776.1378
2231.05953,3772.06875
2232.61387,3770.7124
2234.16821,3767.99971
2235.72254,3765.28701
2237.27688,3763.93067
2238.83122,3762.57432
2240.38556,3758.50527
2241.9399,3757.14893
2243.49424,3754.43623
2245.04858,3753.07988
2246.60292,3751.72354
2248.15725,3750.36719
2249.71159,3750.36719
2251.26593,3751.72354
2252.82027,3753.07988
2254.37461,3754.43623
2255.92895,3754.43623
2257.48329,3755.79258
2258.06913,3770.11785
2259.03763,3755.79258
2260.59196,3755.79258
2262.1463,3754.43623
2263.70064,3754.43623
2265.25498,3751.72354
2266.80932,3750.36719
2268.36366,3749.01084
2269.918,3747.65449
2271.47234,3744.9418
2273.02667,3742.2291
2274.58101,3739.51641
2276.13535,3736.80371
2277.68969,3734.09102
2279.24403,3731.37832
2280.79837,3730.02197
2282.35271,3727.30928
2283.90705,3725.95293
2286.91855,3795.28977
2344.61741,3800.68375
2378.61852,3800.68375
2436.31737,3800.68375
2447.65108,3805.17874
2465.76468,3772.06875
2467.31902,3773.4251
2468.87336,3776.1378
2470.4277,3777.49414
2471.98204,3780.20684
2473.53638,3784.27588
2475.09072,3786.98858
2476.64506,3791.05762
2478.19939,3795.12666
2479.75373,3799.19571
2481.30807,3803.26475
2482.86241,3805.97745
2484.41675,3810.04649
2485.97109,3810.04649
2487.52543,3808.69014
2489.07977,3805.97745
2490.6341,3801.9084
2492.18844,3799.19571
2493.74278,3796.48301
2495.29712,3792.41397
2496.85146,3788.34493
2498.4058,3782.91953
2499.96014,3777.49414
2501.51448,3773.4251
2503.06881,3766.64336
2504.62315,3762.57432
2506.17749,3757.14893
2507.73183,3753.07988
2509.28617,3749.01084
2510.84051,3749.01084
2512.39485,3750.36719
2513.94919,3754.43623
2515.50353,3758.50527
2517.05786,3763.93067
2518.6122,3769.35606
2520.16654,3773.4251
2521.72088,3777.49414
2523.27522,3782.91953
2524.82956,3785.63223
2526.3839,3788.34493
2527.93824,3789.70127
2529.49257,3792.41397
2531.04691,3793.77032
2532.60125,3795.12666
2534.15559,3793.77032
2535.70993,3792.41397
2537.26427,3791.05762
2538.81861,3789.70127
2540.37295,3786.98858
2541.92728,3785.63223
2543.48162,3782.91953
2545.03596,3780.20684
2546.5903,3778.85049
2548.14464,3777.49414
2549.69898,3774.78145
2551.25332,3774.78145
2552.80766,3773.4251
2554.36199,3773.4251
2555.91633,3773.4251
2557.47067,3773.4251
2559.02501,3773.4251
2560.57935,3773.4251
2562.13369,3772.06875
2563.68803,3769.35606
2565.24237,3767.99971
2566.79671,3765.28701
2568.35104,3762.57432
2569.90538,3759.86162
2571.45972,3757.14893
2573.01406,3753.07988
2574.5684,3751.72354
2576.12274,3747.65449
2577.67708,3746.29815
2579.23142,3743.58545
2580.78575,3743.58545
2582.34009,3742.2291
2583.89443,3740.87275
2585.44877,3739.51641
2587.00311,3739.51641
2588.55745,3738.16006
2590.11179,3739.51641
2591.66613,3740.87275
2593.22046,3743.58545
2594.7748,3743.58545
2596.32914,3746.29815
2597.88348,3749.01084
2599.43782,3750.36719
2600.99216,3751.72354
2602.5465,3751.72354
2604.10084,3750.36719
2605.65517,3750.36719
2607.20951,3751.72354
2608.76385,3753.07988
2610.31819,3755.79258
2611.87253,3759.86162
2613.42687,3762.57432
2614.98121,3765.28701
2616.53555,3767.99971
2618.08988,3770.7124
2619.64422,3772.06875
2621.19856,3774.78145
2622.7529,3774.78145
2624.30724,3774.78145
2625.86158,3773.4251
2627.41592,3772.06875
2628.97026,3769.35606
2630.5246,3767.99971
2632.07893,3765.28701
2633.63327,3762.57432
2635.18761,3758.50527
2636.74195,3755.79258
2638.29629,3753.07988
2639.85063,3749.01084
2641.40497,3746.29815
2642.95931,3743.58545
2644.51364,3740.87275
2646.06798,3740.87275
2647.62232,3742.2291
2649.17666,3743.58545
2650.731,3744.9418
2652.28534,3746.29815
2653.83968,3746.29815
2655.39402,3744.9418
2656.94835,3743.58545
2658.50269,3742.2291
2660.05703,3740.87275
2661.61137,3739.51641
2663.16571,3738.16006
2664.72005,3738.16006
2666.27439,3738.16006
2667.82873,3738.16006
2669.38306,3738.16006
2670.9374,3739.51641
2672.49174,3740.87275
2674.04608,3742.2291
2675.60042,3743.58545
2677.15476,3746.29815
2678.7091,3747.65449
2680.26344,3749.01084
2681.81778,3750.36719
2683.37211,3750.36719
2684.92645,3751.72354
2686.48079,3751.72354
2688.03513,3753.07988
2689.58947,3754.43623
2691.14381,3755.79258
2692.69815,3757.14893
2694.25249,3758.50527
2695.80682,3763.93067
2697.36116,3767.99971
2698.9155,3772.06875
2700.46984,3776.1378
2702.02418,3781.56319
2703.57852,3784.27588
2705.13286,3788.34493
2706.6872,3792.41397
