Wavenumber (cm⁻¹),Intensity
480.2737047898338,199.07230303030377
481.27468230694035,165.17169696969773
482.2756598240469,142.4149608993156
483.27663734115345,148.98003877484507
484.27761485826,155.54511665037455
485.27859237536654,160.17054154447703
486.2795698924731,159.76648028673836
487.28054740957964,159.36241902899968
488.2815249266862,160.61743108504382
489.2825024437928,166.11229716520054
490.28347996089934,180.6059038774855
491.2844574780059,217.875633431086
492.28543499511244,255.14536298468647
493.286412512219,296.35775171065615
494.28739002932554,347.406604105573
495.2883675464321,395.4778693385477
496.28934506353863,436.1909615509947
497.2903225806452,476.90405376344165
498.29130009775173,549.7934750733167
499.2922776148583,701.0722082111464
500.2932551319648,848.3301202346065
501.2942326490714,985.8844506353884
502.2952101661779,1123.4387810361702
503.2961876832845,1275.4198211143723
504.297165200391,1461.72976441838
505.29814271749757,1616.6222231997403
506.2991202346041,1697.451825024439
507.30009775171067,1778.2814268491375
508.3010752688172,1827.610827956989
509.30205278592376,1803.7124897360702
510.3030303030303,1763.0335454545448
511.30400782013686,1683.7050762463336
512.3049853372434,1604.376607038127
513.3059628543499,1519.0428519061634
514.3069403714564,1420.0676964809436
515.307917888563,1319.950730205284
516.3088954056695,1217.263783317047
517.3098729227761,1114.5768364288097
518.3108504398826,1002.1618768328519
519.3118279569892,868.1495053763516
520.3128054740957,742.8828100358483
521.3137829912023,636.8566021505437
522.3147605083088,530.8303942652392
523.3157380254154,447.54874340176156
524.3167155425219,413.6291187683305
525.3176930596285,388.59192733789547
526.318670576735,382.6587999348326
527.3196480938416,376.72567253176965
528.3206256109481,360.2222668621726
529.3216031280547,321.28924633431336
530.3225806451612,296.21461290322554
531.3235581622678,300.28458748778075
532.3245356793743,304.35456207233597
533.3255131964809,287.92599413490143
534.3264907135874,228.96141153470597
535.327468230694,191.7073176930591
536.3284457478005,199.1055425219936
537.3294232649071,206.50376735092811
538.3304007820136,223.38086021505114
539.3313782991202,259.4961290322554
540.3323558162267,292.7207885304639
541.3333333333333,320.13022222222014
542.3343108504398,347.5396559139764
543.3352883675464,364.44931085044016
544.3362658846529,360.51246627566013
545.3372434017595,370.5060224828905
546.338220918866,407.9162225480583
547.3391984359725,445.32642261322604
548.3401759530791,472.08276539589394
549.3411534701856,478.1436842619741
550.3421309872922,496.05727500814254
551.3431085043987,536.7957253176896
552.3440860215054,577.5341756272413
553.345063538612,619.4214574780071
554.3460410557185,663.4924956011741
555.347018572825,707.5635337243413
556.3479960899316,764.513037145652
557.3489736070381,845.6277507331397
558.3499511241447,912.6221114369511
559.3509286412512,953.3478826979481
560.3519061583578,994.0736539589451
561.3528836754643,1049.0335175953096
562.3538611925709,1130.135218475075
563.3548387096774,1202.835107526883
