Raman shift,Intensity
1234.08098,588.85132
1236.29321,588.85132
1238.50545,588.07041
1240.71769,588.07041
1242.92992,588.07041
1245.14216,588.07041
1247.35439,588.07041
1249.56663,588.85132
1251.77886,588.85132
1253.9911,588.85132
1256.20333,588.85132
1258.41557,588.85132
1260.62781,588.85132
1262.84004,588.07041
1265.05228,587.2895
1267.26451,586.50859
1269.47675,586.50859
1271.68898,586.50859
1273.90122,586.50859
1276.11346,586.50859
1278.32569,587.2895
1280.53793,588.07041
1282.75016,588.85132
1284.9624,589.63224
1287.17463,589.63224
1289.38687,589.63224
1291.59911,589.63224
1293.81134,589.63224
1296.02358,589.63224
1298.23581,589.63224
1300.44805,589.63224
1302.66028,589.63224
1304.87252,589.63224
1307.08475,589.63224
1309.29699,588.85132
1311.50923,588.85132
1313.72146,588.07041
1315.9337,587.2895
1318.14593,586.50859
1320.35817,585.72767
1322.5704,584.94676
1324.78264,584.16585
1326.99488,584.16585
1329.20711,584.16585
1331.41935,584.16585
1333.63158,584.16585
1335.84382,584.16585
1338.05605,584.16585
1340.26829,584.16585
1342.48052,584.16585
1344.69276,584.16585
1346.905,584.16585
1349.11723,584.16585
1351.32947,584.16585
1353.5417,584.16585
1355.75394,584.16585
1357.96617,584.16585
1360.17841,584.16585
1362.39065,584.16585
1364.60288,584.16585
1366.81512,584.16585
1369.02735,584.16585
1371.23959,584.16585
1373.45182,584.16585
1375.66406,584.16585
1377.8763,584.16585
1380.08853,584.16585
1382.30077,584.16585
1384.513,584.16585
1386.72524,584.16585
1388.93747,584.16585
1391.14971,584.94676
1393.36194,585.72767
1395.57418,586.50859
1397.78642,587.2895
1399.99865,588.07041
1402.21089,588.85132
1404.42312,589.63224
1406.63536,589.63224
1408.84759,589.63224
1411.05983,589.63224
1413.27207,589.63224
1415.4843,588.85132
1417.69654,588.85132
1419.90877,588.07041
1422.12101,587.2895
1424.33324,586.50859
1426.54548,585.72767
1428.75772,584.94676
1430.96995,584.16585
1433.18219,583.38494
1435.39442,583.38494
1437.60666,583.38494
1439.81889,583.38494
1442.03113,583.38494
1444.24336,583.38494
1446.4556,583.38494
1448.66784,583.38494
1450.88007,583.38494
1453.09231,583.38494
1455.30454,583.38494
