Raman shift,Intensity
1570.46554,1742.97252
1570.46554,1741.61617
1572.01988,1733.47808
1572.01988,1740.25982
1572.01988,1723.98365
1572.01988,1737.54713
1572.01988,1736.19078
1572.01988,1734.83443
1572.01988,1722.6273
1573.57422,1732.12173
1573.57422,1730.76539
1573.57422,1729.40904
1573.57422,1721.27095
1573.57422,1738.90347
1573.57422,1725.34
1575.12856,1726.69634
1575.12856,1719.9146
1575.12856,1728.05269
1576.6829,1718.55826
1578.23724,1715.84556
1578.23724,1717.20191
1578.23724,1714.48921
1579.79158,1713.13287
1579.79158,1711.77652
1581.34592,1710.42017
1581.34592,1709.06382
1582.90026,1707.70748
1582.90026,1706.35113
1582.90026,1704.99478
1582.90026,1699.56939
1582.90026,1700.92574
1582.90026,1702.28208
1582.90026,1703.63843
1582.90026,1681.93687
1584.45459,1698.21304
1584.45459,1695.50035
1584.45459,1694.144
1584.45459,1692.78765
1584.45459,1683.29322
1584.45459,1696.85669
1584.45459,1680.58052
1584.45459,1671.08609
1584.45459,1672.44243
1586.00893,1684.64956
1586.00893,1669.72974
1586.00893,1668.37339
1586.00893,1679.22417
1586.00893,1691.4313
1586.00893,1673.79878
1587.56327,1675.15513
1587.56327,1686.00591
1587.56327,1688.71861
1587.56327,1690.07495
1587.56327,1677.86782
1587.56327,1668.37339
1589.11761,1687.36226
1589.11761,1676.51148
1589.11761,1668.37339
1590.67195,1668.37339
1592.22629,1668.37339
1593.78063,1668.37339
1595.33497,1662.948
1595.33497,1667.01704
1595.33497,1665.66069
1595.33497,1664.30435
1596.8893,1661.59165
1596.8893,1660.2353
1596.8893,1662.948
1598.44364,1660.2353
1599.99798,1654.80991
1599.99798,1657.52261
1599.99798,1660.2353
1599.99798,1653.45357
1601.55232,1658.87896
1601.55232,1652.09722
1601.55232,1656.16626
1601.55232,1660.2353
1603.10666,1650.74087
1603.10666,1646.67183
1603.10666,1645.31548
1603.10666,1660.2353
1604.661,1643.95913
1604.661,1649.38452
1604.661,1648.02817
1606.21534,1643.95913
1607.76968,1641.24644
1607.76968,1643.95913
1607.76968,1642.60278
1609.32401,1642.60278
1609.32401,1641.24644
1610.87835,1639.89009
1610.87835,1638.53374
1612.43269,1639.89009
1612.43269,1635.82104
1613.98703,1639.89009
1613.98703,1638.53374
1613.98703,1631.752
1615.54137,1627.68296
1615.54137,1633.10835
1615.54137,1620.90122
1615.54137,1622.25757
1615.54137,1623.61391
1615.54137,1624.97026
1615.54137,1626.32661
1615.54137,1634.4647
1615.54137,1635.82104
1615.54137,1637.17739
1617.09571,1618.18852
1617.09571,1611.40678
1617.09571,1631.752
1617.09571,1630.39565
1617.09571,1615.47583
1617.09571,1627.68296
1617.09571,1633.10835
1617.09571,1619.54487
1617.09571,1622.25757
1617.09571,1612.76313
1617.09571,1616.83218
1617.09571,1610.05044
1617.09571,1614.11948
1618.65005,1604.62505
1618.65005,1605.98139
1618.65005,1607.33774
1618.65005,1608.69409
1618.65005,1629.03931
1618.65005,1618.18852
1620.20439,1612.76313
1620.20439,1603.2687
1620.20439,1601.91235
1620.20439,1600.556
1621.75872,1608.69409
1621.75872,1599.19966
1621.75872,1593.77426
1621.75872,1596.48696
1621.75872,1595.13061
1623.31306,1597.84331
1623.31306,1591.06157
1623.31306,1592.41792
1623.31306,1603.2687
1624.8674,1589.70522
1624.8674,1599.19966
1626.42174,1595.13061
1626.42174,1588.34887
1627.97608,1584.27983
1627.97608,1593.77426
1627.97608,1585.63618
1627.97608,1586.99253
1629.53042,1593.77426
1631.08476,1596.48696
1632.6391,1600.556
1634.19343,1603.2687
1635.74777,1605.98139
1637.30211,1610.05044
1638.85645,1611.40678
1640.41079,1615.47583
1641.96513,1618.18852
1643.51947,1619.54487
1645.07381,1620.90122
1646.62815,1622.25757
1648.18248,1622.25757
1649.73682,1622.25757
1651.29116,1622.25757
1652.8455,1620.90122
1654.39984,1619.54487
1655.95418,1618.18852
1657.50852,1618.18852
