Raman Shift,Intensity 
1269,1.253962177
1270,1.207567868
1271,1.125692313
1272,1.155654311
1273,1.174027281
1274,1.169356186
1275,1.232301128
1276,1.194434185
1277,1.196892518
1278,1.191329582
1279,1.203007563
1280,1.241105722
1281,1.212003972
1282,1.275034511
1283,1.201212046
1284,1.101266574
1285,1.191821058
1286,1.174901903
1287,1.266109273
1288,1.185290632
1289,1.1630648
1290,1.185736352
1291,1.168004741
1292,1.228677297
1293,1.241255566
1294,1.210781996
1295,1.242103167
1296,1.191385715
1297,1.191426436
1298,1.177516029
1299,1.22618512
1300,1.307002512
1301,1.163222899
1302,1.218693459
1303,1.217985457
1304,1.256900939
1305,1.223409595
1306,1.169778932
1307,1.198770259
1308,1.236823465
1309,1.239258779
1310,1.193611528
1311,1.237016183
1312,1.281988495
1313,1.126364654
1314,1.183786113
1315,1.211237588
1316,1.251594592
1317,1.265892264
1318,1.210113418
1319,1.219421143
1320,1.302023771
1321,1.19786426
1322,1.197220261
1323,1.170046455
1324,1.218416396
1325,1.307103205
1326,1.172692787
1327,1.157888647
1328,1.190993898
1329,1.218931609
1330,1.226662731
1331,1.144209309
1332,1.182657706
1333,1.118207066
1334,1.194541909
1335,1.258445744
1336,1.19459247
1337,1.126670813
1338,1.261696748
1339,1.188597575
1340,1.191670516
1341,1.171702403
1342,1.170001944
1343,1.121820398
1344,1.215285469
1345,1.202217578
1346,1.180788554
1347,1.219669879
1348,1.096573352
1349,1.1971439
1350,1.185872928
1351,1.163245317
1352,1.227768028
1353,1.212820452
1354,1.218312718
1355,1.212806394
1356,1.195642031
1357,1.136696167
1358,1.281185677
1359,1.206312872
1360,1.181526162
1361,1.257104177
1362,1.213754403
1363,1.176195545
1364,1.329408
1365,1.227652507
1366,1.256282056
1367,1.19365078
1368,1.286168718
1369,1.180758937
1370,1.182849637
1371,1.264857071
1372,1.237347524
1373,1.22737327
1374,1.146177511
1375,1.266240495
1376,1.204744528
1377,1.224818379
1378,1.157771928
1379,1.206589919
1380,1.247011888
1381,1.16215264
1382,1.190192277
1383,1.185906002
1384,1.194407501
1385,1.200080208
1386,1.213748139
1387,1.127733253
1388,1.249817963
1389,1.188409388
1390,1.272524186
1391,1.122578896
1392,1.192613381
1393,1.209882992
1394,1.2643859
1395,1.192071892
1396,1.252416307
1397,1.1713665
1398,1.235986988
1399,1.219916217
1400,1.196308622
1401,1.226680676
1402,1.226516527
1403,1.195695453
1404,1.243573127
1405,1.196396443
1406,1.21370509
1407,1.213715329
1408,1.234842139
1409,1.168953946
1410,1.137818846
1411,1.279458702
1412,1.252356049
1413,1.186179144
1414,1.299380238
1415,1.223515748
1416,1.261733821
1417,1.24167171
1418,1.28044892
1419,1.190920217
1420,1.22598622
1421,1.253662867
1422,1.216008874
1423,1.230865271
1424,1.210280683
1425,1.209489508
1426,1.212189142
1427,1.286340075
1428,1.23454099
1429,1.213436968
1430,1.232689225
1431,1.154222431
1432,1.28310133
1433,1.28627542
1434,1.299150443
1435,1.188384014
1436,1.297241252
1437,1.218924582
1438,1.194062219
1439,1.238652903
1440,1.26773758
1441,1.292232015
1442,1.247974715
1443,1.25051539
1444,1.209738391
1445,1.264260766
1446,1.261570889
1447,1.36852134
1448,1.305958338
1449,1.285200642
1450,1.280245332
1451,1.310565278
1452,1.242346279
1453,1.270445068
1454,1.261875583
1455,1.30835113
1456,1.23955452
1457,1.253084729
1458,1.228155069
1459,1.192473125
1460,1.268878166
1461,1.189949437
1462,1.281822844
1463,1.327845235
1464,1.253284044
1465,1.306598592
1466,1.289883875
1467,1.269028953
1468,1.265341601
1469,1.282845135
1470,1.241812804
1471,1.30360349
1472,1.272369733
1473,1.31033223
1474,1.28328671
1475,1.258821607
1476,1.322904324
1477,1.259567699
1478,1.261115902
1479,1.342068422
1480,1.326002679
1481,1.245767387
1482,1.224194389
1483,1.313231657
1484,1.29042391
1485,1.338436362
1486,1.351281529
1487,1.274986859
1488,1.300717007
1489,1.370114176
1490,1.323213476
1491,1.369916713
1492,1.373319244
1493,1.324848104
1494,1.372439913
1495,1.306237722
1496,1.381860425
1497,1.337146917
1498,1.319389116
1499,1.365388943
1500,1.316724246
1501,1.372048166
1502,1.299824297
1503,1.313379049
1504,1.389362544
1505,1.363964116
1506,1.401670441
1507,1.34265689
1508,1.41468834
1509,1.395984268
1510,1.360702951
1511,1.362271708
1512,1.423663856
1513,1.374465502
1514,1.35711371
1515,1.352256636
1516,1.359218467
1517,1.340661114
1518,1.344246181
1519,1.435167179
1520,1.412981739
1521,1.367012103
1522,1.430307968
1523,1.444474053
1524,1.394536453
1525,1.382753514
1526,1.434554862
1527,1.38537389
1528,1.377600341
1529,1.456005112
1530,1.390225648
1531,1.382015302
1532,1.402715427
1533,1.295327883
1534,1.373547121
1535,1.388391967
1536,1.422968912
1537,1.432958104
1538,1.407781994
1539,1.501250344
1540,1.473176191
1541,1.4120177
1542,1.396492385
1543,1.386263606
1544,1.325577121
1545,1.447610465
1546,1.42118831
1547,1.392695727
1548,1.41710914
1549,1.400983331
1550,1.487440685
1551,1.406602282
1552,1.411007554
1553,1.433156313
1554,1.48785429
1555,1.45490087
1556,1.400381352
