Raman shift,Intensity
1060.90411,773.65732
1060.90411,775.63079
1062.51986,775.63079
1062.51986,769.71037
1062.51986,770.3682
1062.51986,776.28862
1062.51986,771.02602
1064.13562,767.7369
1064.13562,766.42125
1064.13562,767.07907
1064.13562,772.34167
1064.13562,769.05255
1065.75137,769.71037
1065.75137,765.76343
1065.75137,765.1056
1065.75137,768.39472
1067.36713,767.7369
1067.36713,764.44778
1068.98289,762.4743
1068.98289,761.81648
1068.98289,763.78995
1068.98289,763.13213
1068.98289,766.42125
1070.59864,766.42125
1072.2144,767.7369
1073.83015,769.05255
1075.44591,771.02602
1077.06167,772.34167
1078.67742,773.65732
1080.29318,774.31514
1081.90893,774.97297
1083.52469,774.97297
1085.14044,774.31514
1086.7562,773.65732
1088.37196,772.34167
1089.98771,772.34167
1091.60347,771.02602
1093.21922,770.3682
1094.83498,769.05255
1096.45073,768.39472
1098.06649,767.07907
1099.68225,766.42125
1101.298,765.76343
1102.91376,764.44778
1104.52951,763.78995
1106.14527,763.13213
1107.76102,763.13213
1109.37678,763.13213
1110.99254,764.44778
1112.60829,765.76343
1114.22405,767.07907
1115.8398,768.39472
1117.45556,769.71037
1119.07132,771.02602
1119.07132,772.99949
1119.07132,772.34167
1119.07132,771.68385
1120.68707,771.02602
1120.68707,771.68385
1120.68707,771.02602
1122.30283,771.02602
1122.30283,771.02602
1123.91858,770.3682
1123.91858,771.02602
1125.53434,769.71037
1125.53434,770.3682
1125.53434,771.02602
1127.15009,770.3682
1127.15009,769.05255
1127.15009,769.71037
1128.76585,769.05255
1128.76585,769.71037
1130.38161,769.71037
1130.38161,768.39472
1131.99736,768.39472
1131.99736,767.7369
1131.99736,769.05255
1133.61312,767.07907
1133.61312,768.39472
1135.22887,768.39472
1135.22887,767.07907
1135.22887,766.42125
1135.22887,765.76343
1135.22887,765.1056
1135.22887,766.42125
1135.22887,767.7369
1136.84463,766.42125
1136.84463,765.1056
1138.46038,765.76343
1138.46038,765.1056
1140.07614,765.76343
1140.07614,765.76343
1141.6919,765.76343
1141.6919,766.42125
