Wavenumber (cm⁻¹),Intensity
998.7800586510264,8031.965787681415
999.7810361681329,7965.660014401415
1000.7820136852395,8027.482107848298
1001.782991202346,8052.263479898437
1002.7839687194526,8033.835414851393
1003.7849462365591,7991.457899618675
1004.7859237536657,7972.2698321981015
1005.7869012707722,8072.897254519841
1006.7878787878788,8134.090231387355
1007.7888563049853,8134.357925975934
1008.7898338220919,8093.998928791158
1009.7908113391984,8081.20688384411
1010.791788856305,8080.212798676015
1011.7927663734115,8145.782441104788
1012.793743890518,8175.324810166178
1013.7947214076246,8149.753705539967
1014.7956989247311,8152.954273140627
1015.7966764418377,8037.756191593351
1016.7976539589442,8037.096281524927
1017.7986314760508,8112.726725317694
1018.7996089931573,8163.496304985336
1019.8005865102639,8019.355542521993
1020.8015640273704,8076.700590420332
1021.802541544477,8105.079194538426
1022.8035190615835,8109.64474805651
1023.8044965786901,8116.420150000741
1024.8054740957966,8170.916924350816
1025.8064516129032,8109.384488235755
1026.8074291300097,8104.829242866433
1027.8084066471163,8093.848318012638
1028.8093841642228,8093.295811715154
1029.8103616813294,8194.504911083539
1030.811339198436,8141.5686000827145
1031.8123167155425,8081.9043372622045
1032.813294232649,8038.347989040532
1033.8142717497558,8047.696428459548
1034.8152492668623,8150.5726212117115
1035.816226783969,8086.355940082185
1036.8172043010754,8070.7534814738165
1037.818181818182,8107.485164394554
1038.8191593352885,8151.139711260101
1039.820136852395,8129.28780974976
1040.8211143695016,8162.2252721906625
1041.8220918866082,8186.893711873115
1042.8230694037147,8182.49383084717
1043.8240469208213,8171.808588656726
1044.8250244379278,8196.236855689918
1045.8260019550344,8200.253619402225
1046.826979472141,8226.398557043427
1047.8279569892475,8250.962071670207
1048.828934506354,8280.872240819397
1049.8299120234606,8326.684144201437
1050.8308895405671,8310.604184087275
1051.8318670576737,8312.71652160941
1052.8328445747802,8307.355411087163
1053.8338220918868,8294.205807425984
1054.8347996089933,8279.746953509788
1055.8357771260999,8258.826201544536
1056.8367546432064,8261.18966016245
1057.837732160313,8252.103258171466
1058.8387096774195,8249.06898496007
1059.839687194526,8262.945650363183
1060.8406647116326,8225.932012270816
1061.8416422287391,8206.165624270103
1062.8426197458457,8202.625179991333
1063.8435972629522,8210.945897613146
1064.8445747800588,8226.661720886234
1065.8455522971653,8248.404595352746
1066.846529814272,8241.045568969217
1067.8475073313784,8289.882197382909
