Raman Shift,Intensity 
1183,-0.007389892
1184,-0.00999256
1185,-0.00473224
1186,-0.018743763
1187,0.008831457
1188,-0.01141198
1189,-0.017576261
1190,0.012368383
1191,-0.000148564
1192,0.050603538
1193,-0.028415693
1194,0.018054671
1195,-0.011871239
1196,-0.016971201
1197,0.000913367
1198,0.029064254
1199,0.014763865
1200,0.004052741
1201,0.001475753
1202,0.014449189
1203,-0.029255843
1204,0.006550171
1205,-0.002733146
1206,0.02470167
1207,0.008107397
1208,0.006835143
1209,-0.023749214
1210,0.001841425
1211,0.013827391
1212,0.004289174
1213,0.014165023
1214,-0.001822657
1215,0.023371991
1216,0.024880227
1217,-0.020307386
1218,0.00989553
1219,0.009678008
1220,-0.002369887
1221,0.012109722
1222,0.015284872
1223,0.003344512
1224,0.02961336
1225,0.007493858
1226,-0.008003589
1227,-0.013858737
1228,0.016767354
1229,-0.016169813
1230,-0.028037019
1231,0.009650465
1232,-0.007392434
1233,-0.001117049
1234,0.000853668
1235,0.002079485
1236,-0.021158709
1237,-0.017076683
1238,0.002037818
1239,-0.005736587
1240,-0.004605342
1241,0.006036358
1242,0.016143857
1243,0.009373497
1244,-0.013873935
1245,0.00662002
1246,-0.019626042
1247,-0.012394612
1248,-0.007742602
1249,-0.00488578
1250,-0.016822474
1251,0.012109285
1252,0.010518171
1253,0.00399269
1254,0.016170301
1255,0.01129911
1256,0.02495321
1257,-0.003460172
1258,0.003292821
1259,0.002816099
1260,-0.008564106
1261,0.008759316
1262,0.000531067
1263,0.013880512
1264,0.009517786
1265,-0.007344722
1266,0.007600463
1267,0.002028678
1268,0.007292124
1269,-0.025406063
1270,0.013327951
1271,0.020686921
1272,0.029753212
1273,0.01276328
1274,0.013861288
1275,0.005992867
1276,0.009241181
1277,0.001963478
1278,0.002333849
1279,-0.000132029
1280,0.028779248
1281,-0.02052138
1282,0.003409103
1283,-0.020904157
1284,0.004428283
1285,0.01602859
1286,-0.003112203
1287,-0.023184234
1288,-0.005532047
1289,-0.035876394
1290,0.002108292
1291,-0.036150848
1292,0.012066064
1293,0.015695419
1294,-0.005257009
1295,0.017287208
1296,0.003809787
1297,-0.007434411
1298,-0.000330995
1299,-0.011314744
1300,0.006967759
1301,-0.000432163
1302,0.006562573
1303,0.015923366
1304,0.004205703
