Wavenumber (cm⁻¹),Intensity
1071.8514173998046,31.493858260019675
1072.8523949169112,27.552290322580003
1073.8533724340177,22.399929618767633
1074.8543499511243,27.797571847508287
1075.8553274682308,33.825150537635174
1076.8563049853374,27.452630498532624
1077.857282502444,20.73910361681246
1078.8582600195505,22.444126099707137
1079.859237536657,24.556809384164474
1080.8602150537636,23.853935483870824
1081.8611925708701,20.97879863147565
1082.8621700879767,14.593750733136966
1083.8631476050832,9.464502443792163
1084.8641251221898,6.898332355815954
1085.8651026392963,9.23237243401797
1086.8660801564029,16.345594330401724
1087.8670576735094,17.901367546432137
1088.868035190616,14.686806451612448
1089.8690127077225,14.7691075268818
1090.869990224829,17.023275659824343
1091.8709677419356,19.14119354838734
1092.8719452590421,21.113396871945486
1093.8729227761487,15.24917595307837
1094.8739002932552,7.347697947213156
1095.8748778103618,11.173199413490366
1096.8758553274683,16.252159335288933
1097.876832844575,15.811278592375231
1098.8778103616814,16.065792766373463
1099.878787878788,22.908000000000854
1100.8797653958945,28.129337243402293
1101.880742913001,26.71130987292253
1102.8817204301076,23.907698924730877
1103.8826979472142,20.496211143694644
1104.8836754643207,20.512164222873952
1105.8846529814273,24.70286803519111
1106.8856304985338,26.54653372434033
1107.8866080156404,26.084621700879694
1108.887585532747,28.922381231671892
1109.8885630498535,33.80945454545506
1110.88954056696,37.40844379276671
1111.8905180840666,40.43340078201398
1112.8914956011731,43.412090909091205
1113.8924731182797,46.33388172043039
1114.8934506353862,37.51057380254055
1115.8944281524928,28.175266862169202
1116.8954056695993,26.083638318670456
1117.8963831867059,25.042274682306847
1118.8973607038124,24.76560410557183
1119.898338220919,22.84870967741916
1120.8993157380255,17.237206256108934
1121.900293255132,13.962730205278323
1122.9012707722386,14.520503421309959
1123.9022482893452,15.29519745845559
1124.9032258064517,15.766419354838748
1125.9042033235582,16.78553958944291
1126.9051808406648,18.19336559139797
1127.9061583577713,28.989140762464345
1128.907135874878,43.48051124144797
1129.9081133919844,38.894684261974035
1130.909090909091,30.081090909090165
1131.9100684261975,33.49636852394955
1132.911045943304,37.37059726295241
1133.9120234604106,35.673275659823865
1134.9130009775172,33.59895698924715
1135.9139784946237,31.423870967741767
1136.9149560117303,30.091390029325417
1137.9159335288368,30.66920234604111
1138.9169110459434,27.37060410557157
1139.91788856305,18.732489736069702
1140.9188660801565,12.233979472140302
1141.919843597263,7.708123167155106
1142.9208211143696,5.836803519061465
1143.9217986314761,5.162138807429088
1144.9227761485827,11.647409579668142
1145.9237536656892,19.98493841642287
1146.9247311827958,8.71468817204213
1147.9257086999023,4.649430107526656
1148.9266862170089,4.749434017595333
1149.9276637341154,2.980115347018445
1150.928641251222,5.578563049853564
1151.9296187683285,9.969495601173307
1152.930596285435,7.727790811339025
1153.9315738025416,8.100602150537672
1154.9325513196482,12.049390029325771
1155.9335288367547,11.033461388074208
1156.9345063538613,6.360984359726003
1157.9354838709678,4.813580645161213
1158.9364613880743,4.658765395894424
1159.937438905181,2.3722737047896953
1160.9384164222874,0.5899706744867064
1161.939393939394,2.529939393939514
1162.9403714565005,6.17804887585553
1163.941348973607,13.031862170088353
1164.9423264907136,20.402196480938805
1165.9433040078202,28.860233626588904
1166.9442815249267,34.63569794721436
1167.9452590420333,36.364943304007895
1168.9462365591398,33.05947311827939
1169.9472140762464,25.600920821114002
1170.948191593353,21.09981231671534
1171.9491691104595,18.205987292277484
1172.950146627566,13.722730205278385
1173.9511241446726,8.80310459433018
1174.9521016617791,11.332615835777252
1175.9530791788857,13.934756598240579
1176.9540566959922,12.425517106549293
1177.9550342130988,10.319462365591312
1178.9560117302053,7.04430498533711
1179.9569892473119,7.852118279569931
1180.9579667644184,15.03472629521045
1181.958944281525,21.347155425220173
1182.9599217986315,26.690625610948384
1183.960899315738,26.972184750733142
1184.9618768328446,24.80692961876825
1185.9628543499512,20.344826979471986
1186.9638318670577,15.392502443792601
1187.9648093841643,10.42368621700864
1188.9657869012708,7.242505376343989
1189.9667644183774,15.387334310850697
1190.967741935484,20.296806451613044
1191.9687194525904,16.096606060605932
1192.969696969697,14.353090909090865
1193.9706744868035,16.24920234604111
1194.97165200391,17.670256109481954
1195.9726295210166,18.64761485826004
1196.9736070381232,12.91706158357757
1197.9745845552297,4.713855327468039
1198.9755620723363,11.197331378299273
1199.9765395894428,19.76128739002951
1200.9775171065494,28.87697849462384
1201.978494623656,34.82674193548399
1202.9794721407625,28.940020527859122
1203.980449657869,20.65273704789819
1204.9814271749756,8.650062561094616
1205.9824046920821,5.0386686217008245
1206.9833822091887,9.138690127077288
1207.9843597262952,10.43354349951126
1208.9853372434018,10.348554252199412
1209.9863147605083,1.578661779081024
1210.9872922776149,8.73729325513205
1211.9882697947214,6.250627565982377
1212.989247311828,3.069247311827926
1213.9902248289345,2.844876832844573
1214.991202346041,8.485914956011776
1215.9921798631476,13.830271749755658
1216.9931573802542,15.334920821114379
1217.9941348973607,13.062466275659812
1218.9951124144673,18.06038611925711
1219.9960899315738,26.667310850439915
1220.9970674486804,22.491381231671543
1221.998044965787,15.93980938416421
1222.9990224828935,23.45063831867058
1224.0,27.974
