Raman Shift,Intensity 
1779,13.20959351
1780,13.19451507
1781,13.20381199
1782,13.20275215
1783,13.25657947
1784,13.15876459
1785,13.23387423
1786,13.16218885
1787,13.16278315
1788,13.10369257
1789,13.25992351
1790,13.24476213
1791,13.18796833
1792,13.23840466
1793,13.12225894
1794,13.21698369
1795,13.19230752
1796,13.27670377
1797,13.18438542
1798,13.12966591
1799,13.10630225
1800,13.25435921
1801,13.1574374
1802,13.21539808
1803,13.24347166
1804,13.19196765
1805,13.19464843
1806,13.08957232
1807,13.16101911
1808,13.19026539
1809,13.2077755
1810,13.17718329
1811,13.13683182
1812,13.14829187
1813,13.25577246
1814,13.25304222
1815,13.23006189
1816,13.27745123
1817,13.12135997
1818,13.24046815
1819,13.11106176
1820,13.11593297
1821,13.12156119
1822,13.28681421
1823,13.10980447
1824,13.22252113
1825,13.2030318
1826,13.15324387
1827,13.18667926
1828,13.14783604
1829,13.27502668
1830,13.15432535
1831,13.20118045
1832,13.17476969
1833,13.21869822
1834,13.20864431
1835,13.27173289
1836,13.30730229
1837,13.19131557
1838,13.16847258
1839,13.18690932
1840,13.22091792
1841,13.23682277
1842,13.2961461
1843,13.17178856
1844,13.12647664
1845,13.21800446
1846,13.11806226
1847,13.17774023
1848,13.24334473
1849,13.25006857
1850,13.22295613
1851,13.21602935
1852,13.12259854
1853,13.25820261
1854,13.16971773
1855,13.32064708
1856,13.28449122
1857,13.20423663
1858,13.14073153
1859,13.3590794
1860,13.11534881
1861,13.175564
1862,13.22897135
1863,13.03236101
1864,13.17482797
1865,13.19787821
1866,13.16718163
1867,13.26202504
1868,13.28866141
1869,13.14929042
1870,13.18309996
1871,13.23312615
1872,13.33389508
1873,13.19105734
1874,13.12514359
1875,13.20284883
1876,13.13889416
1877,13.30689092
1878,13.1846598
1879,13.15039056
1880,13.20060282
1881,13.10188654
1882,13.19322194
1883,13.20683981
1884,13.17739236
1885,13.12980083
1886,13.08215888
1887,13.28009438
1888,13.15013272
1889,13.18833997
1890,13.26294285
1891,13.13820749
1892,13.12496477
1893,13.1622452
1894,13.16034953
1895,13.19998604
1896,13.2460593
1897,13.19957228
1898,13.24542386
1899,13.25236419
1900,13.27765154
1901,13.2279721
1902,13.14778312
1903,13.16861902
1904,13.1264923
1905,13.21772191
1906,13.09154422
1907,13.3718537
1908,13.22332043
1909,13.12671652
1910,13.09124826
1911,13.19445754
1912,13.21206343
1913,13.24038845
1914,13.19513098
1915,13.21572355
1916,13.31112862
1917,13.28272373
1918,13.18705236
1919,13.18301748
1920,13.246408
1921,13.25832553
1922,13.04714153
1923,13.20047878
1924,13.2804757
1925,13.21721882
1926,13.23717473
1927,13.08469971
1928,13.20017946
1929,13.25232245
1930,13.16224015
1931,13.20428779
1932,13.10045265
1933,13.23887438
1934,13.28894103
1935,13.18136733
1936,13.19204327
1937,13.12005417
1938,13.13057484
1939,13.25963321
1940,13.23459308
1941,13.21998861
1942,13.16474782
1943,13.24818197
1944,13.06344101
1945,13.10149119
1946,13.16660512
1947,13.1920744
1948,13.19562957
1949,13.2053785
1950,13.27427551
1951,13.31179677
1952,13.17261076
1953,13.28897149
1954,13.10104943
1955,13.25381706
1956,13.17618313
1957,13.20315554
1958,13.24291448
1959,13.23830673
1960,13.10180961
1961,13.13144853
1962,13.28843684
1963,13.22508308
1964,13.21707796
1965,13.25709576
