Raman shift,Intensity
1261.15213,2552.71212
1261.15213,2551.35578
1262.70647,2552.71212
1264.2608,2552.71212
1264.2608,2554.06847
1265.81514,2554.06847
1267.36948,2554.06847
1268.92382,2554.06847
1268.92382,2555.42482
1270.47816,2556.78117
1270.47816,2558.13752
1270.47816,2559.49386
1270.47816,2555.42482
1272.0325,2560.85021
1273.58684,2560.85021
1275.14118,2563.56291
1275.14118,2562.20656
1275.14118,2564.91925
1276.69551,2566.2756
1276.69551,2567.63195
1276.69551,2564.91925
1276.69551,2570.34464
1276.69551,2571.70099
1276.69551,2573.05734
1276.69551,2574.41369
1276.69551,2568.9883
1278.24985,2575.77004
1278.24985,2574.41369
1279.80419,2577.12638
1279.80419,2575.77004
1281.35853,2577.12638
1282.91287,2577.12638
1284.46721,2577.12638
1286.02155,2577.12638
1287.57589,2577.12638
1287.57589,2575.77004
1289.13022,2577.12638
1289.13022,2574.41369
1290.68456,2575.77004
1290.68456,2574.41369
1290.68456,2574.41369
1292.2389,2573.05734
1292.2389,2573.05734
1293.79324,2571.70099
1293.79324,2571.70099
1295.34758,2570.34464
1295.34758,2570.34464
1296.90192,2571.70099
1296.90192,2573.05734
1296.90192,2574.41369
1296.90192,2571.70099
1296.90192,2575.77004
1298.45626,2577.12638
1298.45626,2575.77004
1298.45626,2573.05734
1300.0106,2574.41369
1300.0106,2578.48273
1300.0106,2577.12638
1300.0106,2579.83908
1301.56494,2581.19543
1301.56494,2577.12638
1303.11927,2578.48273
1303.11927,2581.19543
1304.67361,2583.90812
1304.67361,2581.19543
1304.67361,2582.55177
1304.67361,2585.26447
1304.67361,2581.19543
1306.22795,2585.26447
1306.22795,2582.55177
1306.22795,2586.62082
1307.78229,2585.26447
1307.78229,2586.62082
1307.78229,2587.97717
1309.33663,2589.33351
1309.33663,2587.97717
1309.33663,2586.62082
1310.89097,2590.68986
1310.89097,2587.97717
1312.44531,2590.68986
1312.44531,2589.33351
1313.99965,2590.68986
1313.99965,2592.04621
1313.99965,2590.68986
1315.55398,2596.11525
1315.55398,2590.68986
1315.55398,2592.04621
1317.10832,2593.40256
1317.10832,2589.33351
1317.10832,2594.7589
