Raman shift,Intensity
880.33912,2193.27997
880.33912,2166.15302
880.33912,2195.99267
880.33912,2217.69423
880.33912,2208.1998
880.33912,2197.34901
880.33912,2216.33788
880.33912,2213.62519
880.33912,2170.22206
880.33912,2205.4871
880.33912,2210.91249
880.33912,2171.57841
880.33912,2164.79667
880.33912,2168.86571
881.89346,2167.50936
881.89346,2194.63632
881.89346,2212.26884
881.89346,2163.44032
881.89346,2159.37128
883.4478,2160.72762
883.4478,2162.08397
883.4478,2158.01493
885.00214,2156.65858
885.00214,2155.30223
885.00214,2153.94589
885.00214,2152.58954
885.00214,2151.23319
885.00214,2149.87684
885.00214,2148.52049
885.00214,2147.16415
885.00214,2145.8078
886.55648,2144.45145
886.55648,2141.73876
888.11082,2143.0951
888.11082,2140.38241
889.66516,2139.02606
891.2195,2137.66971
891.2195,2136.31336
891.2195,2121.39354
892.77384,2134.95702
892.77384,2120.03719
892.77384,2126.81893
892.77384,2122.74989
894.32817,2124.10623
894.32817,2125.46258
894.32817,2128.17528
894.32817,2133.60067
894.32817,2118.68084
894.32817,2117.3245
894.32817,2115.96815
894.32817,2114.6118
895.88251,2113.25545
895.88251,2132.24432
895.88251,2114.6118
895.88251,2129.53163
897.43685,2130.88797
897.43685,2114.6118
897.43685,2113.25545
898.99119,2113.25545
898.99119,2110.54276
898.99119,2111.89911
898.99119,2109.18641
898.99119,2107.83006
900.54553,2107.83006
900.54553,2111.89911
900.54553,2106.47371
902.09987,2110.54276
902.09987,2103.76102
902.09987,2105.11737
903.65421,2109.18641
903.65421,2103.76102
903.65421,2102.40467
905.20855,2102.40467
905.20855,2107.83006
906.76288,2102.40467
906.76288,2107.83006
908.31722,2102.40467
908.31722,2107.83006
909.87156,2102.40467
909.87156,2107.83006
909.87156,2106.47371
911.4259,2102.40467
911.4259,2105.11737
911.4259,2106.47371
912.98024,2103.76102
912.98024,2105.11737
912.98024,2102.40467
914.53458,2102.40467
914.53458,2103.76102
916.08892,2102.40467
916.08892,2101.04832
916.08892,2103.76102
917.64326,2092.91024
917.64326,2103.76102
917.64326,2101.04832
917.64326,2099.69198
917.64326,2098.33563
917.64326,2096.97928
917.64326,2095.62293
917.64326,2094.26658
919.19759,2102.40467
919.19759,2091.55389
920.75193,2091.55389
922.30627,2091.55389
923.86061,2091.55389
925.41495,2091.55389
926.96929,2090.19754
928.52363,2090.19754
930.07797,2090.19754
931.6323,2090.19754
933.18664,2090.19754
934.74098,2090.19754
934.74098,2088.84119
934.74098,2087.48485
934.74098,2086.1285
936.29532,2084.77215
937.84966,2084.77215
939.404,2084.77215
940.95834,2084.77215
942.51268,2086.1285
942.51268,2087.48485
942.51268,2088.84119
942.51268,2090.19754
942.51268,2091.55389
944.06701,2091.55389
