Raman Shift,Intensity 
1034,9.596795906
1035,9.649707872
1036,9.559060465
1037,9.564134334
1038,9.611769021
1039,9.598870936
1040,9.578138391
1041,9.611531496
1042,9.586594015
1043,9.595685695
1044,9.623038879
1045,9.590299701
1046,9.594304637
1047,9.55836377
1048,9.628393671
1049,9.622382561
1050,9.578726936
1051,9.610896837
1052,9.621711787
1053,9.609229972
1054,9.60200399
1055,9.614471407
1056,9.592346146
1057,9.630415987
1058,9.605495044
1059,9.612181916
1060,9.658328853
1061,9.612953688
1062,9.581697514
1063,9.623540253
1064,9.629416463
1065,9.576929589
1066,9.601233095
1067,9.550984304
1068,9.615233453
1069,9.579188009
1070,9.613572326
1071,9.621063534
1072,9.632851905
1073,9.590577152
1074,9.621227834
1075,9.615386961
1076,9.604254874
1077,9.620803464
1078,9.585545353
1079,9.577839569
1080,9.571180889
1081,9.57750341
1082,9.64107585
1083,9.580671674
1084,9.554303834
1085,9.584285685
1086,9.596006844
1087,9.591183895
1088,9.568316243
1089,9.590051556
1090,9.577840793
1091,9.612342087
1092,9.644310327
1093,9.569809563
1094,9.563432647
1095,9.55174379
1096,9.576716382
1097,9.571125626
1098,9.578679778
1099,9.578953736
1100,9.58548833
1101,9.602724007
1102,9.568275236
1103,9.600456074
1104,9.66078391
1105,9.601172866
1106,9.658644932
1107,9.49984137
1108,9.58784202
1109,9.610075526
1110,9.578664696
1111,9.634906732
1112,9.601346108
1113,9.588948807
1114,9.602073816
1115,9.637675505
1116,9.615019117
1117,9.671509927
1118,9.614655191
1119,9.61162468
1120,9.531707724
1121,9.585019653
1122,9.669853936
1123,9.60280103
1124,9.610853166
1125,9.578320528
1126,9.593499896
1127,9.618189123
1128,9.569206236
1129,9.594319933
1130,9.580340362
1131,9.524392423
1132,9.539065664
1133,9.643690777
1134,9.608013181
1135,9.567455885
1136,9.611947548
1137,9.598169273
1138,9.586230816
1139,9.569956967
1140,9.633581172
1141,9.615978346
1142,9.590977345
1143,9.619874899
1144,9.598844794
1145,9.667478756
1146,9.606562272
1147,9.617857266
1148,9.608606185
1149,9.654747287
1150,9.632739804
1151,9.594100793
1152,9.565259566
1153,9.606873742
1154,9.622011701
1155,9.647927256
1156,9.624285894
1157,9.62519521
1158,9.565018494
1159,9.634785994
1160,9.628399285
1161,9.608244849
1162,9.603562775
1163,9.544231961
1164,9.631060428
1165,9.615311158
1166,9.613593059
1167,9.626579782
1168,9.617264958
1169,9.600182719
1170,9.533785769
1171,9.573125764
1172,9.581034477
1173,9.582315448
1174,9.644471716
1175,9.615995409
1176,9.547509605
1177,9.683964172
1178,9.583587343
1179,9.649276535
1180,9.562795723
1181,9.638882311
1182,9.607324176
1183,9.539489658
1184,9.62340518
1185,9.637332148
1186,9.599731894
1187,9.576395859
1188,9.599029165
1189,9.599412257
1190,9.602972256
1191,9.541252873
1192,9.562142654
1193,9.574748533
1194,9.557486145
1195,9.54071598
1196,9.643821007
1197,9.627343324
1198,9.627944474
1199,9.673440648
1200,9.601828845
1201,9.640380501
1202,9.585038462
1203,9.643004364
1204,9.64925222
1205,9.592912329
1206,9.624004887
1207,9.614512716
1208,9.605443686
1209,9.564269221
1210,9.609317373
1211,9.60974778
1212,9.625436691
