Raman shift,Intensity
796.05832,976.96498
798.27056,976.96498
800.48279,976.96498
802.69503,976.18407
804.90726,975.40316
807.1195,976.18407
809.33173,976.18407
811.54397,976.18407
813.75621,975.40316
815.96844,974.62224
818.18068,973.84133
820.39291,973.84133
822.60515,974.62224
824.81738,975.40316
827.02962,976.18407
829.24186,976.96498
831.45409,976.96498
833.66633,976.18407
835.87856,975.40316
838.0908,974.62224
840.30303,974.62224
842.51527,974.62224
844.72751,974.62224
846.93974,974.62224
849.15198,974.62224
851.36421,974.62224
853.57645,975.40316
855.78868,976.18407
858.00092,975.40316
860.21315,975.40316
862.42539,975.40316
864.63763,975.40316
866.84986,975.40316
869.0621,975.40316
871.27433,974.62224
873.48657,975.40316
875.6988,976.18407
877.91104,976.96498
880.12328,977.74589
882.33551,977.74589
884.54775,977.74589
886.75998,977.74589
888.97222,977.74589
891.18445,977.74589
893.39669,977.74589
895.60892,977.74589
897.82116,978.52681
900.0334,978.52681
902.24563,978.52681
904.45787,978.52681
906.6701,978.52681
908.88234,978.52681
911.09457,977.74589
913.30681,978.52681
915.51905,978.52681
917.73128,978.52681
919.94352,978.52681
922.15575,978.52681
924.36799,978.52681
926.58022,978.52681
928.79246,978.52681
931.0047,977.74589
933.21693,976.96498
935.42917,976.18407
937.6414,976.18407
939.85364,976.96498
939.85364,976.18407
942.06587,977.74589
942.06587,976.96498
944.27811,978.52681
944.27811,979.30772
944.27811,980.08863
944.27811,980.86955
944.27811,981.65046
944.27811,977.74589
946.49034,981.65046
948.70258,981.65046
950.91482,981.65046
953.12705,982.43137
953.12705,983.9932
953.12705,987.11685
953.12705,983.21228
955.33929,988.67867
955.33929,984.77411
955.33929,985.55502
955.33929,986.33593
955.33929,987.89776
957.55152,992.58324
957.55152,989.45959
957.55152,990.2405
957.55152,1004.29693
959.76376,991.80232
959.76376,991.02141
959.76376,993.36415
959.76376,994.14506
959.76376,1005.07784
959.76376,998.04963
959.76376,1003.51602
959.76376,994.92598
961.97599,1001.95419
961.97599,996.4878
961.97599,1000.39237
961.97599,999.61145
961.97599,998.83054
961.97599,1001.17328
961.97599,997.26871
961.97599,1002.7351
961.97599,995.70689
961.97599,1005.85875
964.18823,1014.4488
964.18823,1006.63967
964.18823,1031.62888
964.18823,1016.01062
964.18823,1015.22971
964.18823,1030.84796
