Raman shift,Intensity
2300.37856,848.11437
2302.59079,848.11437
2304.80303,848.89528
2307.01527,848.89528
2309.2275,848.89528
2309.2275,849.6762
2311.43974,850.45711
2313.65197,850.45711
2315.86421,856.70441
2315.86421,851.23802
2315.86421,852.01893
2315.86421,852.79985
2315.86421,853.58076
2315.86421,854.36167
2315.86421,855.14259
2315.86421,855.9235
2318.07644,856.70441
2320.28868,857.48532
2320.28868,856.70441
2322.50092,856.70441
2324.71315,857.48532
2326.92539,857.48532
2329.13762,857.48532
2331.34986,857.48532
2333.56209,859.82806
2333.56209,857.48532
2333.56209,858.26624
2333.56209,859.04715
2333.56209,860.60898
2335.77433,855.14259
2335.77433,861.38989
2335.77433,862.1708
2335.77433,854.36167
2335.77433,860.60898
2335.77433,857.48532
2335.77433,855.9235
2335.77433,856.70441
2337.98656,861.38989
2337.98656,858.26624
2337.98656,854.36167
2337.98656,859.82806
2337.98656,862.1708
2340.1988,859.04715
2340.1988,854.36167
2340.1988,862.95171
2342.41104,854.36167
2344.62327,854.36167
2346.83551,854.36167
2349.04774,853.58076
2349.04774,852.79985
2351.25998,851.23802
2351.25998,852.79985
2351.25998,852.01893
2351.25998,848.89528
2351.25998,850.45711
2351.25998,849.6762
2353.47221,848.89528
2355.68445,848.89528
2357.89669,848.89528
2360.10892,848.89528
2362.32116,848.11437
2362.32116,848.89528
2364.53339,848.11437
2364.53339,847.33346
2366.74563,845.77163
2366.74563,847.33346
2366.74563,846.55255
2366.74563,844.20981
2366.74563,844.99072
2368.95786,843.42889
2371.1701,843.42889
2373.38234,843.42889
2375.59457,844.20981
2377.80681,844.99072
2380.01904,845.77163
2382.23128,845.77163
2384.44351,844.99072
2386.65575,844.20981
2388.86798,843.42889
2391.08022,842.64798
2393.29246,842.64798
2395.50469,842.64798
2397.71693,843.42889
2399.92916,843.42889
2402.1414,844.20981
2404.35363,847.33346
2404.35363,844.99072
2404.35363,845.77163
2404.35363,846.55255
2404.35363,848.11437
2406.56587,848.11437
2408.77811,848.11437
2410.99034,848.11437
2413.20258,848.11437
2415.41481,847.33346
2415.41481,848.11437
2417.62705,847.33346
2419.83928,847.33346
2422.05152,846.55255
2424.26375,846.55255
2426.47599,845.77163
2428.68823,845.77163
2430.90046,845.77163
2433.1127,846.55255
2435.32493,846.55255
2437.53717,846.55255
2439.7494,846.55255
2441.96164,845.77163
2444.17388,844.99072
2446.38611,845.77163
2448.59835,846.55255
2450.81058,843.42889
2450.81058,846.55255
2450.81058,845.77163
2450.81058,844.99072
2450.81058,844.20981
2453.02282,842.64798
2455.23505,842.64798
2457.44729,843.42889
2459.65953,844.20981
2461.87176,844.99072
2464.084,844.99072
2466.29623,844.20981
2468.50847,844.20981
2470.7207,843.42889
2472.93294,842.64798
2475.14517,841.86707
2477.35741,841.86707
2479.56965,842.64798
2481.78188,843.42889
2481.78188,842.64798
2483.99412,843.42889
2486.20635,844.20981
2486.20635,844.99072
2486.20635,845.77163
2486.20635,846.55255
2486.20635,847.33346
2486.20635,848.11437
2488.41859,848.11437
2490.63082,848.11437
2492.84306,847.33346
2495.0553,846.55255
2497.26753,847.33346
2499.47977,848.11437
2501.692,848.11437
2501.692,847.33346
2503.90424,847.33346
2506.11647,847.33346
2508.32871,846.55255
2508.32871,845.77163
2508.32871,844.99072
2508.32871,844.20981
2508.32871,843.42889
2510.54095,842.64798
2512.75318,842.64798
2514.96542,842.64798
2517.17765,843.42889
2519.38989,844.20981
2521.60212,844.99072
2523.81436,844.20981
2526.02659,844.99072
2528.23883,845.77163
2530.45107,845.77163
2532.6633,845.77163
2534.87554,845.77163
2537.08777,844.99072
2539.30001,844.99072
2541.51224,844.99072
2543.72448,844.99072
2545.93672,844.99072
2548.14895,844.20981
2550.36119,843.42889
2552.57342,842.64798
2554.78566,842.64798
2556.99789,843.42889
2559.21013,844.20981
2561.42236,844.99072
2563.6346,845.77163
2565.84684,845.77163
2568.05907,845.77163
2570.27131,844.99072
2572.48354,844.99072
2572.48354,844.20981
2574.69578,844.20981
2576.90801,844.20981
2576.90801,843.42889
2576.90801,842.64798
2576.90801,841.86707
2579.12025,842.64798
2581.33249,841.86707
2583.54472,841.08616
2585.75696,840.30524
2587.96919,839.52433
2590.18143,839.52433
2592.39366,840.30524
2594.6059,840.30524
2596.81814,840.30524
2599.03037,841.08616
2601.24261,841.08616
2603.45484,841.86707
2605.66708,842.64798
2605.66708,843.42889
2605.66708,844.20981
2605.66708,844.99072
2605.66708,845.77163
2607.87931,845.77163
2610.09155,846.55255
2612.30378,846.55255
2614.51602,846.55255
2616.72826,846.55255
2618.94049,846.55255
2621.15273,845.77163
2623.36496,844.99072
2625.5772,844.20981
2627.78943,844.20981
2630.00167,844.99072
2632.21391,845.77163
2634.42614,845.77163
2636.63838,845.77163
2636.63838,844.99072
2638.85061,844.99072
