Raman Shift,Intensity 
1267,9.575147669
1268,9.59331212
1269,9.603228714
1270,9.607409467
1271,9.624914701
1272,9.592032327
1273,9.62170583
1274,9.582675013
1275,9.60673058
1276,9.601715627
1277,9.610279626
1278,9.618786876
1279,9.611788633
1280,9.598380696
1281,9.58845153
1282,9.573819017
1283,9.584241016
1284,9.586320023
1285,9.625113402
1286,9.601986855
1287,9.590829838
1288,9.587549902
1289,9.587266341
1290,9.598344565
1291,9.583379321
1292,9.581807886
1293,9.596226085
1294,9.608158993
1295,9.613093914
1296,9.606325877
1297,9.600999545
1298,9.612420003
1299,9.613126107
1300,9.595076835
1301,9.567827277
1302,9.623108068
1303,9.608029954
1304,9.622593824
1305,9.634474626
1306,9.569271729
1307,9.601084344
1308,9.602806534
1309,9.612695318
1310,9.596829285
1311,9.594103302
1312,9.60565368
1313,9.589409236
1314,9.623169022
1315,9.594633035
1316,9.597509503
1317,9.596862123
1318,9.591367945
1319,9.592043673
1320,9.596889841
1321,9.605525329
1322,9.586245841
1323,9.575916534
1324,9.625146021
1325,9.599514492
1326,9.617073519
1327,9.595426991
1328,9.605248839
1329,9.583919511
1330,9.604555942
1331,9.589189334
1332,9.586992198
1333,9.596864482
1334,9.60436533
1335,9.592313586
1336,9.604834118
1337,9.6169597
1338,9.60563797
1339,9.603771898
1340,9.604884014
1341,9.633068505
1342,9.618179333
1343,9.618178661
1344,9.609619249
1345,9.595514148
1346,9.604976262
1347,9.609910209
1348,9.610982785
1349,9.588841764
1350,9.607105205
1351,9.601780152
1352,9.605856974
1353,9.606722429
1354,9.591848802
1355,9.612160484
1356,9.593471109
1357,9.596511199
1358,9.590941803
1359,9.616935064
1360,9.590757462
1361,9.596871114
1362,9.597614354
1363,9.60221942
1364,9.578126115
1365,9.610076681
1366,9.600005356
1367,9.631154222
1368,9.595129571
1369,9.612040177
1370,9.58638537
1371,9.599179782
1372,9.621910197
1373,9.608316779
1374,9.579230044
1375,9.594068149
1376,9.582296547
1377,9.585624109
1378,9.605607827
1379,9.592829143
1380,9.594830775
1381,9.589029724
1382,9.60079219
1383,9.610278251
1384,9.593881248
1385,9.593876266
1386,9.581531211
1387,9.582906796
1388,9.609683348
1389,9.591393513
1390,9.58509367
1391,9.59846067
1392,9.605096708
1393,9.574708916
1394,9.608936048
1395,9.597262557
1396,9.604224663
1397,9.603224205
1398,9.602263057
1399,9.598749904
1400,9.628469308
1401,9.601119254
1402,9.631821767
1403,9.606991272
1404,9.593015392
1405,9.600353212
1406,9.607576551
1407,9.595048966
1408,9.59948144
1409,9.610659041
1410,9.619013561
1411,9.603041209
1412,9.606752983
1413,9.59643832
1414,9.594695309
1415,9.583591456
1416,9.598565666
1417,9.60141884
1418,9.625118524
1419,9.59658165
1420,9.611714995
1421,9.604140781
1422,9.619957076
1423,9.6072955
1424,9.628887891
1425,9.592657095
1426,9.594995114
1427,9.560088806
1428,9.619968148
1429,9.601710062
1430,9.603476087
1431,9.581295925
1432,9.610155863
1433,9.617271405
1434,9.603237261
1435,9.606830627
1436,9.620102345
1437,9.611579682
1438,9.584248254
1439,9.583193779
1440,9.612536334
1441,9.593069811
1442,9.612563614
1443,9.60216532
1444,9.623444784
1445,9.612468547
1446,9.615516343
1447,9.59651519
1448,9.612827143
1449,9.605929391
1450,9.600690356
1451,9.59253366
1452,9.618534976
1453,9.599172867
1454,9.597515131
1455,9.596599236
1456,9.566406842
1457,9.598661051
1458,9.606240428
1459,9.592177075
1460,9.583980588
1461,9.591689284
1462,9.615443075
1463,9.607295137
1464,9.586458181
1465,9.607821132
1466,9.582161514
1467,9.613787035
1468,9.584292807
1469,9.601708386
1470,9.609162164
1471,9.609240563
1472,9.584741592
1473,9.607740985
1474,9.601891592
1475,9.618449021
1476,9.568677364
1477,9.586164706
1478,9.596916094
1479,9.612730182
1480,9.59912915
1481,9.589299573
1482,9.631036328
1483,9.589312756
1484,9.593976066
1485,9.620922887
1486,9.603139537
1487,9.588630269
1488,9.593203947
1489,9.591743592
1490,9.605999777
1491,9.642534932
1492,9.624309265
1493,9.615998959
1494,9.576354176
1495,9.610678592
1496,9.571064324
1497,9.586021963
1498,9.592197061
1499,9.608757095
1500,9.598953322
1501,9.578668743
1502,9.591858636
1503,9.60694515
1504,9.59771545
1505,9.585306796
1506,9.58434676
1507,9.591995439
1508,9.623755026
1509,9.582602472
1510,9.582801962
1511,9.597903323
1512,9.611240734
1513,9.621939777
1514,9.584083164
1515,9.592141133
1516,9.603185099
1517,9.589422856
1518,9.597788675
1519,9.599172315
1520,9.617650636
1521,9.60825567
1522,9.604205311
1523,9.587782448
1524,9.596949141
1525,9.61044851
1526,9.602282226
1527,9.586577432
1528,9.580731946
1529,9.590218001
1530,9.60490216
1531,9.614465594
1532,9.614800217
1533,9.592968604
1534,9.602140749
1535,9.586174869
1536,9.570142383
1537,9.580627857
1538,9.60740254
1539,9.593750391
1540,9.639933318
1541,9.585063696
1542,9.588357761
1543,9.614900872
1544,9.616488038
1545,9.601467683
1546,9.569616442
1547,9.615481813
1548,9.595779803
1549,9.611975168
1550,9.609186304
1551,9.602287854
1552,9.625413456
1553,9.603672274
1554,9.559549933
1555,9.601209251
1556,9.587482656
1557,9.613299183
1558,9.613956848
1559,9.619721375
1560,9.58749245
1561,9.615084785
1562,9.604189776
1563,9.59356687
1564,9.595151
1565,9.584153359
1566,9.593051132
1567,9.579770834
1568,9.590016035
1569,9.59130957
1570,9.61015757
1571,9.580417599
1572,9.580918877
1573,9.628272612
1574,9.599547363
1575,9.590011459
1576,9.613043146
1577,9.581290945
1578,9.60846788
1579,9.614526925
1580,9.598266333
1581,9.612721321
1582,9.623560312
1583,9.610926155
1584,9.610938169
1585,9.610998308
1586,9.583078057
1587,9.616006115
1588,9.586321047
1589,9.627020057
1590,9.609993243
1591,9.59955609
1592,9.591029965
1593,9.602656109
1594,9.616545923
1595,9.6013264
1596,9.604748639
1597,9.590360285
1598,9.618437114
1599,9.585160981
1600,9.607709426
1601,9.602698097
1602,9.600198694
1603,9.5966877
1604,9.609423504
1605,9.592021565
1606,9.561372901
1607,9.596528974
1608,9.609325589
1609,9.623262702
1610,9.602620911
1611,9.586213644
1612,9.607338161
1613,9.602473687
1614,9.59342433
1615,9.579132167
1616,9.584062485
1617,9.59281173
1618,9.618680751
1619,9.588359633
1620,9.589871106
1621,9.593384545
1622,9.588340594
1623,9.600348868
1624,9.579402232
1625,9.589133961
1626,9.597001703
1627,9.572623221
1628,9.620808824
1629,9.610984373
1630,9.586320571
1631,9.59806239
1632,9.577957924
1633,9.584752463
1634,9.612920635
1635,9.619857472
1636,9.601276867
1637,9.625275135
1638,9.590488193
1639,9.591892152
1640,9.600993852
1641,9.635572995
1642,9.590470299
1643,9.601798527
1644,9.580589837
1645,9.576790863
1646,9.612758285
1647,9.585250105
1648,9.613295387
1649,9.592373183
1650,9.607297739
1651,9.606563258
1652,9.568831532
1653,9.61351952
1654,9.607848352
1655,9.613789302
1656,9.607339417
1657,9.599518216
1658,9.569418094
1659,9.603182416
1660,9.59902144
1661,9.590443442
1662,9.610996448
1663,9.592796257
1664,9.588508044
1665,9.590387344
1666,9.610018458
1667,9.593403235
1668,9.606231047
1669,9.587408631
1670,9.602442789
1671,9.604821472
1672,9.590833056
1673,9.625835689
1674,9.577152442
1675,9.602031047
1676,9.574038318
1677,9.606888537
1678,9.584878187
1679,9.590166313
1680,9.585745199
1681,9.59427846
1682,9.608065384
1683,9.592998912
1684,9.601619927
1685,9.590537084
1686,9.60210792
1687,9.583161607
1688,9.620951111
1689,9.594243858
1690,9.581711688
1691,9.596880619
1692,9.62026741
1693,9.612872477
1694,9.606479104
1695,9.59256533
1696,9.583259029
1697,9.617642998
1698,9.586168973
1699,9.607414155
1700,9.553948215
1701,9.579442239
1702,9.629640597
1703,9.594395138
1704,9.592940577
1705,9.611694358
1706,9.582699682
1707,9.601358644
1708,9.603715311
1709,9.599200228
1710,9.617885905
1711,9.593966319
1712,9.596395807
1713,9.611471479
1714,9.605313386
1715,9.597078331
1716,9.597194504
1717,9.627292194
1718,9.585766263
1719,9.625906526
1720,9.609512761
1721,9.601077685
1722,9.601100865
1723,9.628989793
1724,9.60061629
1725,9.603761958
1726,9.615373191
1727,9.588366705
1728,9.602710007
1729,9.604590566
1730,9.619034308
1731,9.597582001
1732,9.604160325
1733,9.603690491
1734,9.623881662
1735,9.614914452
1736,9.573463577
1737,9.617514738
1738,9.593673517
1739,9.640415797
1740,9.604550114
1741,9.608570066
1742,9.584827173
1743,9.595951194
1744,9.582551987
1745,9.61066351
1746,9.621205664
1747,9.616221897
1748,9.590640375
1749,9.624709334
1750,9.597541083
1751,9.603513707
1752,9.571471417
1753,9.62233274
1754,9.595767725
1755,9.597758639
1756,9.574926407
1757,9.606142059
1758,9.593868492
1759,9.608908758
1760,9.595759351
1761,9.601420702
1762,9.60468913
1763,9.614836899
1764,9.613035868
1765,9.592389921
1766,9.635405691
1767,9.608412212
1768,9.598271584
1769,9.587306334
1770,9.602432379
1771,9.582802713
1772,9.594409883
1773,9.606653191
1774,9.582638027
1775,9.608945749
1776,9.577319335
1777,9.567946043
1778,9.615659196
1779,9.618527105
1780,9.608157281
1781,9.603480482
1782,9.581653134
1783,9.579580234
1784,9.603962266
1785,9.618131765
1786,9.59857896
1787,9.595329013
1788,9.592069306
1789,9.592015877
1790,9.597206229
1791,9.597661687
1792,9.578072631
1793,9.59993351
1794,9.6027933
1795,9.608668449
1796,9.604448294
1797,9.579850966
1798,9.588136931
1799,9.593598535
1800,9.629354982
1801,9.591009459
1802,9.610051202
1803,9.594297892
1804,9.613838619
1805,9.60780737
1806,9.606136788
1807,9.589347872
1808,9.609475678
1809,9.606535259
1810,9.599908003
1811,9.60768978
1812,9.611977708
1813,9.614298804
1814,9.596947866
1815,9.614630991
1816,9.612704936
1817,9.589394343
1818,9.604230815
1819,9.576570958
1820,9.601783635
1821,9.608044572
1822,9.620388939
1823,9.56550183
1824,9.56831399
1825,9.599703392
1826,9.589455548
1827,9.601372032
1828,9.602022849
1829,9.610745038
1830,9.598850779
1831,9.591298173
1832,9.610564299
1833,9.616637686
1834,9.608592533
1835,9.5841869
1836,9.609612338
1837,9.588008514
1838,9.580174825
1839,9.614180837
1840,9.616332596
1841,9.613666341
1842,9.607422289
1843,9.586858488
1844,9.598326516
1845,9.59310707
1846,9.580017153
1847,9.580490354
1848,9.583613748
1849,9.590142541
1850,9.594590057
1851,9.604836586
1852,9.600735156
1853,9.607983715
1854,9.612211014
1855,9.594575867
1856,9.592336957
1857,9.60569248
1858,9.588788021
1859,9.558181861
1860,9.589812246
1861,9.598561566
1862,9.58641427
1863,9.595929934
1864,9.594283732
1865,9.591501595
