Raman Shift,Intensity 
2084,2.407097481
2085,2.413259249
2086,2.415597138
2087,2.420054837
2088,2.422138889
2089,2.404633227
2090,2.41854097
2091,2.398513552
2092,2.395891631
2093,2.399901036
2094,2.411487811
2095,2.409073841
2096,2.396006924
2097,2.405635248
2098,2.387923574
2099,2.401930655
2100,2.420823615
2101,2.398703704
2102,2.384469246
2103,2.405388058
2104,2.403541791
2105,2.409114891
2106,2.3902041
2107,2.40419617
2108,2.395915365
2109,2.401038835
2110,2.407634154
2111,2.395505733
2112,2.409051774
2113,2.405917565
2114,2.40803187
2115,2.401020181
2116,2.403418635
2117,2.401119681
2118,2.404239938
2119,2.412160487
2120,2.414736993
2121,2.386083804
2122,2.389315382
2123,2.399209566
2124,2.391941502
2125,2.411050415
2126,2.388701574
2127,2.39318796
2128,2.389116917
2129,2.39045432
2130,2.40339144
2131,2.385777777
2132,2.397953537
2133,2.411902669
2134,2.417545959
2135,2.409619044
2136,2.406972073
2137,2.405528314
2138,2.411673207
2139,2.402849697
2140,2.394965725
2141,2.424929666
2142,2.413394768
2143,2.394332898
2144,2.394645443
2145,2.37249189
2146,2.396725766
2147,2.378044459
2148,2.398035941
2149,2.400407852
2150,2.41852244
2151,2.395031477
2152,2.391728615
2153,2.399528432
2154,2.406850754
2155,2.394556327
2156,2.412442536
2157,2.405144738
2158,2.40501083
2159,2.405615897
2160,2.392071147
2161,2.400548437
2162,2.396982527
2163,2.407359185
2164,2.404786787
2165,2.400741602
2166,2.398587553
2167,2.384484092
2168,2.40415747
2169,2.387792127
2170,2.407912589
2171,2.415215728
2172,2.384211746
2173,2.397093282
2174,2.416211273
2175,2.404552217
2176,2.404203297
2177,2.393904454
2178,2.401569921
2179,2.400144983
2180,2.413098664
2181,2.394942348
2182,2.39042498
2183,2.400978926
2184,2.41980552
2185,2.397630311
2186,2.407754971
2187,2.379463141
2188,2.403985879
2189,2.386029743
2190,2.414072884
2191,2.403012405
2192,2.388812517
2193,2.405707314
2194,2.390442144
2195,2.401090077
2196,2.399790437
2197,2.410021456
2198,2.382972856
2199,2.395118868
2200,2.409252652
2201,2.407037958
2202,2.398474744
2203,2.409410523
2204,2.39159071
2205,2.406408396
2206,2.402006366
2207,2.404397152
2208,2.397764442
2209,2.407532618
2210,2.403640218
2211,2.412530619
2212,2.388956475
2213,2.403013806
2214,2.413439123
2215,2.389217409
2216,2.403729544
2217,2.389812074
2218,2.405987511
2219,2.420484166
2220,2.400955445
2221,2.394106357
2222,2.401299072
2223,2.39500342
2224,2.397099777
2225,2.410141294
2226,2.389695703
2227,2.39157404
2228,2.39691392
2229,2.404127216
2230,2.414450659
2231,2.375951761
2232,2.399562871
2233,2.404123978
2234,2.400766579
2235,2.406923667
2236,2.399889735
2237,2.407212657
2238,2.421869239
2239,2.391162361
2240,2.401331245
2241,2.390931318
2242,2.380970392
2243,2.416479691
2244,2.382187211
2245,2.411181082
2246,2.404302896
2247,2.381172196
2248,2.409908975
2249,2.399252182
2250,2.406721759
2251,2.388378847
2252,2.412408325
2253,2.412706344
2254,2.379423996
2255,2.410569787
2256,2.405484105
2257,2.393205753
2258,2.413636057
2259,2.402551956
2260,2.399389541
2261,2.406972395
2262,2.377248241
2263,2.393269474
2264,2.387587016
2265,2.401238387
2266,2.413931713
2267,2.419667611
2268,2.391245143
2269,2.408362511
2270,2.410157003
2271,2.403803331
2272,2.416000203
2273,2.400393312
2274,2.39187905
2275,2.404441686
2276,2.384161026
2277,2.395136153
2278,2.389803332
2279,2.393095627
2280,2.413180217
2281,2.412180975
2282,2.415225317
2283,2.389184635
2284,2.393126909
2285,2.410258094
2286,2.416965818
2287,2.410994021
2288,2.401527289
2289,2.400729827
2290,2.400561366
2291,2.4090349
2292,2.405182351
2293,2.410662287
2294,2.384151553
2295,2.396851899
2296,2.390949754
2297,2.410567166
2298,2.407454675
2299,2.405087298
2300,2.405707514
2301,2.394903583
2302,2.39970428
2303,2.408534817
2304,2.393169871
2305,2.395456564
2306,2.394559132
2307,2.394569466
2308,2.400378471
2309,2.412885925
2310,2.38275989
2311,2.396825467
2312,2.40328638
2313,2.395310136
2314,2.398458934
2315,2.396012174
2316,2.397013695
2317,2.40500411
2318,2.392671579
2319,2.397526643
2320,2.403479568
2321,2.415289152
2322,2.390106722
2323,2.394132154
2324,2.413293826
2325,2.392294857
2326,2.400914908
2327,2.401986039
2328,2.424357375
2329,2.396751207
2330,2.408080621
2331,2.386843014
2332,2.382427693
2333,2.396458122
2334,2.400901594
2335,2.402812901
2336,2.410123708
2337,2.398785816
2338,2.400416032
2339,2.394723349
2340,2.408853376
2341,2.387058485
2342,2.408175745
2343,2.401467419
2344,2.382484153
2345,2.39888729
2346,2.391110425
2347,2.408323498
2348,2.391391998
2349,2.409759738
2350,2.41092263
2351,2.407072855
2352,2.393241
2353,2.398208065
2354,2.411064963
2355,2.398037986
2356,2.417710121
2357,2.392498168
2358,2.393081424
2359,2.402910901
2360,2.39817945
2361,2.407520282
2362,2.403860288
2363,2.404404001
2364,2.405094177
2365,2.408137968
2366,2.414550332
2367,2.421400456
2368,2.406657795
2369,2.401910036
2370,2.394623756
2371,2.397795004
2372,2.392024426
2373,2.397827948
2374,2.396782014
2375,2.411606063
2376,2.423999448
2377,2.411176506
2378,2.395968456
2379,2.384739921
2380,2.401826778
2381,2.394742826
2382,2.385550523
2383,2.386417101
2384,2.411586467
2385,2.392572012
2386,2.393034076
2387,2.411701812
2388,2.401746721
2389,2.396906955
2390,2.38459102
2391,2.410455923
2392,2.411815868
2393,2.408321851
2394,2.389889043
2395,2.387700697
2396,2.403398882
2397,2.403932813
2398,2.404452516
2399,2.400797814
2400,2.391331712
2401,2.386908513
2402,2.397126713
2403,2.407821369
2404,2.400231205
2405,2.402927232
2406,2.393165985
2407,2.399792949
2408,2.390825307
2409,2.404944304
2410,2.405476906
2411,2.383500794
2412,2.396630067
2413,2.389856407
2414,2.402289437
2415,2.400308432
2416,2.404725715
2417,2.394396811
2418,2.399592411
2419,2.411411661
2420,2.405928587
2421,2.402071779
2422,2.396639317
2423,2.391600598
2424,2.400201057
2425,2.40225605
2426,2.386083727
2427,2.393058775
2428,2.393529937
2429,2.396971233
2430,2.40834553
2431,2.398917224
2432,2.406164275
2433,2.373915625
2434,2.386131347
2435,2.389210127
2436,2.396600566
2437,2.398352241
2438,2.411826715
2439,2.397505043
2440,2.395231239
2441,2.396593141
2442,2.394584298
2443,2.399417079
2444,2.398920924
2445,2.390674934
2446,2.402689895
2447,2.410450947
2448,2.384288968
2449,2.404135301
2450,2.415778369
2451,2.411942165
2452,2.398596731
2453,2.418479622
2454,2.396197366
2455,2.396362055
2456,2.408781366
2457,2.392090244
2458,2.414575366
2459,2.405105049
2460,2.405017742
2461,2.409120814
2462,2.40130204
2463,2.406630795
