Raman shift,Intensity
866.35008,1993.89685
866.35008,1999.32224
866.35008,1997.96589
866.35008,2006.10398
866.35008,2004.74763
866.35008,1996.60955
866.35008,1995.2532
866.35008,1976.26433
867.90441,1974.90798
867.90441,1969.48259
867.90441,1973.55163
867.90441,1993.89685
867.90441,1991.18416
867.90441,1972.19529
867.90441,1968.12624
867.90441,1985.75876
867.90441,1984.40242
867.90441,1983.04607
867.90441,1987.11511
867.90441,1981.68972
869.45875,1989.82781
869.45875,1988.47146
869.45875,1987.11511
869.45875,1962.70085
869.45875,1973.55163
869.45875,1964.0572
869.45875,1980.33337
869.45875,1969.48259
869.45875,1983.04607
869.45875,1974.90798
869.45875,1958.63181
869.45875,1981.68972
869.45875,1957.27546
869.45875,1955.91911
869.45875,1992.5405
869.45875,1985.75876
869.45875,1984.40242
869.45875,1966.7699
869.45875,1965.41355
869.45875,1995.2532
869.45875,1959.98816
869.45875,1961.3445
869.45875,1970.83894
871.01309,1962.70085
871.01309,1958.63181
871.01309,1972.19529
871.01309,1953.20642
871.01309,1974.90798
871.01309,1968.12624
871.01309,1970.83894
871.01309,1978.97703
871.01309,1977.62068
871.01309,1976.26433
871.01309,1984.40242
871.01309,1965.41355
871.01309,1964.0572
871.01309,1969.48259
871.01309,1966.7699
871.01309,1957.27546
871.01309,1987.11511
871.01309,1954.56277
871.01309,1985.75876
871.01309,1950.49372
871.01309,1949.13737
871.01309,1980.33337
871.01309,1959.98816
871.01309,1961.3445
871.01309,1983.04607
871.01309,1955.91911
872.56743,1983.04607
872.56743,1955.91911
872.56743,1951.85007
872.56743,1947.78103
872.56743,1946.42468
872.56743,1945.06833
872.56743,1976.26433
872.56743,1977.62068
872.56743,1978.97703
872.56743,1985.75876
872.56743,1981.68972
872.56743,1968.12624
872.56743,1987.11511
872.56743,1969.48259
872.56743,1970.83894
872.56743,1972.19529
872.56743,1949.13737
872.56743,1984.40242
872.56743,1954.56277
872.56743,1953.20642
872.56743,1965.41355
872.56743,1950.49372
872.56743,1957.27546
872.56743,1958.63181
872.56743,1959.98816
872.56743,1961.3445
872.56743,1943.71198
872.56743,1966.7699
874.12177,1951.85007
874.12177,1964.0572
874.12177,1962.70085
874.12177,1977.62068
874.12177,1976.26433
874.12177,1974.90798
874.12177,1973.55163
874.12177,1968.12624
874.12177,1966.7699
874.12177,1965.41355
874.12177,1949.13737
874.12177,1947.78103
874.12177,1946.42468
874.12177,1945.06833
874.12177,1943.71198
874.12177,1942.35564
874.12177,1940.99929
874.12177,1939.64294
874.12177,1938.28659
874.12177,1981.68972
874.12177,1935.5739
874.12177,1934.21755
874.12177,1932.8612
874.12177,1954.56277
874.12177,1980.33337
874.12177,1978.97703
874.12177,1950.49372
874.12177,1953.20642
874.12177,1980.33337
875.67611,1926.07946
875.67611,1931.50485
875.67611,1930.14851
875.67611,1951.85007
875.67611,1958.63181
875.67611,1949.13737
875.67611,1947.78103
875.67611,1946.42468
875.67611,1945.06833
875.67611,1934.21755
875.67611,1928.79216
875.67611,1940.99929
875.67611,1936.93025
875.67611,1939.64294
875.67611,1923.36677
875.67611,1950.49372
875.67611,1935.5739
875.67611,1942.35564
875.67611,1964.0572
875.67611,1962.70085
875.67611,1924.72312
875.67611,1955.91911
877.23045,1928.79216
877.23045,1926.07946
877.23045,1930.14851
877.23045,1931.50485
877.23045,1938.28659
877.23045,1922.01042
877.23045,1920.65407
877.23045,1924.72312
877.23045,1957.27546
877.23045,1927.43581
877.23045,1959.98816
877.23045,1961.3445
877.23045,1932.8612
877.23045,1943.71198
877.23045,1936.93025
877.23045,1951.85007
877.23045,1919.29772
877.23045,1916.58503
877.23045,1917.94138
878.78479,1927.43581
878.78479,1913.87233
878.78479,1919.29772
878.78479,1923.36677
878.78479,1922.01042
878.78479,1957.27546
878.78479,1920.65407
878.78479,1907.09059
878.78479,1908.44694
878.78479,1909.80329
878.78479,1915.22868
878.78479,1912.51599
878.78479,1953.20642
878.78479,1958.63181
880.33912,1912.51599
880.33912,1954.56277
880.33912,1955.91911
880.33912,1905.73425
880.33912,1909.80329
880.33912,1908.44694
