Raman Shift,Intensity 
1814,6.010188676
1815,5.986243383
1816,6.005621675
1817,5.955337837
1818,6.02150704
1819,5.909693162
1820,6.060216383
1821,6.059698515
1822,5.893753354
1823,6.028834303
1824,5.961093928
1825,6.041781733
1826,6.026334556
1827,6.010920145
1828,6.011149243
1829,5.900695333
1830,5.997724008
1831,5.993469714
1832,5.959411604
1833,5.963617186
1834,6.03599935
1835,6.059576744
1836,5.998995564
1837,5.971608144
1838,6.031320886
1839,5.940655495
1840,6.017131807
1841,6.007506923
1842,6.029147877
1843,6.043988761
1844,5.952421147
1845,6.016646252
1846,6.013592458
1847,5.953613339
1848,6.143322681
1849,5.999261823
1850,5.980207737
1851,6.057349376
1852,6.052908433
1853,6.040852172
1854,6.049909995
1855,5.962180487
1856,5.965923563
1857,5.901849866
1858,5.978147414
1859,5.985714904
1860,5.996358361
1861,5.976629533
1862,5.957985227
1863,6.012432989
1864,6.078308878
1865,6.005977327
1866,6.13963278
1867,6.100222312
1868,5.917651168
1869,5.995031568
1870,5.903157556
1871,5.956795277
1872,5.95276648
1873,5.892245138
1874,6.00105305
1875,5.962246881
1876,5.982865624
1877,5.961920102
1878,5.989353099
1879,6.095381183
1880,5.929045396
1881,5.956462287
1882,5.993733033
1883,5.986024201
1884,6.061509004
1885,6.088538208
1886,5.929074756
1887,6.021381755
1888,6.154362939
1889,6.040671595
1890,5.923513631
1891,5.948547527
1892,5.901041017
1893,5.998476152
1894,5.908050002
1895,5.98329232
1896,5.985054134
1897,5.912723078
1898,5.962933051
1899,5.976163549
1900,6.026672051
1901,5.982702695
1902,5.940932546
1903,6.061987126
1904,5.992920798
1905,6.049211399
1906,5.892212553
1907,6.059333131
1908,6.007471558
1909,6.030886732
1910,6.011851903
1911,6.095168837
1912,5.973826907
1913,5.971826307
1914,5.959041045
1915,5.875376708
1916,6.044161264
1917,6.023682954
1918,6.039263842
1919,6.05153059
1920,5.975761548
1921,6.069517005
1922,6.0276799
1923,6.058272747
1924,6.047715925
1925,5.978088486
1926,5.962080473
1927,6.034168564
1928,6.028357376
1929,6.126172493
1930,5.981733085
1931,6.047261461
1932,5.939309972
1933,6.023779753
1934,5.907586198
1935,6.066698171
1936,5.912472553
1937,6.021622375
1938,5.953468004
1939,6.044948145
1940,6.043637894
1941,6.045051674
1942,6.10124639
1943,5.975076328
1944,6.008088517
1945,6.020244416
1946,6.043535734
1947,5.93666708
1948,6.038677249
1949,5.954558657
1950,5.961349182
1951,6.035863487
1952,5.998407416
1953,5.953079917
1954,6.013669304
1955,5.986252549
1956,6.024086529
1957,5.99147179
1958,5.887497025
1959,6.018193857
1960,6.071523939
1961,5.950189997
1962,6.036733156
1963,6.012236818
1964,5.896218259
1965,6.015039301
1966,5.958341404
1967,5.956880797
1968,5.984774553
1969,5.947562469
1970,6.015273603
1971,6.013930469
1972,6.090007526
1973,6.009863795
1974,6.071401939
1975,6.073438773
1976,5.941748498
1977,5.93388085
1978,6.062798946
1979,6.067749331
1980,6.03403203
1981,6.065024247
1982,6.018834771
1983,5.928084998
1984,6.032224239
1985,5.98478551
1986,5.978398672
1987,6.067833288
1988,6.105252802
1989,6.036847036
1990,6.017683329
1991,5.975352524
1992,6.064539151
1993,6.102613326
1994,5.93092341
1995,6.015123526
1996,6.027232003
1997,5.947823455
1998,6.036084003
1999,5.992676982
2000,5.92831277
2001,6.098739394
2002,5.985268932
2003,6.04191543
2004,6.046712367
2005,6.00221799
2006,5.927711975
2007,5.928394512
2008,6.006295975
2009,6.001533683
2010,5.99431811
2011,6.066934063
2012,5.913028905
2013,5.948463836
2014,6.018342469
