Raman Shift,Intensity
1148.937,16160.0
1150.165,16950.0
1151.392,15910.0
1152.62,16870.0
1153.847,16690.0
1155.074,16150.0
1156.301,17150.0
1157.528,16230.0
1158.755,16730.0
1159.981,17140.0
1161.207,16000.0
1162.433,17220.0
1163.659,16960.0
1164.885,16490.0
1166.11,17410.0
1167.336,16450.0
1168.561,16750.0
1169.786,17440.0
1171.01,16280.0
1172.235,17370.0
1173.459,17580.0
1174.683,17150.0
1175.907,17790.0
1177.131,16570.0
1178.355,17310.0
1179.578,17630.0
1180.801,16580.0
1182.024,17890.0
1183.247,17350.0
1184.47,16920.0
1185.692,18130.0
1186.915,16720.0
1188.137,17310.0
1189.359,17840.0
1190.58,16720.0
1191.802,17970.0
1193.023,17450.0
1194.244,17020.0
1195.465,18270.0
1196.686,17340.0
1197.907,17510.0
1199.127,18070.0
1200.347,17110.0
1201.567,18290.0
1202.787,17610.0
1204.007,17260.0
1205.226,18720.0
1206.446,17390.0
1207.665,17830.0
1208.884,18510.0
1210.102,17330.0
1211.321,18600.0
1212.539,18230.0
1213.758,17540.0
1214.976,19120.0
1216.193,17880.0
1217.411,18760.0
1218.628,19480.0
1219.846,17650.0
1221.063,19190.0
1222.28,18690.0
1223.496,17860.0
1224.713,19520.0
1225.929,18060.0
1227.145,18590.0
1228.361,19290.0
1229.577,18150.0
1230.793,19310.0
1232.008,18970.0
1233.223,17890.0
1234.438,19780.0
1235.653,18440.0
1236.868,18510.0
1238.082,19630.0
1239.297,18300.0
1240.511,19380.0
1241.725,19260.0
1242.938,18370.0
1244.152,19760.0
1245.365,18970.0
1246.578,18790.0
1247.791,19950.0
1249.004,18320.0
1250.217,19810.0
1251.429,19390.0
1252.642,18740.0
1253.854,20330.0
1255.066,18960.0
1256.277,19190.0
1257.489,20370.0
1258.7,18730.0
1259.911,19580.0
1261.122,20080.0
1262.333,18890.0
1263.544,20600.0
1264.754,19600.0
1265.964,19020.0
1267.174,20900.0
1268.384,19230.0
1269.594,19940.0
1270.803,20580.0
1272.013,19030.0
1273.222,20520.0
1274.431,20080.0
1275.64,19320.0
1276.848,21000.0
1278.057,19830.0
1279.265,20040.0
1280.473,20820.0
1281.681,19500.0
1282.888,21160.0
1284.096,20520.0
1285.303,19560.0
1286.51,21110.0
1287.717,19820.0
1288.924,20350.0
1290.131,20950.0
1291.337,19840.0
1292.543,20790.0
1293.749,20920.0
1294.955,19660.0
1296.161,21160.0
1297.366,20620.0
1298.571,19990.0
1299.777,21470.0
1300.981,19900.0
1302.186,20610.0
1303.391,21080.0
1304.595,19630.0
1305.799,21320.0
1307.003,20640.0
1308.207,20160.0
1309.411,21980.0
1310.614,20480.0
1311.818,20810.0
1313.021,21670.0
1314.224,20670.0
1315.426,21550.0
1316.629,21750.0
1317.831,20420.0
1319.033,22340.0
1320.235,21150.0
1321.437,21030.0
1322.639,22520.0
1323.84,20700.0
1325.042,21910.0
1326.243,22130.0
1327.444,20600.0
1328.644,22520.0
1329.845,21810.0
1331.045,21220.0
1332.245,23130.0
1333.445,21300.0
1334.645,21820.0
1335.845,22810.0
1337.044,21260.0
1338.244,22740.0
