Wavenumber (cm⁻¹),Intensity
959.741935483871,3092.514213822591
960.7429130009775,3089.0853804192034
961.7438905180841,3084.403245290085
962.7448680351906,3078.8445645012257
963.7458455522972,3089.7014886127663
964.7468230694037,3103.918557370279
965.7478005865103,3073.2915805003895
966.7487781036168,3071.086209108772
967.7497556207234,3113.3170348830254
968.7507331378299,3074.4965958973485
969.7517106549365,3057.289665499364
970.752688172043,3080.8544685259167
971.7536656891496,3085.42170612624
972.7546432062561,3115.9346272512958
973.7556207233627,3080.6694406440697
974.7565982404692,3070.3840587337368
975.7575757575758,3093.562123449806
976.7585532746823,3099.8176733418054
977.7595307917888,3109.133585048245
978.7605083088954,3087.092814483636
979.761485826002,3080.374908634694
980.7624633431085,3096.9859797275685
981.763440860215,3132.930371600056
982.7644183773216,3079.550885416383
983.7653958944281,3060.9200871506573
984.7663734115347,3101.555219130705
985.7673509286412,3093.4656551201642
986.7683284457478,3101.6848674889493
987.7693059628543,3126.6295402630194
988.7702834799609,3129.915005318861
989.7712609970674,3118.266945423888
990.772238514174,3104.104956785065
991.7732160312805,3142.931214179452
992.7741935483871,3143.8165507959134
993.7751710654936,3149.4661715056905
994.7761485826002,3164.5148647325973
995.7771260997067,3214.176740781563
996.7781036168133,3219.0646227828197
997.7790811339198,3229.4303569782564
998.7800586510264,3291.4896509442724
999.7810361681329,3347.187231606656
1000.7820136852395,3368.556017802167
1001.782991202346,3405.5813483907386
1002.7839687194526,3484.9954281443756
1003.7849462365591,3560.125825525364
1004.7859237536657,3597.663013810975
1005.7869012707722,3685.238542196152
1006.7878787878788,3750.8422479567453
1007.7888563049853,3770.41311927331
1008.7898338220919,3842.0259957046023
1009.7908113391984,3852.008162085316
1010.791788856305,3902.569957423242
1011.7927663734115,3950.4638253306725
1012.793743890518,3914.8743171008773
1013.7947214076246,3863.092551064645
1014.7956989247311,3802.230604470626
1015.7966764418377,3703.9169252341403
1016.7976539589442,3620.189491585652
1017.7986314760508,3518.3245228580863
1018.7996089931573,3441.644263333375
1019.8005865102639,3407.790947652137
1020.8015640273704,3340.9105754067255
1021.802541544477,3318.166313853974
1022.8035190615835,3295.6408247451495
1023.8044965786901,3287.337658749184
1024.8054740957966,3293.9061664942824
1025.8064516129032,3299.3040962387904
1026.8074291300097,3263.8635806776097
1027.8084066471163,3244.085225285241
1028.8093841642228,3250.4919282011674
1029.8103616813294,3238.217373713713
1030.811339198436,3252.3657706404165
1031.8123167155425,3239.154137002472
1032.813294232649,3231.920602495305
1033.8142717497558,3256.439813882372
1034.8152492668623,3281.685260766351
1035.816226783969,3275.907833556416
1036.8172043010754,3246.673699928606
1037.818181818182,3258.2551755941163
1038.8191593352885,3269.5671270731764
1039.820136852395,3262.7435797284847
1040.8211143695016,3281.6705172485213
1041.8220918866082,3312.882840745835
1042.8230694037147,3299.024454237182
1043.8240469208213,3250.445008487355
1044.8250244379278,3241.909053094188
1045.8260019550344,3265.1089274467354
1046.826979472141,3257.25560506686
1047.8279569892475,3216.802281176101
1048.828934506354,3238.80134004616
1049.8299120234606,3194.5309089083757
1050.8308895405671,3153.8511515293217
1051.8318670576737,3193.8353272816535
1052.8328445747802,3208.99690693104
