Raman Shift,Intensity 
1839,0.006578831
1840,0.081915838
1841,-0.008324226
1842,0.011861881
1843,-0.0557437
1844,0.001012486
1845,0.00544248
1846,-0.017396165
1847,-0.043252557
1848,0.001940841
1849,-0.071285593
1850,-0.004931279
1851,-0.000514563
1852,0.005444818
1853,-0.049194577
1854,0.0169181
1855,-0.002830803
1856,0.049615955
1857,0.013845413
1858,-0.004677922
1859,-0.043285544
1860,0.053475977
1861,0.043790777
1862,-0.005713387
1863,-0.086629477
1864,0.056569658
1865,0.087976377
1866,-0.019225937
1867,0.095026927
1868,0.068476743
1869,0.128216378
1870,0.0491726
1871,-0.018832539
1872,-0.03710642
1873,-0.035150287
1874,-0.03068785
1875,0.07850309
1876,0.07173943
1877,-0.03374596
1878,0.069158044
1879,-0.051558197
1880,-0.0277004
1881,0.036473268
1882,-0.013490778
1883,-0.006793874
1884,0.011933593
1885,-0.019319777
1886,-0.004914041
1887,0.065180912
1888,0.064024945
1889,0.104245165
1890,0.039522417
1891,-0.038089244
1892,0.001670255
1893,-0.056702764
1894,-0.089291436
1895,-0.024830369
1896,0.049671423
1897,-0.056027311
1898,0.006979102
1899,0.027680348
1900,0.032563404
1901,0.017327119
1902,0.015997896
1903,-0.052503477
1904,-0.034727306
1905,-0.002714571
1906,-0.038390991
1907,-0.058337959
1908,0.084233534
1909,-0.004142661
1910,0.030213141
1911,0.009092571
1912,0.003185755
1913,-0.001411798
1914,-0.000887969
1915,-0.013593175
1916,-0.054834341
1917,-0.046526775
1918,-0.061560519
1919,0.036511955
1920,0.093586183
1921,-0.053889115
1922,0.04814643
1923,-0.047621015
1924,0.043523693
1925,-0.008072835
1926,-0.075417214
1927,0.034334443
1928,0.03529346
1929,0.103399593
