Raman Shift,Intensity 
1819,7.198301029
1820,7.206962689
1821,7.277638124
1822,7.206762278
1823,7.131175109
1824,7.198956362
1825,7.22475897
1826,7.154157502
1827,7.186257408
1828,7.202759946
1829,7.189222759
1830,7.241168621
1831,7.181499239
1832,7.22168971
1833,7.234969545
1834,7.188766149
1835,7.190413736
1836,7.120939352
1837,7.171817543
1838,7.23887916
1839,7.173218109
1840,7.235438894
1841,7.216168769
1842,7.099568718
1843,7.283045087
1844,7.18931349
1845,7.101207708
1846,7.198453865
1847,7.26275812
1848,7.263895936
1849,7.089348894
1850,7.283193484
1851,7.188444947
1852,7.179321715
1853,7.218709594
1854,7.120965971
1855,7.134319772
1856,7.175019215
1857,7.178882871
1858,7.221920292
1859,7.153632797
1860,7.19161689
1861,7.178435468
1862,7.340506537
1863,7.18332335
1864,7.224547962
1865,7.268204886
1866,7.175154255
1867,7.246173237
1868,7.310505549
1869,7.212693549
1870,7.241036524
1871,7.217478713
1872,7.235080226
1873,7.268894063
1874,7.243379409
1875,7.30360934
1876,7.205039167
1877,7.289732858
1878,7.275208644
1879,7.206176854
1880,7.17184701
1881,7.309217046
1882,7.222447512
1883,7.133201187
1884,7.266620301
1885,7.148043035
1886,7.108435838
1887,7.21726311
1888,7.181074683
1889,7.159825703
1890,7.212382078
1891,7.314583193
1892,7.209836194
1893,7.17470687
1894,7.153438177
1895,7.278852253
1896,7.133231778
1897,7.181135416
1898,7.221875375
1899,7.174071467
1900,7.226293041
1901,7.210174887
1902,7.192485762
1903,7.237687832
1904,7.223989429
1905,7.196295392
1906,7.259212562
1907,7.200943998
1908,7.188583902
1909,7.270305246
1910,7.147830091
1911,7.107137614
1912,7.246236045
1913,7.208465788
1914,7.230610917
1915,7.215807753
1916,7.202057979
1917,7.220938905
1918,7.173429444
1919,7.182325285
1920,7.229088582
1921,7.220539741
1922,7.167038519
1923,7.280826035
1924,7.216458475
1925,7.238142933
1926,7.318321385
1927,7.207484214
1928,7.256518257
1929,7.212650328
1930,7.227164214
1931,7.172658471
1932,7.235686672
1933,7.218243472
1934,7.109600594
1935,7.175869682
1936,7.166402364
1937,7.218311041
1938,7.206292553
1939,7.142017106
1940,7.230744481
1941,7.197391397
1942,7.162912802
1943,7.260745847
1944,7.211101621
1945,7.246482225
1946,7.187710997
1947,7.192096642
1948,7.223396843
1949,7.194830341
1950,7.176189808
1951,7.182650126
1952,7.274558358
1953,7.194390083
1954,7.245501144
1955,7.18241906
1956,7.218564393
1957,7.221088379
1958,7.206178043
1959,7.143800886
1960,7.125351087
1961,7.191956789
1962,7.166082875
1963,7.212323197
1964,7.172456981
1965,7.211425889
1966,7.199281516
1967,7.216335888
1968,7.158363915
1969,7.174865721
1970,7.250383877
1971,7.245192365
1972,7.223532165
1973,7.186558998
1974,7.17360597
1975,7.216462058
1976,7.257343996
1977,7.261338807
1978,7.271448057
1979,7.248141952
1980,7.158104612
1981,7.181551994
