Wavenumber (cm⁻¹),Intensity
682.4711632453568,360.64687768779186
683.4721407624634,359.6407735391533
684.4731182795699,359.45298463197526
685.4740957966765,358.7846218920643
686.475073313783,357.3657817792595
687.4760508308896,357.2497763336235
688.4770283479961,357.8497399307526
689.4780058651027,357.43692012805434
690.4789833822092,356.2393925307433
691.4799608993158,354.484397700939
692.4809384164223,354.3169353879032
693.4819159335289,355.4390042349748
694.4828934506354,355.0226390270005
695.483870967742,354.223321803294
696.4848484848485,353.993601836033
697.485826001955,354.1209269123578
698.4868035190616,353.66689678587267
699.4877810361681,352.5769240433319
700.4887585532747,352.0033717378129
701.4897360703812,352.93322920860044
702.4907135874878,352.4863810184264
703.4916911045943,352.9332806177073
704.4926686217009,351.47852249268675
705.4936461388074,350.98236077605657
706.494623655914,351.40709130350416
707.4956011730205,350.69379328846617
708.4965786901271,349.48895016475456
709.4975562072336,350.78042685907195
710.4985337243402,349.9785931837191
