Wavenumber (cm⁻¹),Intensity
360.15640273704787,23460.11807861419
361.1573802541544,23541.148020727578
362.15835777126097,23608.454131552473
363.1593352883675,23640.9269273602
364.16031280547406,23612.923800246273
365.1612903225806,23708.09817462972
366.16226783968716,23728.261959032687
367.1632453567937,23674.319722811757
368.16422287390026,23665.49916709947
369.1652003910068,23824.971974191194
370.16617790811335,23792.944652480604
371.1671554252199,23765.824999148575
372.16813294232645,23767.154959718227
373.169110459433,23774.69379667563
374.17008797653955,23818.520918602542
375.1710654936461,23805.48555401456
376.1720430107527,23819.103557174814
377.17302052785925,23869.145489144816
378.1739980449658,23929.617074695405
379.17497556207235,23973.25954351918
380.1759530791789,23990.469138191238
381.17693059628544,24049.586914423966
382.177908113392,24087.056831776015
383.17888563049854,24104.04794352786
384.1798631476051,24299.862438362794
385.18084066471164,24284.446568379662
386.1818181818182,24225.94730893251
387.18279569892474,24272.033246281393
388.1837732160313,24407.58170462198
389.18475073313783,24481.180485266985
390.1857282502444,24495.056371582617
391.18670576735093,24501.457343284503
392.1876832844575,24518.594085928256
393.188660801564,24543.478778496974
394.1896383186706,24582.570530574227
395.1906158357771,24511.40957819184
396.1915933528837,24500.91766340564
397.1925708699902,24550.836332423132
398.19354838709677,24542.49262961427
399.1945259042033,24476.222743473438
400.19550342130987,24490.94684783276
401.1964809384164,24556.01023032785
402.19745845552296,24591.441985051144
403.1984359726295,24542.701781514283
404.19941348973606,24565.38754725933
405.2003910068426,24540.352252829194
406.20136852394916,24533.365074003177
407.2023460410557,24620.894030405827
408.20332355816225,24770.81048606587
409.20430107526886,24782.120745015643
410.2052785923754,24748.39202324751
411.20625610948196,24737.058731525056
412.2072336265885,24775.91908049725
413.20821114369505,24847.58793088157
414.2091886608016,24851.54265653504
415.21016617790815,24803.53207299713
416.2111436950147,24779.828226381283
417.21212121212125,24773.73327864834
418.2130987292278,24761.12561875495
419.21407624633434,24897.907621512924
420.2150537634409,24939.647800795356
421.21603128054744,24917.06953039851
422.217008797654,24941.570945551633
423.21798631476054,25052.787005302038
424.2189638318671,25109.992873168474
425.21994134897363,25102.838091323334
426.2209188660802,25155.148545940774
427.22189638318673,25215.011186979846
428.2228739002933,25139.749813937193
429.2238514173998,25125.318621238584
430.2248289345064,25124.72059902881
431.2258064516129,25117.99536403236
432.2267839687195,25136.13552577383
433.227761485826,25198.39077683311
434.22873900293257,25207.391652520953
435.2297165200391,25280.6096731066
436.23069403714567,25321.19953016931
437.2316715542522,25293.310538954393
438.23264907135876,25273.69185662758
439.2336265884653,25366.50299803138
440.23460410557186,25432.418886944397
441.2355816226784,25603.958052476108
442.23655913978496,25681.322459649542
443.2375366568915,25501.743360535926
444.23851417399806,25491.8432086041
445.2394916911046,25656.374814731927
446.24046920821115,25694.673386382037
447.2414467253177,25582.131732539066
448.24242424242425,25452.47459743672
449.2434017595308,25391.04523957685
450.24437927663735,25490.971365780573
451.2453567937439,25544.812766225394
452.24633431085044,25581.87051946488
453.247311827957,25661.009495598337
454.24828934506354,25653.46129242928
455.2492668621701,25657.58970091748
456.25024437927664,25737.491750886802
457.2512218963832,25781.536632649233
458.25219941348973,25747.841378901325
459.2531769305963,25771.029285771914
460.25415444770283,25812.85218733494
461.2551319648094,25823.72152455563
462.2561094819159,25833.401493602352
463.2570869990225,25876.73797173007
464.258064516129,25947.674472301962
465.2590420332356,25996.778724970638
466.2600195503421,25991.47408014748
467.26099706744867,26022.9316190895
468.2619745845552,26079.961971289667
469.26295210166177,26075.126419373693
470.2639296187683,26135.211931870646
471.26490713587486,26227.280354570456
472.2658846529814,26256.95850001105
473.26686217008796,26237.256810757677
474.2678396871945,26257.82211984753
475.26881720430106,26305.680413201208
476.2697947214076,26296.708825118116
477.27077223851416,26308.005043446894
478.2717497556207,26417.210843777113
479.27272727272725,26535.892253398953
480.2737047898338,26366.001799436275
481.27468230694035,26379.015401545414
482.2756598240469,26491.86337008603
483.27663734115345,26533.50043586884
484.27761485826,26493.13434124248
485.27859237536654,26558.981055572487
486.2795698924731,26538.99930680617
487.28054740957964,26522.74045031279
488.2815249266862,26540.3755386837
489.2825024437928,26561.00901862715
490.28347996089934,26555.749799966867
491.2844574780059,26640.590785097702
492.28543499511244,26620.73277219959
493.286412512219,26618.980478646798
494.28739002932554,26682.955370382875
495.2883675464321,26737.68536386204
496.28934506353863,26768.93328373767
497.2903225806452,26770.050454128777
498.29130009775173,26818.21046644456
499.2922776148583,26870.1939082679
500.2932551319648,26877.34903943585
501.2942326490714,26917.490939122035
502.2952101661779,26922.22861269418
503.2961876832845,26900.191735442626
504.297165200391,26935.883718456014
505.29814271749757,27037.746437480368
506.2991202346041,27108.94791151504
507.30009775171067,27081.2023083151
508.3010752688172,27088.944878722792
509.30205278592376,27112.399923317007
510.3030303030303,27112.23790487325
511.30400782013686,27098.39028846183
512.3049853372434,27127.85810446013
513.3059628543499,27194.686794538713
514.3069403714564,27227.235090289043
515.307917888563,27256.025802948603
516.3088954056695,27319.787591605476
