Raman shift,Intensity
1026.44697,3148.14879
1026.44697,3229.52965
1026.44697,3230.886
1028.00131,3225.46061
1028.00131,3226.81696
1028.00131,3224.10426
1028.00131,3232.24235
1028.00131,3230.886
1028.00131,3229.52965
1028.00131,3228.1733
1028.00131,3214.60983
1028.00131,3215.96617
1028.00131,3217.32252
1028.00131,3222.74791
1028.00131,3146.79244
1029.55565,3218.67887
1029.55565,3221.39157
1029.55565,3222.74791
1029.55565,3213.25348
1029.55565,3225.46061
1029.55565,3228.1733
1029.55565,3226.81696
1029.55565,3224.10426
1029.55565,3145.43609
1031.10999,3213.25348
1031.10999,3209.18444
1031.10999,3222.74791
1031.10999,3221.39157
1031.10999,3146.79244
1031.10999,3145.43609
1031.10999,3220.03522
1031.10999,3211.89713
1031.10999,3203.75904
1031.10999,3202.4027
1031.10999,3224.10426
1031.10999,3225.46061
1031.10999,3226.81696
1032.66433,3214.60983
1032.66433,3217.32252
1032.66433,3207.82809
1032.66433,3220.03522
1032.66433,3221.39157
1032.66433,3205.11539
1032.66433,3201.04635
1032.66433,3199.69
1032.66433,3198.33365
1032.66433,3191.55191
1032.66433,3190.19557
1032.66433,3186.12652
1032.66433,3187.48287
1032.66433,3211.89713
1032.66433,3210.54078
1032.66433,3146.79244
1032.66433,3218.67887
1034.21866,3146.79244
1034.21866,3214.60983
1034.21866,3196.97731
1034.21866,3179.34479
1034.21866,3213.25348
1034.21866,3188.83922
1034.21866,3183.41383
1034.21866,3184.77018
1034.21866,3209.18444
1034.21866,3206.47174
1034.21866,3220.03522
1034.21866,3203.75904
1034.21866,3210.54078
1034.21866,3211.89713
1034.21866,3180.70113
1034.21866,3215.96617
1034.21866,3192.90826
1035.773,3203.75904
1035.773,3210.54078
1035.773,3194.26461
1035.773,3215.96617
1035.773,3195.62096
1035.773,3177.98844
1035.773,3176.63209
1035.773,3182.05748
1035.773,3209.18444
1035.773,3199.69
1035.773,3198.33365
1035.773,3196.97731
1035.773,3201.04635
1035.773,3202.4027
1035.773,3205.11539
1035.773,3148.14879
1035.773,3217.32252
1035.773,3218.67887
1035.773,3207.82809
1035.773,3206.47174
1037.32734,3149.50513
1037.32734,3167.13766
1037.32734,3168.494
1037.32734,3196.97731
1037.32734,3198.33365
1037.32734,3171.2067
1037.32734,3205.11539
1037.32734,3202.4027
1037.32734,3175.27574
1037.32734,3207.82809
1037.32734,3173.91939
1037.32734,3172.56305
1037.32734,3199.69
1037.32734,3195.62096
1037.32734,3194.26461
1037.32734,3206.47174
1037.32734,3201.04635
1038.88168,3187.48287
1038.88168,3164.42496
1038.88168,3165.78131
1038.88168,3167.13766
1038.88168,3176.63209
1038.88168,3194.26461
1038.88168,3190.19557
1038.88168,3169.85035
1038.88168,3192.90826
1038.88168,3149.50513
1038.88168,3163.06861
1038.88168,3175.27574
1038.88168,3195.62096
1040.43602,3179.34479
1040.43602,3168.494
1040.43602,3192.90826
1040.43602,3186.12652
1040.43602,3172.56305
1040.43602,3173.91939
1040.43602,3180.70113
1040.43602,3167.13766
1040.43602,3177.98844
1040.43602,3165.78131
1040.43602,3164.42496
1040.43602,3163.06861
1040.43602,3161.71226
1040.43602,3188.83922
1040.43602,3183.41383
1040.43602,3150.86148
1040.43602,3191.55191
1040.43602,3187.48287
1041.99036,3177.98844
1041.99036,3169.85035
1041.99036,3191.55191
1041.99036,3190.19557
1041.99036,3186.12652
1041.99036,3180.70113
1041.99036,3179.34479
1041.99036,3171.2067
1041.99036,3182.05748
1041.99036,3161.71226
1041.99036,3184.77018
1041.99036,3176.63209
1041.99036,3168.494
1041.99036,3160.35592
1041.99036,3152.21783
1041.99036,3188.83922
1043.5447,3152.21783
1043.5447,3171.2067
1043.5447,3184.77018
1043.5447,3183.41383
1043.5447,3182.05748
1043.5447,3160.35592
1043.5447,3172.56305
1043.5447,3173.91939
1043.5447,3175.27574
1043.5447,3153.57418
1043.5447,3156.28687
1043.5447,3154.93053
1043.5447,3157.64322
1043.5447,3158.99957
1043.5447,3169.85035
1045.09904,3154.93053
1045.09904,3158.99957
1045.09904,3157.64322
1045.09904,3156.28687
1045.09904,3153.57418
1045.09904,3152.21783
1045.09904,3140.0107
1045.09904,3141.36705
1045.09904,3142.7234
1045.09904,3144.07974
1046.65337,3145.43609
1046.65337,3152.21783
1046.65337,3153.57418
1046.65337,3148.14879
1046.65337,3141.36705
1046.65337,3140.0107
1046.65337,3150.86148
1046.65337,3149.50513
1046.65337,3138.65435
1046.65337,3146.79244
1046.65337,3144.07974
1046.65337,3142.7234
1048.20771,3153.57418
1048.20771,3145.43609
1048.20771,3148.14879
1048.20771,3152.21783
1048.20771,3146.79244
1048.20771,3138.65435
1048.20771,3150.86148
1048.20771,3149.50513
1049.76205,3131.87261
1049.76205,3152.21783
1049.76205,3146.79244
1049.76205,3138.65435
1049.76205,3130.51627
1049.76205,3129.15992
1049.76205,3127.80357
1049.76205,3150.86148
1049.76205,3153.57418
1051.31639,3133.22896
1051.31639,3152.21783
1051.31639,3153.57418
1051.31639,3125.09088
1051.31639,3149.50513
1051.31639,3137.298
1051.31639,3126.44722
1052.87073,3134.58531
1052.87073,3150.86148
1052.87073,3142.7234
1052.87073,3123.73453
1052.87073,3135.94166
1052.87073,3149.50513
1052.87073,3148.14879
1052.87073,3146.79244
1052.87073,3145.43609
1052.87073,3144.07974
1052.87073,3138.65435
1052.87073,3141.36705
1052.87073,3140.0107
1054.42507,3122.37818
1054.42507,3137.298
1054.42507,3148.14879
1054.42507,3146.79244
1055.97941,3129.15992
1055.97941,3126.44722
1055.97941,3127.80357
1055.97941,3123.73453
1055.97941,3122.37818
