Raman shift,Intensity
1345.26906,1810.20025
1346.94496,1810.20025
1348.62087,1809.09719
1350.29677,1809.09719
1350.29677,1811.3033
1351.97267,1809.09719
1351.97267,1811.3033
1353.64858,1811.3033
1353.64858,1809.09719
1355.32448,1811.3033
1355.32448,1809.09719
1357.00039,1809.09719
1357.00039,1811.3033
1358.67629,1809.09719
1358.67629,1811.3033
1360.3522,1809.09719
1360.3522,1811.3033
1362.0281,1811.3033
1362.0281,1809.09719
1363.70401,1810.20025
1365.37991,1809.09719
1367.05582,1809.09719
1368.73172,1810.20025
1368.73172,1812.40636
1368.73172,1807.99414
1370.40763,1809.09719
1370.40763,1813.50941
1372.08353,1810.20025
1372.08353,1816.81858
1372.08353,1813.50941
1373.75944,1819.02469
1373.75944,1812.40636
1375.43534,1823.43691
1375.43534,1816.81858
1377.11125,1817.92163
1377.11125,1825.64302
1377.11125,1822.33385
1378.78715,1820.12774
1378.78715,1825.64302
1380.46306,1823.43691
1383.81487,1825.64302
1383.81487,1827.84913
1385.49077,1827.84913
1385.49077,1825.64302
1387.16668,1827.84913
1387.16668,1824.53997
1388.84258,1826.74608
1390.51849,1827.84913
1392.19439,1823.43691
1392.19439,1827.84913
1393.8703,1824.53997
1395.5462,1824.53997
1395.5462,1821.2308
1397.22211,1820.12774
1397.22211,1823.43691
1398.89801,1819.02469
1398.89801,1822.33385
1400.57392,1822.33385
1400.57392,1816.81858
1402.24982,1819.02469
