Raman shift,Intensity
2295.93113,1054.38005
2297.99859,1054.38005
2300.06606,1054.38005
2302.13352,1054.38005
2304.20098,1054.38005
2306.26844,1054.38005
2308.33591,1054.38005
2310.40337,1054.38005
2312.47083,1054.38005
2314.53829,1054.38005
2316.60576,1054.38005
2318.67322,1054.38005
2320.74068,1054.38005
2322.80814,1054.38005
2324.87561,1054.38005
2326.94307,1054.38005
2329.01053,1054.38005
2331.07799,1054.38005
2333.14546,1054.38005
2335.21292,1054.38005
2337.28038,1054.38005
2339.34784,1054.38005
2341.41531,1054.38005
2343.48277,1054.38005
2345.55023,1054.38005
2347.61769,1054.38005
2349.68516,1054.38005
2351.75262,1054.38005
2353.82008,1054.38005
2355.88754,1054.38005
2357.95501,1054.38005
2360.02247,1054.38005
2362.08993,1054.38005
2364.15739,1054.38005
2366.22486,1054.38005
2368.29232,1054.38005
2370.35978,1054.38005
2372.42724,1054.38005
2374.49471,1054.38005
2376.56217,1054.38005
2378.62963,1054.38005
2380.69709,1054.38005
2382.76455,1054.38005
2384.83202,1054.38005
2386.89948,1054.38005
2388.96694,1054.38005
2391.0344,1054.38005
2393.10187,1054.38005
2395.16933,1054.38005
2397.23679,1054.38005
2399.30425,1054.38005
2401.37172,1054.38005
2403.43918,1054.38005
2405.50664,1054.38005
2407.5741,1054.38005
2409.64157,1054.38005
2411.70903,1054.38005
2413.77649,1054.38005
2415.84395,1054.38005
2417.91142,1054.38005
2419.97888,1054.38005
2422.04634,1054.38005
2424.1138,1054.38005
2426.18127,1055.08812
2428.24873,1055.08812
2430.31619,1055.08812
2432.38365,1055.08812
2434.45112,1055.08812
2436.51858,1055.08812
2438.58604,1055.08812
2440.6535,1055.08812
2442.72097,1055.08812
2444.78843,1055.08812
2446.85589,1055.08812
2448.92335,1055.08812
2450.99082,1055.08812
2453.05828,1055.08812
2455.12574,1055.08812
2457.1932,1055.08812
2459.26067,1055.08812
2461.32813,1055.08812
2463.39559,1055.79619
2465.46305,1056.50427
2467.53052,1057.21234
2469.59798,1057.92041
2471.66544,1057.92041
2473.7329,1057.92041
2475.80037,1057.92041
2477.86783,1057.92041
2479.93529,1057.92041
2482.00275,1057.92041
2484.07022,1057.92041
2486.13768,1057.21234
2488.20514,1057.21234
2490.2726,1057.21234
2492.34007,1057.21234
2494.40753,1057.21234
2496.47499,1057.21234
2498.54245,1057.21234
2500.60992,1057.21234
