Wavenumber (cm⁻¹),Intensity
601.3919843597263,11376.931349950923
602.3929618768328,11336.072257973274
603.3939393939394,11352.60058161457
604.3949169110459,11396.185820470599
605.3958944281525,11403.777979070062
606.396871945259,11379.706495850518
607.3978494623656,11408.260716555928
608.3988269794721,11399.579585196972
609.3998044965787,11404.151769987102
610.4007820136852,11453.35562376074
611.4017595307918,11496.300274386072
612.4027370478983,11460.16130099783
613.4037145650049,11468.870823661064
614.4046920821114,11510.519768303504
615.405669599218,11473.647737763502
616.4066471163245,11429.190915380595
617.4076246334312,11487.529770888736
618.4086021505377,11585.793665593852
619.4095796676443,11560.207694045052
620.4105571847508,11586.026078994579
621.4115347018574,11606.252423974776
622.4125122189639,11614.987992046854
623.4134897360705,11654.34420894413
624.414467253177,11657.83250736078
625.4154447702836,11671.792009755707
626.4164222873901,11691.597227592383
627.4173998044967,11710.379932417296
628.4183773216032,11760.659571982957
629.4193548387098,11840.5194042092
630.4203323558163,11805.368921324774
631.4213098729228,11773.660343878799
632.4222873900294,11823.067347762155
633.423264907136,11873.534361749864
634.4242424242425,11881.06690401212
635.425219941349,11891.248022686832
636.4261974584556,11921.003218991611
637.4271749755621,11885.639834756825
638.4281524926687,11884.370394209824
639.4291300097752,11914.94265740489
640.4301075268818,11931.692196193624
641.4310850439883,11927.12435143909
642.4320625610949,11901.95263038073
643.4330400782014,11949.793781259614
644.434017595308,12008.70278152584
645.4349951124145,12033.864211878099
646.4359726295211,12029.815936983907
647.4369501466276,12035.480686549135
648.4379276637342,12052.330673138435
649.4389051808407,12037.301921002583
650.4398826979473,12023.092719316333
651.4408602150538,11998.269006318678
652.4418377321604,11943.062968738304
653.4428152492669,11883.986660754115
654.4437927663735,11861.98644986712
655.44477028348,11992.05008058333
656.4457478005866,11935.715779066531
657.4467253176931,11873.127172844532
658.4477028347997,11931.937805751822
659.4486803519062,11893.431219189508
660.4496578690128,11946.672309683747
661.4506353861193,11911.71081386509
662.4516129032259,11911.447704465012
663.4525904203324,11926.519506957078
664.453567937439,11899.006917950594
665.4545454545455,11886.123338047557
666.455522971652,11915.272390954939
667.4565004887586,11968.458340071755
668.4574780058651,11950.53761773546
669.4584555229717,11909.506504256082
670.4594330400782,11922.118976841097
671.4604105571848,11977.307161757488
672.4613880742913,11987.097185695606
673.4623655913979,12002.97000196274
674.4633431085044,11974.909316431473
675.464320625611,11988.66190244781
676.4652981427175,12050.142450548807
677.4662756598241,12038.22391126067
678.4672531769306,12064.672737189832
679.4682306940372,12029.609784118962
680.4692082111437,11986.480069393372
681.4701857282503,12008.483918446567
682.4711632453568,12085.313247767643
683.4721407624634,12113.972990496726
684.4731182795699,11993.111443228388
685.4740957966765,11984.609385587613
686.475073313783,11985.30092795997
687.4760508308896,11989.717191668984
688.4770283479961,12003.984657395562
689.4780058651027,12018.345530289344
690.4789833822092,12079.971908628004
691.4799608993158,12077.874001682521
692.4809384164223,12070.5281144869
693.4819159335289,12086.184161996543
694.4828934506354,12104.308173160232
695.483870967742,12090.491304371091
696.4848484848485,12020.18947338978
697.485826001955,12119.216673495705
698.4868035190616,12105.992597521621
699.4877810361681,12139.846808253567
700.4887585532747,12188.932070553985
701.4897360703812,12116.265764342557
702.4907135874878,12076.12024743896
703.4916911045943,12217.57742795602
704.4926686217009,12242.7485130712
705.4936461388074,12173.514923182483
706.494623655914,12117.492068414842
707.4956011730205,12137.71953832082
708.4965786901271,12215.798926702031
709.4975562072336,12187.493457330598
710.4985337243402,12205.209732232091
711.4995112414467,12214.079089647908
712.5004887585533,12238.423867579584
713.5014662756598,12289.294046561932
714.5024437927664,12314.955888564265
715.5034213098729,12320.35222473242
716.5043988269795,12306.627448862837
717.505376344086,12233.934039250324
718.5063538611926,12180.63364568462
719.5073313782991,12220.712468045165
720.5083088954057,12305.576844805522
721.5092864125122,12284.812147014356
722.5102639296188,12257.111781252719
723.5112414467253,12251.692380212588
724.5122189638319,12244.208620249403
725.5131964809384,12231.02835304487
726.514173998045,12229.458616406755
727.5151515151515,12259.547609127358
728.516129032258,12331.50154251226
729.5171065493646,12347.695647571121
730.5180840664711,12308.847506488064
731.5190615835777,12319.165254212234
732.5200391006842,12366.468673265363
733.5210166177908,12347.480222047612
734.5219941348973,12296.352389527488
735.5229716520039,12304.608999856646
736.5239491691104,12331.95288254405
737.524926686217,12331.72319317794
738.5259042033235,12338.513764602687
739.5268817204301,12386.391254524891
740.5278592375366,12407.647358557006
741.5288367546432,12359.601265216552
742.5298142717497,12403.825807745234
743.5307917888563,12410.186563149593
744.5317693059628,12401.428937797185
745.5327468230694,12406.812883365239
746.5337243401759,12376.67205178854
747.5347018572825,12413.511556658985
748.535679374389,12499.553256800695
749.5366568914956,12554.293468074971
750.5376344086021,12574.890667888916
751.5386119257087,12614.652592155977
752.5395894428152,12683.465486492683
753.5405669599218,12709.196034628148
754.5415444770283,12811.652991159766
755.5425219941349,12877.67078739094
756.5434995112414,12939.331881759965
757.544477028348,13033.941710565712
758.5454545454545,13173.092325055146
759.546432062561,13334.410433548393
760.5474095796676,13384.173228178266
761.5483870967741,13547.406376872677
762.5493646138807,13668.13663843201
763.5503421309872,13699.882527372305
